direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1818255,"cpg cooper square international equity, llc",0,0,0,1,20201001,"central park advisers, llc",106299320004730,,male,
,,1818255,"cpg cooper square international equity, llc",1,1,0,0,20201102,tanzman mitchell a,106299320005326,Principal Executive Officer*,male,
,,1818255,"cpg cooper square international equity, llc",0,1,0,0,20201102,mascis michael,106299320005327,Principal Accounting Officer*,male,
,,1818255,"cpg cooper square international equity, llc",0,0,0,1,20201102,lewallen loren,156761920018535,,male,
,,1818255,"cpg cooper square international equity, llc",0,0,0,1,20201102,clark chad,156761920018536,,male,
,,1818255,"cpg cooper square international equity, llc",0,0,0,1,20201102,pickering matthew,156761920018537,,male,
,,1818255,"cpg cooper square international equity, llc",0,1,0,0,20210405,goodstein ruth s,101297521000163,Vice President,female,
,,1818255,"cpg cooper square international equity, llc",0,0,0,1,20241001,"central park advisers, llc",110465924104692,,male,
,,1818255,"cpg cooper square international equity, llc",0,1,0,0,20241001,mascis michael,110465924104693,Principal Executive Officer+,male,
,,1818255,"cpg cooper square international equity, llc",1,1,0,0,20241001,goodstein ruth s,110465924104695,Vice President+,female,
