direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20100319,james harold k,123851810000001,,male,
10159.0,0.0,1145547,greer bancshares inc,0,1,0,0,20100319,grout victor k,133291610000001,EVP CCO/Commercial Manager,male,
0.0,0.0,1145547,greer bancshares inc,0,1,0,0,20100319,medlock j richard jr,123908310000001,EVP and CFO,male,
133197.0,0.0,1145547,greer bancshares inc,1,0,0,0,20100413,wall c don,123852810000001,,male,
133382.0,0.0,1145547,greer bancshares inc,1,0,0,0,20100419,wall c don,123852810000003,,male,
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20100430,griffin gary m,123852210000001,,male,
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20100430,james harold k,123851810000002,,male,
135675.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120113,wall c don,123852812000002,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120113,wall c don,123852812000001,,male,2486692.0
136175.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120615,wall c don,123852812000003,,male,0.0
141175.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120911,wall c don,123852812000004,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120912,griffin gary m,123908312000004,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,0,1,0,0,20120912,medlock j richard jr,123908312000001,EVP and CFO,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120912,smith theron c iii,123908312000002,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120912,james harold k,123908312000003,,male,2486692.0
142585.0,0.0,1145547,greer bancshares inc,1,0,0,0,20120918,wall c don,123852812000005,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,0,1,0,0,20121015,medlock j richard jr,123908312000007,EVP and CFO,male,2486692.0
2514.0,0.0,1145547,greer bancshares inc,0,1,0,0,20121120,burdette george wrigley jr,155981012000002,President,male,2486692.0
152585.0,0.0,1145547,greer bancshares inc,1,0,0,0,20121121,wall c don,123852812000006,,male,2486692.0
156810.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130419,wall c don,123852813000001,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130725,griffin gary m,123852213000001,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130725,james harold k,123851813000001,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130725,smith theron c iii,123852613000001,,male,2486692.0
157748.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130726,wall c don,123852813000003,,male,2486692.0
3514.0,0.0,1145547,greer bancshares inc,0,1,0,0,20130726,burdette george wrigley jr,155981013000001,CEO/President,male,2486692.0
162748.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130726,wall c don,123852813000002,,male,2486692.0
163348.0,0.0,1145547,greer bancshares inc,1,0,0,0,20130815,wall c don,123852813000005,,male,2486692.0
3714.0,0.0,1145547,greer bancshares inc,0,1,0,0,20130903,burdette george wrigley jr,155981013000002,CEO/President,male,2486692.0
3734.0,0.0,1145547,greer bancshares inc,0,1,0,0,20130904,burdette george wrigley jr,155981013000003,CEO/President,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,0,1,0,0,20131009,medlock j richard jr,123908313000001,EVP and CFO,male,2486692.0
10304.0,0.0,1145547,greer bancshares inc,0,1,0,0,20140207,medlock j richard jr,123908314000001,SVP/CFO,male,2486692.0
4734.0,0.0,1145547,greer bancshares inc,0,1,0,0,20140207,burdette george wrigley jr,155981014000001,CEO/President,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20140424,smith theron c iii,123852614000001,,male,2486692.0
0.0,0.0,1145547,greer bancshares inc,1,0,0,0,20140424,james harold k,123851814000001,,male,2486692.0
