direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
268662.0,0.0,31347,echelon corp,0,1,0,0.0,20100106,bruggink frederik,118143110001626,Sr. VP & GM of Ser Prov Gp,male,
343675.0,0.0,31347,echelon corp,1,1,0,0.0,20100106,maxfield robert r,118143110001826,CEO and President,male,
251030.0,0.0,31347,echelon corp,0,1,0,0.0,20100108,bruggink frederik,118143110002318,Sr. VP & GM of Ser Prov Gp,male,
1821.0,343675.0,31347,echelon corp,1,1,0,0.0,20100111,maxfield robert r,118143110002631,CEO and President,male,
2016.0,0.0,31347,echelon corp,1,1,0,0.0,20100211,maxfield robert r,118143110008352,CEO and President,male,
531585.0,250.0,31347,echelon corp,0,1,0,0.0,20100226,stanfield oliver r,118143110012203,Executive VP and CFO,male,
32225.0,0.0,31347,echelon corp,0,1,0,0.0,20100302,axelsson  anders,118143110013064,Senior VP of Sales & Marketing,male,
41547.0,0.0,31347,echelon corp,0,1,0,0.0,20100302,bloch kathleen b,118143110013065,"Sr. VP, Gen Counsl & Secretary",female,
10000.0,0.0,31347,echelon corp,0,1,0,0.0,20100302,harris russell,118143110013066,Senior VP of Operations,male,
7665.0,0.0,31347,echelon corp,0,1,0,0.0,20100302,"machlin, robert n.",118143110013067,Senior VP Products,male,
69886.0,531835.0,31347,echelon corp,0,1,0,0.0,20100302,stanfield oliver r,118143110013068,Executive VP and CFO,male,
540204.0,250.0,31347,echelon corp,0,1,0,0.0,20100305,stanfield oliver r,118143110014198,Executive VP and CFO,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,stanfield oliver r,118143110015481,Executive VP and CFO,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,bloch kathleen b,118143110015480,"Sr. VP, Gen Counsl & Secretary",female,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,harris russell,118143110015479,Senior VP of Operations,male,
2058.0,0.0,31347,echelon corp,1,1,0,0.0,20100311,maxfield robert r,118143110015482,CEO and President,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,axelsson  anders,118143110015475,Senior VP of Sales & Marketing,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,anderson michael t.,118143110015474,Sr. Vice President,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100311,"machlin, robert n.",118143110015477,Senior VP Products,male,
45000.0,0.0,31347,echelon corp,1,0,0,0.0,20100316,finocchio robert j,118143110016630,,male,
2058.0,0.0,31347,echelon corp,1,1,0,0.0,20100413,maxfield robert r,118143110021407,CEO and President,male,
34155.0,0.0,31347,echelon corp,0,1,0,0.0,20100504,axelsson  anders,118143110024271,Senior VP of Sales & Marketing,male,
43667.0,0.0,31347,echelon corp,0,1,0,0.0,20100504,bloch kathleen b,118143110024272,"Sr. VP, Gen Counsl & Secretary",female,
17048.0,10000.0,31347,echelon corp,0,1,0,0.0,20100504,harris russell,118143110024280,Senior VP of Operations,male,
9714.0,0.0,31347,echelon corp,0,1,0,0.0,20100504,"machlin, robert n.",118143110024283,Senior VP Products,male,
63405.0,540454.0,31347,echelon corp,0,1,0,0.0,20100504,stanfield oliver r,118143110024285,Executive VP and CFO,male,
542342.0,250.0,31347,echelon corp,0,1,0,0.0,20100512,stanfield oliver r,118143110026085,Executive VP and CFO,male,
3204.0,0.0,31347,echelon corp,1,1,0,0.0,20100512,maxfield robert r,118143110025939,CEO and President,male,
55000.0,0.0,31347,echelon corp,1,0,0,0.0,20100512,finocchio robert j,118143110026042,,male,
1645110.0,121928.0,31347,echelon corp,1,0,0,0.0,20100521,markkula armas clifford,118143110028531,,male,
348832.0,0.0,31347,echelon corp,1,1,0,0.0,20100524,maxfield robert r,118143110029073,CEO and President,male,
35541.0,0.0,31347,echelon corp,0,1,0,0.0,20100527,axelsson  anders,118143110030001,Senior VP of Sales & Marketing,male,
63246.0,542592.0,31347,echelon corp,0,1,0,0.0,20100527,stanfield oliver r,118143110030005,Executive VP and CFO,male,
0.0,0.0,31347,echelon corp,0,1,0,0.0,20100527,"machlin, robert n.",118143110030004,Senior VP Products,male,
18830.0,10000.0,31347,echelon corp,0,1,0,0.0,20100527,harris russell,118143110030003,Senior VP of Operations,male,
