direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2000.0,,1899883,ftai infrastructure inc.,1,0,0,0,20220802,hamilton james l.,120919122043958,,male,99387467.0
252616.0,,1899883,ftai infrastructure inc.,1,0,0,0,20220802,adams joseph p. jr.,120919122044000,,male,99387467.0
384270.0,,1899883,ftai infrastructure inc.,0,1,0,0,20220803,nicholson kenneth j.,120919122044036,President and CEO,male,99387467.0
17800.0,,1899883,ftai infrastructure inc.,0,1,0,0,20220803,christopher scott,120919122044354,"CFO, CAO",male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20220810,hannaway judith a,120919122045241,,female,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20220810,robinson ray m,120919122045242,,male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20220810,adams joseph p. jr.,120919122045244,,male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20220810,adams joseph p. jr.,120919122045245,,male,99387467.0
,,1899883,ftai infrastructure inc.,0,1,0,0,20220810,nicholson kenneth j.,120919122045246,President and CEO,male,99387467.0
,,1899883,ftai infrastructure inc.,0,1,0,0,20220810,nicholson kenneth j.,120919122045247,President and CEO,male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20221101,hamilton james l.,120919122055072,,male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20221101,hannaway judith a,120919122055076,,female,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20221101,robinson ray m,120919122055079,,male,99387467.0
415247.0,,1899883,ftai infrastructure inc.,1,1,0,0,20221103,nicholson kenneth j.,120919122055601,CEO and President,male,99387467.0
99606.0,,1899883,ftai infrastructure inc.,1,0,0,0,20221104,adams joseph p. jr.,120919122055803,,male,99387467.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20230104,robinson ray m,120919123000923,,male,99445074.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20230310,adams joseph p. jr.,189988323000006,,male,99445074.0
,,1899883,ftai infrastructure inc.,0,1,0,0,20230310,nicholson kenneth j.,189988323000008,Chief Executive Officer,male,99445074.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20230530,hamilton james l.,189988323000020,,male,99445074.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20230530,robinson ray m,189988323000021,,male,99445074.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20230824,adams joseph p. jr.,137102023000003,,male,99470553.0
,,1899883,ftai infrastructure inc.,0,1,0,0,20230824,nicholson kenneth j.,167294523000003,CEO and President,male,99470553.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20231227,robinson ray m,118338223000008,,male,99490386.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20231227,hannaway judith a,125522223000002,,female,99490386.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20231227,hamilton james l.,193047723000003,,male,99490386.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20240603,robinson ray m,118338224000005,,male,101693823.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20240603,hannaway judith a,125522224000002,,female,101693823.0
,,1899883,ftai infrastructure inc.,1,0,0,0,20240603,hamilton james l.,193047724000002,,male,101693823.0
,,1899883,ftai infrastructure inc.,false,true,false,false,20240812,nicholson kenneth j.,95017024095056,CEO and President,male,105043614.0
,,1899883,ftai infrastructure inc.,true,false,false,false,20240814,adams joseph p. jr.,95017024096644,,male,105043614.0
,,1899883,ftai infrastructure inc.,true,false,false,false,20240814,hannaway judith a,95017024096645,,female,105043614.0
