direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
317115.0,12524.0,82811,regal beloit corp,1,1,0,0,20100209,knueppel henry w,114036110005064,Chairman/CEO,male,
26785.0,721.0,82811,regal beloit corp,1,1,0,0,20100209,gliebe mark joseph,114036110005056,President/COO,male,
10839.0,,82811,regal beloit corp,0,1,0,0,20100209,barta david alan,114036110005050,Vice President CFO,male,
20039.0,,82811,regal beloit corp,0,1,0,0,20100219,barta david alan,114036110007569,Vice President CFO,male,
3492.0,44.0,82811,regal beloit corp,0,1,0,0,20100505,avampato john,114036110019036,VP & Chief Information Officer,male,
5144.0,,82811,regal beloit corp,0,1,0,0,20100505,jones paul j,114036110019038,VP/General Counsel/Secretary,male,
3458.0,926.0,82811,regal beloit corp,0,1,0,0,20100505,colvin terry r,114036110019034,VP/Human Resources,male,
4000.0,7500.0,82811,regal beloit corp,1,0,0,0,20100507,stoelting curtis w,114036110019856,,male,
5000.0,,82811,regal beloit corp,1,0,0,0,20100507,skornicka carol n,114036110019854,,female,
4000.0,,82811,regal beloit corp,1,0,0,0,20100507,sachdev rakesh,114036110019850,,male,
380115.0,12522.0,82811,regal beloit corp,1,1,0,0,20100507,knueppel henry w,114036110019845,Chairman/CEO,male,
55684.0,,82811,regal beloit corp,1,0,0,0,20100507,kasten g frederick jr,114036110019841,,male,
9844.0,,82811,regal beloit corp,0,1,0,0,20100507,jones paul j,114036110019834,VP/General Counsel/Secretary,male,
10000.0,,82811,regal beloit corp,1,0,0,0,20100507,foate dean a,114036110019825,,male,
18725.0,,82811,regal beloit corp,1,0,0,0,20100507,fischer thomas j,114036110019818,,male,
9075.0,,82811,regal beloit corp,1,0,0,0,20100507,doerr christopher l,114036110019812,,male,
5708.0,927.0,82811,regal beloit corp,0,1,0,0,20100507,colvin terry r,114036110019806,VP/Human Resources,male,
4092.0,49.0,82811,regal beloit corp,0,1,0,0,20100507,avampato john,114036110019799,VP & Chief Information Officer,male,
34385.0,740.0,82811,regal beloit corp,1,1,0,0,20100507,gliebe mark joseph,114036110019831,President/COO,male,
353122.0,12522.0,82811,regal beloit corp,1,1,0,0,20100513,knueppel henry w,114036110021033,Chairman/CEO,male,
36036.0,,82811,regal beloit corp,0,1,0,0,20100514,barta david alan,114036110021436,Vice President CFO,male,
13800.0,,82811,regal beloit corp,1,0,0,0,20100908,foate dean a,114036110036439,,male,38564320.0
3618.0,,82811,regal beloit corp,0,1,0,0,20101105,hinnrichs charles a,114036110043892,Vice President - CFO,male,38600282.0
1809.0,,82811,regal beloit corp,0,1,0,0,20101105,underwood peter c,114036110043894,VP-General Counsel & Secretary,male,38600282.0
31069.0,740.0,82811,regal beloit corp,1,1,0,0,20110504,gliebe mark joseph,114036111024919,President & CEO,male,38637160.0
3903.0,49.0,82811,regal beloit corp,0,1,0,0,20110504,avampato john,114036111024925,VP & Chief Information Officer,male,38637160.0
4498.0,726.0,82811,regal beloit corp,0,1,0,0,20110504,schlemmer jonathan j,114036111024928,Chief Operating Officer,male,38637160.0
5424.0,927.0,82811,regal beloit corp,0,1,0,0,20110504,colvin terry r,114036111024932,VP/Human Resources,male,38637160.0
348702.0,12522.0,82811,regal beloit corp,1,1,0,0,20110504,knueppel henry w,114036111024940,Chairman,male,38637160.0
5600.0,,82811,regal beloit corp,1,0,0,0,20110506,sachdev rakesh,114036111025657,,male,38637160.0
15400.0,,82811,regal beloit corp,1,0,0,0,20110506,foate dean a,114036111025651,,male,38637160.0
20325.0,,82811,regal beloit corp,1,0,0,0,20110506,fischer thomas j,114036111025647,,male,38637160.0
