direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1000.0,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20220705,hagen brian,110465922077275,,male,9105687.0
1006.3,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20220705,leighton jeffrey t.,110465922077277,,male,9105687.0
1006.3,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20220705,rynders perry m.,110465922077281,,male,9105687.0
1500.0,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20221004,hagen brian,110465922105947,,male,9502987.0
12274.6,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20221004,leighton jeffrey t.,110465922105948,,male,9502987.0
1521.9,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20221004,rynders perry m.,110465922105949,,male,9502987.0
2000.0,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230104,hagen brian,110465923000718,,male,9607463.0
12996.6,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230104,leighton jeffrey t.,110465923000720,,male,9607463.0
2047.1,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230104,rynders perry m.,110465923000721,,male,9607463.0
13581.1,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230403,leighton jeffrey t.,110465923040976,,male,9709070.0
2580.0,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230403,rynders perry m.,110465923040973,,male,9709070.0
,,1745032,"lodging fund reit iii, inc.",0,1,0,0,20230615,montgomery samuel c.,110465923071687,Chief Financial Officer,male,9709070.0
14316.0,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230705,leighton jeffrey t.,110465923078236,,male,9787923.0
3122.4,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20230705,rynders perry m.,110465923078241,,male,9787923.0
3674.2,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20231003,rynders perry m.,110465923106367,,male,9892637.0
15063.6,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20231003,leighton jeffrey t.,110465923106365,,male,9892637.0
,,1745032,"lodging fund reit iii, inc.",1,1,0,0,20231226,leslie norman h.,110465923129326,"Pres., CEO, Sec., CIO, Treas.",male,9892637.0
,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20231227,maple corey r.,110465923129762,,male,9892637.0
4235.5,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240103,rynders perry m.,110465924000690,,male,9607463.0
15823.8,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240103,leighton jeffrey t.,110465924000689,,male,9607463.0
2955.6,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240319,ekman david,110465924036232,,male,9607463.0
16412.5,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240402,leighton jeffrey t.,110465924042432,,male,9966585.0
4757.2,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240402,rynders perry m.,110465924042435,,male,9966585.0
17074.8,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240729,leighton jeffrey t.,110465924083451,,male,9966585.0
5303.2,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20240729,rynders perry m.,110465924083452,,male,9966585.0
17785.6,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20241002,leighton jeffrey t.,110465924105330,,male,9997390.0
5867.3,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20241002,rynders perry m.,110465924105332,,male,9997390.0
,,1745032,"lodging fund reit iii, inc.",1,0,0,0,20241210,ekman david,110465924127259,,male,9997390.0
