direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,schafer william h,112329213001483,Chief Financial Officer,male,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,bennewitz daniel t.,112329213001478,COO - Sales & Marketing,male,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,berson jeffrey h.,112329213001479,Chief Investment Officer,male,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,goza shirley e.,112329213001480,Secretary,female,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,reinhart james h.,112329213001481,COO - Operations,male,1000.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20131017,barter john w,112329213001482,,male,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20131017,williams chad l.,112329213001485,Chairman and CEO,male,1000.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20131017,grabe william o,112329213001486,,male,1000.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20131017,trahanas philip p,112329213001487,,male,1000.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20131017,marino peter,112329213001484,,male,1000.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20140401,schafer william h,112329214000401,Chief Financial Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,grabe william o,112329214000443,,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,kinney catherine r,112329214000444,,female,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,marino peter,112329214000445,,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,miller scott d,112329214000446,,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,trahanas philip p,112329214000447,,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,westhead stephen e.,112329214000448,,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140421,barter john w,112329214000442,,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20140815,schafer william h,112329214000853,Chief Financial Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20140815,reinhart james h.,112329214000852,Chief Operations Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140815,barter john w,112329214000849,,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20140815,bennewitz daniel t.,112329214000850,Chief Sales & Mktg Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20140815,marino peter,112329214000851,,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20141001,bennewitz daniel t.,112329214000917,Chief Sales & Mktg Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",1.0,0.0,0.0,0.0,20141001,marino peter,112329214000918,,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20141001,reinhart james h.,112329214000919,Chief Operations Officer,male,29016774.0
,,1577368,"qts realty trust, inc.",0.0,1.0,0.0,0.0,20141001,schafer william h,112329214000920,Chief Financial Officer,male,29016774.0
