direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
51022.0,,896841,"avid technology, inc.",0,1,0.0,0,20100201,arnold kirk e,138779610000003,EVP and COO,male,
57683.0,,896841,"avid technology, inc.",0,1,0.0,0,20100201,sexton ken,125697910000003,"EVP, CFO & CAO",male,
4836.0,,896841,"avid technology, inc.",0,1,0.0,0,20100208,lawrence glover,144353710000002,VP of Corporate Development,male,
47321.0,,896841,"avid technology, inc.",0,1,0.0,0,20100212,arnold kirk e,138779610000004,EVP and COO,male,
12132.0,,896841,"avid technology, inc.",0,1,0.0,0,20100225,parisi paige,136413510000003,VP & General Counsel,male,
,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20100304,greenfield gary g,123341510000002,"Chairman, CEO & President",male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100304,arnold kirk e,138779610000006,EVP and COO,male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100304,lawrence glover,144353710000004,VP of Corporate Development,male,
11829.0,,896841,"avid technology, inc.",0,1,0.0,0,20100304,parisi paige,136413510000005,VP & General Counsel,male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100304,sexton ken,125697910000006,"EVP, CFO & CAO",male,
11811.0,,896841,"avid technology, inc.",0,1,0.0,0,20100311,parisi paige,136413510000007,VP & General Counsel,male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100317,vann martin,146935010000002,SVP of WW Sales & Services,male,
83571.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20100322,greenfield gary g,123341510000004,"Chairman, CEO & President",male,
4604.0,,896841,"avid technology, inc.",0,1,0.0,0,20100503,lawrence glover,144353710000006,VP of Corporate Development,male,
4000.0,,896841,"avid technology, inc.",1,0,0.0,0,20100506,hernandez louis jr,127026610000001,,male,
5000.0,,896841,"avid technology, inc.",1,0,0.0,0.0,20100506,hawthorne nancy,120533410000001,,female,
4000.0,,896841,"avid technology, inc.",1,0,0.0,0.0,20100506,mullen david b,120888810000001,,male,
5000.0,,896841,"avid technology, inc.",1,0,0.0,0,20100506,moon youngme e,133141210000001,,male,
4000.0,,896841,"avid technology, inc.",1,0,0.0,0,20100506,bakish robert m,134787610000001,,male,
5000.0,,896841,"avid technology, inc.",1,0,0.0,0,20100506,daley elizabeth m,131808910000001,,female,
5000.0,,896841,"avid technology, inc.",1,0,0.0,0,20100506,billings george h,128477010000001,,male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100520,cognos inc,74678210000003,Vice President of Finance,male,
,,896841,"avid technology, inc.",0,1,0.0,0,20100520,burke jason g,149248510000006,Vice President of Finance,male,
81589.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20100623,greenfield gary g,123341510000006,"Chairman, CEO & President",male,
13489.0,,896841,"avid technology, inc.",0,1,0.0,0,20100715,vann martin,146935010000006,SVP of Sales & Prof Services,male,
27621.0,,896841,"avid technology, inc.",0,1,0.0,0,20100722,gahagan chris,146888310000002,SVP of Products,male,
46528.0,,896841,"avid technology, inc.",0,1,0.0,0,20100722,arnold kirk e,138779610000008,EVP and COO,male,
4636.0,,896841,"avid technology, inc.",0,1,0.0,0,20100826,lawrence glover,144353710000008,VP of Corporate Development,male,
10000.0,,896841,"avid technology, inc.",0,1,0.0,0,20100909,greenberg ronald s,150063810000006,SVP of Marketing,male,
79607.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20100922,greenfield gary g,123341510000009,"Chairman, CEO and President",male,
4642.0,,896841,"avid technology, inc.",0,1,0.0,0,20101215,lawrence glover,144353710000010,VP of Corporate Development,male,
77624.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20101222,greenfield gary g,123341510000011,"Chairman, CEO and President",male,
8750.0,,896841,"avid technology, inc.",0,1,0.0,0,20110208,vedda james m.,151231911000005,SVP of Worldwide Sales,male,38175000.0
4384.0,,896841,"avid technology, inc.",0,1,0.0,0,20110210,lawrence glover,144353711000002,VP of Corporate Development,male,38175000.0
45537.0,,896841,"avid technology, inc.",0,1,0.0,0,20110215,arnold kirk e,138779611000003,EVP and COO,male,38175000.0
111787.0,,896841,"avid technology, inc.",0,1,0.0,0,20110218,arnold kirk e,138779611000005,EVP and COO,male,38175000.0
156374.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20110218,greenfield gary g,123341511000002,"Chairman, CEO and President",male,38175000.0
48871.0,,896841,"avid technology, inc.",0,1,0.0,0,20110218,gahagan chris,146888311000002,SVP of Products,male,38175000.0
11884.0,,896841,"avid technology, inc.",0,1,0.0,0,20110218,lawrence glover,144353711000004,VP of Corporate Development,male,38175000.0
96252.0,,896841,"avid technology, inc.",0,1,0.0,0,20110218,sexton ken,125697911000002,"EVP, CFO & CAO",male,38175000.0
20348.0,,896841,"avid technology, inc.",0,1,0.0,0,20110218,parisi paige,136413511000002,VP & General Counsel,male,38175000.0
19877.0,,896841,"avid technology, inc.",0,1,0.0,0,20110224,parisi paige,136413511000004,VP & General Counsel,male,38175000.0
19624.0,,896841,"avid technology, inc.",0,1,0.0,0,20110304,parisi paige,136413511000006,VP & General Counsel,male,38175000.0
154391.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20110322,greenfield gary g,123341511000005,"Chairman, CEO and President",male,38175000.0
111093.0,,896841,"avid technology, inc.",0,1,0.0,0,20110512,arnold kirk e,138779611000007,EVP and COO,male,38175000.0
10000.0,,896841,"avid technology, inc.",1,0,0.0,0.0,20110613,mullen david b,120888811000001,,male,38175000.0
11000.0,,896841,"avid technology, inc.",1,0,0.0,0,20110613,billings george h,128477011000003,,male,38175000.0
11000.0,,896841,"avid technology, inc.",1,0,0.0,0.0,20110613,hawthorne nancy,120533411000002,,female,38175000.0
10000.0,,896841,"avid technology, inc.",1,0,0.0,0,20110613,hernandez louis jr,127026611000001,,male,38175000.0
11000.0,,896841,"avid technology, inc.",1,0,0.0,0,20110613,daley elizabeth m,131808911000002,,female,38175000.0
10000.0,,896841,"avid technology, inc.",1,0,0.0,0,20110613,bakish robert m,134787611000003,,male,38175000.0
11000.0,,896841,"avid technology, inc.",1,0,0.0,0,20110613,moon youngme e,133141211000002,,male,38175000.0
,,896841,"avid technology, inc.",1,0,0.0,0,20110615,park john ho,132491811000001,,male,38175000.0
151784.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20110622,greenfield gary g,123341511000008,"Chairman, CEO and President",male,38175000.0
46492.0,,896841,"avid technology, inc.",0,1,0.0,0,20110725,gahagan chris,146888311000004,SVP of Products,male,38605460.0
110300.0,,896841,"avid technology, inc.",0,1,0.0,0,20110725,arnold kirk e,138779611000009,EVP and COO,male,38605460.0
109607.0,,896841,"avid technology, inc.",0,1,0.0,0,20110815,arnold kirk e,138779611000011,EVP and COO,male,38605460.0
11870.0,,896841,"avid technology, inc.",0,1,0.0,0,20110826,lawrence glover,144353711000006,VP of Corporate Development,male,38605460.0
9208.0,,896841,"avid technology, inc.",0,1,0.0,0,20110909,greenberg ronald s,150063811000002,SVP of Worldwide Marketing,male,38605460.0
149402.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20110921,greenfield gary g,123341511000010,"Chairman, CEO and President",male,38605460.0
108914.0,,896841,"avid technology, inc.",0,1,0.0,0,20111115,arnold kirk e,138779611000014,EVP and COO,male,38605460.0
147270.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20111221,greenfield gary g,123341511000012,"Chairman, CEO and President",male,38605460.0
7966.0,,896841,"avid technology, inc.",0,1,0.0,0,20120207,vedda james m.,151231912000002,SVP of Worldwide Sales,male,38605000.0
108130.0,,896841,"avid technology, inc.",0,1,0.0,0,20120215,arnold kirk e,138779612000002,EVP and COO,male,38605000.0
141338.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20120221,greenfield gary g,123341512000001,"Chairman, CEO and President",male,38605000.0
94421.0,,896841,"avid technology, inc.",0,1,0.0,0,20120221,sexton ken,125697912000001,"EVP, CFO & CAO",male,38605000.0
11975.0,,896841,"avid technology, inc.",0,1,0.0,0,20120221,glover lawrence,144353712000001,VP of Corporate Development,male,38605000.0
44638.0,,896841,"avid technology, inc.",0,1,0.0,0,20120221,gahagan christopher,146888312000001,SVP of Products,male,38605000.0
102884.0,,896841,"avid technology, inc.",0,1,0.0,0,20120221,arnold kirk e,138779612000004,EVP and COO,male,38605000.0
11617.0,,896841,"avid technology, inc.",0,1,0.0,0,20120228,duva jason a,153400112000001,VP & General Counsel,male,38686841.0
114421.0,,896841,"avid technology, inc.",0,1,0.0,0,20120228,sexton ken,125697912000002,"EVP, CFO & CAO",male,38686841.0
191338.0,,896841,"avid technology, inc.",1.0,1.0,0.0,0.0,20120228,greenfield gary g,123341512000002,"Chairman, CEO and President",male,38686841.0
5000.0,,896841,"avid technology, inc.",0,1,0.0,0,20120228,burke jason,149248512000002,Vice President of Finance,male,38686841.0
59638.0,,896841,"avid technology, inc.",0,1,0.0,0,20120228,gahagan christopher,146888312000002,SVP of Products,male,38686841.0
