direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,884121,h&q life sciences investors,1.0,1.0,0.0,0.0,20110808,omstead daniel r,125477411000002,President,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20120312,reardon william s,121264612000001,,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20120312,bonney michael w,110465912017586,,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20120321,pohotsky oleg m,110465912019612,,male,
,,884121,h&q life sciences investors,1.0,1.0,0.0,0.0,20130604,omstead daniel r,125477413000002,President,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140630,stebbins lucinda h,110465914049426,,female,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140630,reardon william s,110465914049424,,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140630,pohotsky oleg m,110465914049422,,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140630,bonney michael w,110465914049420,,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140701,reardon william s,110465914049754,,male,
,,884121,h&q life sciences investors,1.0,1.0,0.0,0.0,20140701,omstead daniel r,110465914049753,President,male,
,,884121,h&q life sciences investors,1.0,0.0,0.0,0.0,20140711,reinhardt uwe e,110465914051169,,male,
,,884121,tekla life sciences investors,1.0,0.0,0.0,0.0,20150629,stebbins lucinda h,110465915048410,,female,
,,884121,tekla life sciences investors,1.0,0.0,0.0,0.0,20180129,kent thomas m,172856418000006,,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20200317,omstead daniel r,110465920034866,President,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20200522,omstead daniel r,110465920065199,President,male,
,,884121,tekla life sciences investors,1.0,0.0,0.0,0.0,20200923,bailey jeffrey allen,110465920107789,,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20201021,omstead daniel r,110465920116861,President,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20201026,omstead daniel r,110465920118221,President,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20210812,omstead daniel r,110465921103959,President,male,
,,884121,tekla life sciences investors,1.0,0.0,0.0,0.0,20220127,goetz kathleen,110465922008199,,female,
,,884121,tekla life sciences investors,1.0,0.0,0.0,0.0,20220324,goetz kathleen,110465922037465,,female,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20230920,omstead daniel r,110465923102460,President,male,
,,884121,tekla life sciences investors,1.0,1.0,0.0,0.0,20230925,omstead daniel r,110465923103576,President,male,
1000.0,,884121,abrdn life sciences investors,1.0,0.0,0.0,0.0,20240102,maher bill,110465924000358,,male,
1000.0,,884121,abrdn life sciences investors,1.0,0.0,0.0,0.0,20240104,reit todd,110465924001273,,male,
1085.308,,884121,abrdn life sciences investors,1.0,0.0,0.0,0.0,20240412,goetz kathleen,110465924046549,,female,
1000.0,,884121,abrdn life sciences investors,1.0,0.0,0.0,0.0,20240718,dimartino rose,110465924080798,,female,
1715.2134,,884121,abrdn life sciences investors,1.0,0.0,0.0,0.0,20240827,maher bill,110465924093318,,male,
