direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1111182.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20100105,corrao peter a,122520810000705,CEO & President,male,
220554.0,0.0,1094808,"vertro, inc.",,1.0,,,20100105,roe robert d,122520810000706,SVP/GM MIVA Direct,male,
153957.0,0.0,1094808,"vertro, inc.",1.0,,,,20100105,hepp gerald w,122520810000707,,male,
129827.0,0.0,1094808,"vertro, inc.",1.0,,,,20100105,weber larry,122520810000708,,male,
122710.0,0.0,1094808,"vertro, inc.",,1.0,,,20100105,cutler michael a,122520810000709,CFO,male,
404856.0,13028.0,1094808,"vertro, inc.",,1.0,,,20100105,pisaris john b,122520810000710,General Counsel,male,
183359.0,0.0,1094808,"vertro, inc.",1.0,,,,20100105,durrett joseph p,122520810000711,,male,
125960.0,0.0,1094808,"vertro, inc.",1.0,,,,20100105,goldberg adele,122520810000712,,female,
126508.0,0.0,1094808,"vertro, inc.",1.0,,,,20100105,simonson lee,122520810000713,,male,
124402.0,0.0,1094808,"vertro, inc.",1.0,,,,20100406,weber larry,122520810010039,,male,
125000.0,0.0,1094808,"vertro, inc.",,1.0,,,20100607,gallagher james g,122520810014811,CFO,male,
1491182.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20100701,corrao peter a,122520810016210,CEO & President,male,
529856.0,13028.0,1094808,"vertro, inc.",,1.0,,,20100701,pisaris john b,122520810016211,General Counsel,male,
345554.0,0.0,1094808,"vertro, inc.",,1.0,,,20100701,roe robert d,122520810016212,SVP/GM MIVA Direct,male,
118978.0,0.0,1094808,"vertro, inc.",1.0,,,,20100728,weber larry,122520810017696,,male,
22709.6,0.0,1094808,"vertro, inc.",1.0,,,,20101006,weber larry,122520810022352,,male,
23162.0,0.0,1094808,"vertro, inc.",,1.0,,,20101213,gallagher james g,122520810026928,CFO,male,
288158.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20101213,corrao peter a,122520810026929,CEO & President,male,
103334.0,2603.6,1094808,"vertro, inc.",,1.0,,,20101213,pisaris john b,122520810026930,General Counsel,male,
65949.0,0.0,1094808,"vertro, inc.",,1.0,,,20101213,roe robert d,122520810026931,SVP/GM MIVA Direct,male,
46670.8,0.0,1094808,"vertro, inc.",1.0,,,,20110104,durrett joseph p,122520811000638,,male,6985000.0
34142.0,0.0,1094808,"vertro, inc.",1.0,,,,20110104,goldberg adele,122520811000639,,female,6985000.0
43191.4,0.0,1094808,"vertro, inc.",1.0,,,,20110104,hepp gerald w,122520811000640,,male,6985000.0
35300.6,0.0,1094808,"vertro, inc.",1.0,,,,20110104,simonson lee,122520811000641,,male,6985000.0
34024.6,0.0,1094808,"vertro, inc.",1.0,,,,20110104,weber larry,122520811000642,,male,6985000.0
270731.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20110104,corrao peter a,122520811000643,CEO & President,male,6985000.0
98757.0,2603.6,1094808,"vertro, inc.",,1.0,,,20110104,pisaris john b,122520811000644,General Counsel,male,6985000.0
61506.0,0.0,1094808,"vertro, inc.",,1.0,,,20110104,roe robert d,122520811000645,SVP/GM MIVA Direct,male,6985000.0
28162.0,0.0,1094808,"vertro, inc.",,1.0,,,20110104,gallagher james g,122520811000646,CFO,male,6985000.0
59534.0,0.0,1094808,"vertro, inc.",,1.0,,,20110107,roe robert d,122520811001623,SVP/GM MIVA Direct,male,6985000.0
97235.0,2603.6,1094808,"vertro, inc.",,1.0,,,20110107,pisaris john b,122520811001622,General Counsel,male,6985000.0
264291.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20110107,corrao peter a,122520811001621,CEO & President,male,6985000.0
32939.0,0.0,1094808,"vertro, inc.",1.0,,,,20110405,weber larry,122520811011340,,male,6985000.0
26114.0,0.0,1094808,"vertro, inc.",,1.0,,,20110606,gallagher james g,122520811016024,CFO,male,6985000.0
59105.0,0.0,1094808,"vertro, inc.",,1.0,,,20110606,roe robert d,122520811016025,SVP/GM MIVA Direct,male,6985000.0
340291.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20110706,corrao peter a,122520811017585,CEO & President,male,7142000.0
51114.0,0.0,1094808,"vertro, inc.",,1.0,,,20110706,gallagher james g,122520811017586,CFO,male,7142000.0
122235.0,2603.6,1094808,"vertro, inc.",,1.0,,,20110706,pisaris john b,122520811017587,General Counsel,male,7142000.0
84105.0,0.0,1094808,"vertro, inc.",,1.0,,,20110706,roe robert d,122520811017588,SVP/GM MIVA Direct,male,7142000.0
31854.0,0.0,1094808,"vertro, inc.",1.0,,,,20110802,weber larry,122520811019142,,male,7142000.0
30769.0,0.0,1094808,"vertro, inc.",1.0,,,,20111004,weber larry,122520811022861,,male,7155000.0
117647.0,2602.0,1094808,"vertro, inc.",,1.0,,,20120105,pisaris john b,122520812000913,General Counsel,male,7131720000.0
44317.0,0.0,1094808,"vertro, inc.",1.0,,,,20120105,goldberg adele,122520812000917,,female,7131720000.0
39654.0,0.0,1094808,"vertro, inc.",1.0,,,,20120105,weber larry,122520812000916,,male,7131720000.0
48565.0,0.0,1094808,"vertro, inc.",,1.0,,,20120105,gallagher james g,122520812000911,CFO,male,7131720000.0
78559.0,0.0,1094808,"vertro, inc.",,1.0,,,20120105,roe robert d,122520812000915,SVP/GM MIVA Direct,male,7131720000.0
56670.0,0.0,1094808,"vertro, inc.",1.0,,,,20120105,durrett joseph p,122520812000910,,male,7131720000.0
323257.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20120105,corrao peter a,122520812000909,CEO & President,male,7131720000.0
53191.0,0.0,1094808,"vertro, inc.",1.0,,,,20120105,hepp gerald w,122520812000912,,male,7131720000.0
45300.0,0.0,1094808,"vertro, inc.",1.0,,,,20120105,simonson lee,122520812000914,,male,7131720000.0
317579.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20120109,corrao peter a,122520812001154,CEO & President,male,7131720000.0
116125.0,2602.0,1094808,"vertro, inc.",,1.0,,,20120109,pisaris john b,122520812001155,General Counsel,male,7131720000.0
77091.0,0.0,1094808,"vertro, inc.",,1.0,,,20120109,roe robert d,122520812001156,SVP/GM MIVA Direct,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,,,,20120305,weber larry,122520812006661,,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",,1.0,,,20120305,roe robert d,122520812006662,SVP/GM MIVA Direct,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",,1.0,,,20120305,gallagher james g,122520812006663,CFO,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,1.0,,,20120305,corrao peter a,122520812006656,CEO & President,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,,,,20120305,durrett joseph p,122520812006657,,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,,,,20120305,goldberg adele,122520812006658,,female,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,,,,20120305,hepp gerald w,122520812006659,,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",1.0,,,,20120305,simonson lee,122520812006660,,male,7131720000.0
0.0,0.0,1094808,"vertro, inc.",,1.0,,,20120305,pisaris john b,122520812006669,General Counsel,male,7131720000.0
