direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1517302,artisan partners asset management inc.,1.0,,,,20130312,joerres jeffrey a,112760213010421,,male,0.0
,,1517302,artisan partners asset management inc.,1.0,,,,20130312,barger matthew r,112760213010423,,male,0.0
,,1517302,artisan partners asset management inc.,1.0,,,,20130312,thorpe allen r,112760213010429,,male,0.0
,,1517302,artisan partners asset management inc.,1.0,,,,20130312,coxe tench,112760213010427,,male,0.0
,,1517302,artisan partners asset management inc.,,1.0,,,20130312,olsen janet d,112760213010407,"Exec VP, CLO & Secretary",female,0.0
,,1517302,artisan partners asset management inc.,,1.0,,,20130312,patenaude dean j,112760213010414,Exec VP - Global Distribution,male,0.0
,,1517302,artisan partners asset management inc.,,1.0,,,20130312,daley charles j jr,112760213010413,"Exec VP, CFO & Treasurer",male,0.0
,,1517302,artisan partners asset management inc.,1.0,1.0,1.0,,20130312,colson eric r,112760213010410,President & CEO,male,0.0
,,1517302,artisan partners asset management inc.,1.0,,,,20130312,dimarco stephanie,112760213010418,,female,0.0
,,1517302,artisan partners asset management inc.,,1.0,,,20130717,daley charles j jr,112760213023047,"Exec VP, CFO & Treasurer",male,0.0
,,1517302,artisan partners asset management inc.,1.0,1.0,1.0,,20130717,colson eric r,112760213023050,President & CEO,male,0.0
,,1517302,artisan partners asset management inc.,,1.0,,,20130717,patenaude dean j,112760213023051,Exec VP - Global Distribution,male,0.0
,,1517302,artisan partners asset management inc.,,,1.0,,20130717,o'keefe daniel j.,112760213023053,,male,0.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140123,thorpe allen r,112760214002711,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140123,dimarco stephanie,112760214002705,,female,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140123,coxe tench,112760214002703,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140123,joerres jeffrey a,112760214002708,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140123,barger matthew r,112760214002699,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,1.0,1.0,,20140312,colson eric r,112760214011316,President & CEO,male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,1.0,,20140312,daley charles j jr,112760214011318,"Exec VP, CFO & Treasurer",male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,,,20140312,patenaude dean j,112760214011320,Exec VP - Global Distribution,male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,1.0,,20140312,ramirez gregory k,112760214011322,Senior Vice President,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140312,coxe tench,112760214011327,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,1.0,,20140423,ziegler andrew a,112760214015024,,male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,1.0,,20140717,daley charles j jr,112760214023506,"Exec VP, CFO & Treasurer",male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,,,20140717,johnson sarah a,112760214023504,"Exec VP, CLO & Secretary",female,71484007.0
,,1517302,artisan partners asset management inc.,1.0,1.0,1.0,,20140717,colson eric r,112760214023510,President & CEO,male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,,,20140717,patenaude dean j,112760214023517,Exec VP - Global Distribution,male,71484007.0
,,1517302,artisan partners asset management inc.,,1.0,1.0,,20140717,ramirez gregory k,112760214023522,Senior Vice President,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140825,coxe tench,112760214026452,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140827,coxe tench,112760214026643,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20140929,coxe tench,112760214028490,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20141124,coxe tench,112760214033325,,male,71484007.0
,,1517302,artisan partners asset management inc.,1.0,,,,20150203,barger matthew r,112760215003985,,male,72927543.0
,,1517302,artisan partners asset management inc.,1.0,,,,20150203,joerres jeffrey a,112760215004033,,male,72927543.0
,,1517302,artisan partners asset management inc.,1.0,,1.0,,20150203,ziegler andrew a,112760215004040,,male,72927543.0
,,1517302,artisan partners asset management inc.,1.0,,,,20150203,dimarco stephanie,112760215004049,,female,72927543.0
,,1517302,artisan partners asset management inc.,1.0,,,,20150203,coxe tench,112760215004081,,male,72927543.0
,,1517302,artisan partners asset management inc.,1.0,,,,20150203,brennan seth w,112760215004020,,male,72927543.0
,,1517302,artisan partners asset management inc.,1.0,1.0,1.0,,20150310,colson eric r,112760215010785,President & CEO,male,72927543.0
,,1517302,artisan partners asset management inc.,,1.0,1.0,,20150310,daley charles j jr,112760215010807,"Exec VP, CFO & Treasurer",male,72927543.0
,,1517302,artisan partners asset management inc.,,1.0,,,20150310,patenaude dean j,112760215010824,Exec VP - Global Distribution,male,72927543.0
