direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20150000.0,,1801169,opendoor technologies inc.,0.0,0,0.0,1.0,20201221,palihapitiya chamath,120919120064738,,male,83748443.0
15950000.0,,1801169,opendoor technologies inc.,0.0,0,0.0,1.0,20201221,osborne ian,120919120064739,,male,83748443.0
4612765.0,,1801169,opendoor technologies inc.,1.0,1,0.0,0.0,20201222,wu eric chung-wei,110465920138700,CEO,male,83748443.0
937500.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20201222,wong ian hoi ming,110465920138699,CTO,male,83748443.0
868277.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20201222,willerer tom joseph,110465920138698,Chief Product Officer,male,83748443.0
225000.0,,1801169,opendoor technologies inc.,1.0,0,0.0,0.0,20201222,bain adam,110465920138692,,male,83748443.0
1023857.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20201222,todaro julie marie,110465920138696,President of Homes & Services,female,83748443.0
275740.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20201222,stevens elizabeth ann,110465920138695,Head of Legal,female,83748443.0
100000.0,,1801169,opendoor technologies inc.,1.0,0,0.0,0.0,20201222,herman cipora,110465920138693,,male,83748443.0
4048278.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20201222,wheeler carrie,110465920138697,CFO,female,83748443.0
4642348.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20210311,low ah kee andrew,110465921035091,President,male,577227618.0
113342.0,,1801169,opendoor technologies inc.,1.0,0,0.0,0.0,20210312,herman cipora,110465921035577,,male,577227618.0
13342.0,,1801169,opendoor technologies inc.,1.0,0,0.0,0.0,20210319,rice e. john jr,110465921039099,,male,577227618.0
,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20210323,todaro julie marie,110465921040305,President of Home & Services,female,577227618.0
793446.0,,1801169,opendoor technologies inc.,0.0,1,0.0,0.0,20210402,stevens elizabeth ann,110465921046113,Head of Legal,female,540714692.0
35415816.0,,1801169,opendoor technologies inc.,1.0,1,0.0,0.0,20210402,wu eric chung-wei,110465921046112,CEO,male,540714692.0
711272.0,,1801169,opendoor technologies inc.,1.0,0,0.0,0.0,20210415,solomon glenn,110465921050845,,male,540714692.0
