direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5959.0,,29534,dollar general corp,1,0,0,0,20100107,rickard david b,2953410000003,,male,
,,29534,dollar general corp,0,1,0,0,20100326,flanigan john w,2953410000008,"EVP, Global Supply Chain",male,
,,29534,dollar general corp,0,1,0,0,20100326,ravener robert d,2953410000009,EVP & Chief People Officer,male,
,,29534,dollar general corp,0,1,0,0,20100329,elliott anita c,2953410000015,SVP & Controller,female,
,,29534,dollar general corp,1,1,0,0,20100329,dreiling richard w,2953410000010,Chairman & CEO,male,
,,29534,dollar general corp,0,1,0,0,20100329,tehle david m,2953410000011,EVP & Chief Financial Officer,male,
,,29534,dollar general corp,0,1,0,0,20100329,guion kathleen,2953410000012,"Div. Pres., Store Ops & Dev.",female,
,,29534,dollar general corp,0,1,0,0,20100329,vasos todd j,2953410000013,"Div. Pres., Chief Merch. Ofc",male,
,,29534,dollar general corp,0,1,0,0,20100329,lanigan susan s,2953410000014,EVP & General Counsel,female,
58558272.0,,29534,dollar general corp,1,0,0,0,20100422,jones adrian m,76999310000319,,male,
,,29534,dollar general corp,1,1,0,0,20100427,dreiling richard w,2953410000016,Chairman & CEO,male,
32106.0,,29534,dollar general corp,0,1,0,0,20100429,flanigan john w,2953410000018,"EVP, Global Supply Chain",male,
2072.0,,29534,dollar general corp,0,1,0,0,20100715,guion kathleen,2953410000023,"Div. Pres., Store Ops & Dev.",female,
8245.0,,29534,dollar general corp,0,1,0,0,20100831,lanigan susan s,2953410000032,EVP & General Counsel,female,
46638.0,,29534,dollar general corp,0,1,0,0,20100907,ravener robert d,2953410000033,EVP & Chief People Officer,male,
0.0,,29534,dollar general corp,0,1,0,0,20100907,lanigan susan s,2953410000034,EVP & General Counsel,female,
63985.0,,29534,dollar general corp,0,1,0,0,20101210,guion kathleen,2953410000035,"Div. Pres., Store Ops & Dev.",female,
50509.0,,29534,dollar general corp,0,1,0,0,20101210,lanigan susan s,2953410000037,EVP & General Counsel,female,
89858.0,,29534,dollar general corp,0,1,0,0,20101210,tehle david m,2953410000036,EVP & Chief Financial Officer,male,
30023.0,,29534,dollar general corp,0,1,0,0,20101210,elliott anita c,2953410000038,SVP & Controller,female,
26095.0,,29534,dollar general corp,0,1,0,0,20101214,ravener robert d,2953410000043,EVP & Chief People Officer,male,
