direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4375.0,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100107,hiram ron,110318410000001,,male,
4125.0,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100107,mcwilliams rex a,110318410000002,,male,
4125.0,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100107,chill michael j,129358110000001,,male,
,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100301,hiram ron,122803410000001,,male,
,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100301,chill michael j,129358110000004,,male,
,,1103184,ulticom inc,1.0,0.0,0.0,0.0,20100301,mcwilliams rex a,125173210000001,,male,
20137.0,,1103184,ulticom inc,0.0,1.0,0.0,0.0,20100409,roohi shila,141833410000001,"Senior VP, Engineering",female,
24137.0,,1103184,ulticom inc,0.0,1.0,0.0,0.0,20100409,johnston james,135278410000001,"Senior VP, Operations",male,
24306.0,,1103184,ulticom inc,0.0,1.0,0.0,0.0,20100409,mcardle james,147601110000001,"Senior VP, Worldwide Sales",male,
81415.0,,1103184,ulticom inc,1.0,1.0,0.0,0.0,20100409,osborne shawn,125177410000001,President and CEO,male,
34206.0,,1103184,ulticom inc,0.0,1.0,0.0,0.0,20100409,kissman mark,125044910000001,CFO and Senior VP,male,
0.0,,1103184,"ulticom, inc",0.0,1.0,0.0,0.0,20101203,kissman mark,125044910000002,Senior VP and CFO,male,
0.0,,1103184,"ulticom, inc",0.0,1.0,0.0,0.0,20101203,osborne shawn,125177410000002,President and CEO,male,
0.0,,1103184,"ulticom, inc",1.0,0.0,0.0,0.0,20101203,hiram ron,122803410000002,,male,
0.0,,1103184,"ulticom, inc",1.0,0.0,0.0,0.0,20101203,chill michael j,129358110000006,,male,
0.0,,1103184,"ulticom, inc",1.0,0.0,0.0,0.0,20101203,baker paul,122156810000002,,male,
0.0,,1103184,"ulticom, inc",0.0,1.0,0.0,0.0,20101203,johnston james,135278410000002,"Senior VP, Operations",male,
0.0,,1103184,"ulticom, inc",0.0,1.0,0.0,0.0,20101203,roohi shila,141833410000002,"Senior VP, Engineering",female,
0.0,,1103184,"ulticom, inc",1.0,0.0,0.0,0.0,20101203,mcwilliams rex a,125173210000002,,male,
0.0,,1103184,"ulticom, inc",0.0,1.0,0.0,0.0,20101203,mcardle james,147601110000002,"Senior VP, Worldwide Sales",male,
0.0,,1103184,"ulticom, inc",0.0,0.0,1.0,0.0,20101207,comverse technology inc/ny/,114036110048690,,male,
