direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
10743.0,,875357,bok financial corp et al,0,1,0,0,20100104,ellinor dan h,124891510000001,Ex. VP-Commercial Banking,male,
1586.0,,875357,bok financial corp et al,0,1,0,0,20100105,grauer scott,124891510000002,"President/CEO - BOSC, Inc.",male,
25998.0,,875357,bok financial corp et al,0,1,0,0,20100105,bradshaw steven g,124891510000003,Sr. EVP - Consumer Banking,male,
7859.0,,875357,bok financial corp et al,0,1,0,0,20100105,ellinor dan h,124891510000004,Sr. Ex. VP-Commercial Banking,male,
9925.0,,875357,bok financial corp et al,0,1,0,0,20100105,funke mark w,124891510000005,President - BOK/Oklahoma City,male,
20023.0,,875357,bok financial corp et al,0,1,0,0,20100106,nell steven e,124891510000006,CFO,male,
1616.0,,875357,bok financial corp et al,1,0,0,0,20100119,richards emmet c,124891510000019,,male,
63020.0,,875357,bok financial corp et al,1,0,0,0,20100119,lafortune robert j,124891510000017,,male,
1797.0,,875357,bok financial corp et al,1,0,0,0,20100119,joullian edward c iv,124891510000016,,male,
30103.0,,875357,bok financial corp et al,1,0,0,0,20100119,hargis v burns,124891510000015,,male,
1127.0,,875357,bok financial corp et al,1,0,0,0,20100119,griffin david f,124891510000014,,male,
305.0,,875357,bok financial corp et al,1,0,0,0,20100119,gibson john william,124891510000013,,male,
1430.0,,875357,bok financial corp et al,1,0,0,0,20100119,malcolm steven j,124891510000018,,male,
448.0,,875357,bok financial corp et al,1,0,0,0,20100119,craft joseph w iii,124891510000011,,male,
2524.0,,875357,bok financial corp et al,1,0,0,0,20100119,allen gregory s,124891510000007,,male,
39949.0,,875357,bok financial corp et al,1,0,0,0,20100119,bell sharon,124891510000008,,female,
1548.0,,875357,bok financial corp et al,1,0,0,0,20100119,durrett william e,124891510000012,,male,
2259.0,,875357,bok financial corp et al,1,0,0,0,20100119,boylan peter c,124891510000009,,male,
929.0,,875357,bok financial corp et al,1,0,0,0,20100119,cadieux chester iii,124891510000010,,male,
,,875357,bok financial corp et al,0,1,0,0,20100120,morrow john c,124891510000031,Director-Financial Accounting,male,
,,875357,bok financial corp et al,0,1,0,0,20100120,kymes stacy,124891510000030,Corporate Controller,female,
,,875357,bok financial corp et al,0,1,0,0,20100120,symons gregory k,124891510000029,Chairman/CEO-Colorado St. Bank,male,
,,875357,bok financial corp et al,0,1,0,0,20100120,funke mark w,124891510000028,President - BOK/Oklahoma City,male,
,,875357,bok financial corp et al,0,1,0,0,20100120,grauer scott,124891510000027,"President/CEO - BOSC, Inc.",male,
