direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
30000.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100209,mcgowan w brian,104530910000001,Senior Vice President,male,72283318.0
53500.0,18841.6992,1045309,w r grace & co,0,1,0.0,0.0,20100209,shelnitz mark a,104530910000002,"VP, Gen. Cnsl & Secretary",male,72283318.0
0.0,36000.0,1045309,w r grace & co,0,1,0.0,0.0,20100209,poling gregory e,104530910000003,Vice President,male,72283318.0
10000.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100209,corcoran william m,104530910000004,Vice President,male,72283318.0
0.0,0.0,1045309,w r grace & co,1,1,0.0,0.0,20100507,festa alfred e,104530910000005,"Chairman, President & CEO",male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,la force andrew hudson iii,104530910000006,Senior Vice President & CFO,male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,poling gregory e,104530910000007,Vice President,male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,bonham d. andrew,104530910000008,Vice President,male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,corcoran william m,104530910000009,Vice President,male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,shelnitz mark a,104530910000010,"VP, Gen. Counsel & Secretary",male,72283318.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20100507,wagoner pamela k,104530910000011,VP & Chief HR Officer,female,72283318.0
39522.0,29864.0,1045309,w r grace & co,1,0,0.0,0.0,20101029,vanderslice thomas a,104530910000012,,male,72826241.0
38930.0,37258.0,1045309,w r grace & co,1,0,0.0,0.0,20101029,murphy john j,104530910000013,,male,72826241.0
38966.0,60784.0,1045309,w r grace & co,1,0,0.0,0.0,20101029,akers john f,104530910000014,,male,72826241.0
10000.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110215,corcoran william m,104530911000004,Vice President,male,73137970.0
30000.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110215,mcgowan w brian,104530911000003,Senior Vice President,male,73137970.0
53500.0,18841.6992,1045309,w r grace & co,0,1,0.0,0.0,20110215,shelnitz mark a,104530911000001,"VP, GC & Secretary",male,73137970.0
0.0,36000.0,1045309,w r grace & co,0,1,0.0,0.0,20110215,poling gregory e,104530911000002,Vice President,male,73137970.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,shelnitz mark a,104530911000009,"VP, Gen. Counsel & Secretary",male,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,festa alfred e,104530911000005,"Chairman, President & CEO",male,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,poling gregory e,104530911000006,Vice President,male,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,bonham d. andrew,104530911000007,Vice President,male,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,la force andrew hudson iii,104530911000008,Senior Vice President & CFO,male,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20110509,wagoner pamela k,104530911000010,Vice President & CHRO,female,73436741.0
0.0,0.0,1045309,w r grace & co,0,1,0.0,0.0,20111107,poling gregory e,104530911000011,President and COO,male,73826771.0
3740902.0,0.0,1045309,w r grace & co,0,0,1.0,0.0,20111219,"weschler, r. ted",91957411006797,,male,73826771.0
