direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1417892,renesola ltd,0,0,1,0,20191223,shah capital management,138383819000010,,male,380818902.0
,,1417892,renesola ltd,0,0,1,0,20200102,shah capital management,138383820000001,,male,480818902.0
,,1417892,renesola ltd,1,1,1,0,20200320,shah capital management,138383820000004,CFO,male,480818902.0
,,1417892,renesola ltd,1,1,1,0,20200324,shah capital management,138383820000005,Chief Financial Officer,male,480818902.0
,,1417892,renesola ltd,1,1,1,0,20201228,shah capital management,138383820000012,CFO,male,480818902.0
,,1417892,renesola ltd,1,1,1,0,20201231,shah capital management,138383820000013,CFO,male,572484072.0
,,1417892,renesola ltd,1,1,1,0,20210624,shah capital management,138383821000005,CFO,male,572484072.0
,,1417892,renesola ltd,1,1,1,0,20210909,shah capital management,138383821000007,CFO,male,572484072.0
,,1417892,renesola ltd,1,1,1,0,20210916,shah capital management,138383821000008,CFO,male,572484072.0
,,1417892,renesola ltd,1,1,1,0,20210920,shah capital management,138383821000009,CFO,male,572484072.0
,,1417892,renesola ltd,1,1,1,0,20220614,shah capital management,138383822000005,CFO,male,671510912.0
,,1417892,renesola ltd,1,1,1,0,20220622,shah capital management,138383822000007,CFO,male,671510912.0
,,1417892,renesola ltd,1,1,1,0,20220630,shah capital management,138383822000008,CFO,male,671510912.0
,,1417892,renesola ltd,1,1,1,1,20221215,shah capital management,138383822000011,CFO,male,671510912.0
,,1417892,renesola ltd,1,1,1,1,20221228,shah capital management,138383822000012,CFO,male,671510912.0
,,1417892,emeren group ltd,1,1,1,1,20230609,shah capital management,138383823000004,CFO,male,602748412.0
,,1417892,emeren group ltd,1,1,1,1,20230612,shah capital management,138383823000005,CFO,male,602748412.0
,,1417892,emeren group ltd,1,1,1,1,20230623,shah capital management,138383823000006,CFO,male,602748412.0
,,1417892,emeren group ltd,1,1,1,1,20230906,shah capital management,138383823000010,CFO,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20230911,shah capital management,138383823000011,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20230914,shah capital management,138383823000012,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20230919,shah capital management,138383823000013,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20230920,shah capital management,138383823000014,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20230925,shah capital management,138383823000015,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20231127,shah capital management,138383823000017,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20231129,shah capital management,138383823000018,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20231206,shah capital management,138383823000019,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20231213,shah capital management,138383823000020,,male,602748412.0
,,1417892,emeren group ltd,1,0,1,1,20240905,shah capital management,139834424017408,,male,512549555.0
,,1417892,emeren group ltd,1,1,1,0,20240920,shah capital management,138383824000001,Chairman,male,512549555.0
,,1417892,emeren group ltd,1,1,1,0,20241216,shah capital management,138383824000002,CHAIRMAN,male,512549555.0
,,1417892,emeren group ltd,1,1,1,0,20241220,shah capital management,138383824000003,CHAIRMAN,male,512549555.0
