direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1632275,andes 4 inc.,0,0,0,1,20150818,chiang richard,126246315000538,,male,10000000.0
0.0,,1632275,andes 4 inc.,0,0,0,1,20150818,chiang richard,126246315000538,,male,10000000.0
,,1632275,cat9 group inc.,0,1,1,0,20160504,sun wenfa simon,165453816000001,"President,CEO, Chairman",male,10000000.0
,,1632275,cat9 group inc.,0,1,1,0,20160504,qian meihong sanya,165460616000003,"Chief Financial Officer, Scty",male,10000000.0
,,1632275,cat9 group inc.,0,0,0,1,20160504,chongqing field industrial co ltd.,165489116000001,,male,10000000.0
,,1632275,cat9 group inc.,1,1,1,0,20161229,sun wenfa simon,165453816000004,"President,CEO, Chairman",male,10000000.0
,,1632275,cat9 group inc.,0,1,1,0,20161229,qian meihong sanya,165460616000005,"Chief Financial Officer, Scty",male,10000000.0
,,1632275,cat9 group inc.,0,1,1,0,20161229,qian meihong sanya,165460616000006,"Chief Financial Officer, Scty",male,10000000.0
,,1632275,cat9 group inc.,1,1,1,0,20161229,sun wenfa simon,165453816000003,"President,CEO, Chairman",male,10000000.0
,,1632275,cat9 group inc.,0,0,0,1,20170512,chiang richard,152063117000002,,male,20000000.0
90000000.0,,1632275,cat9 group inc.,1,1,1,0,20170519,sun wenfa simon,165917317000262,"Pres, CEO and Chair",male,20000000.0
10000000.0,,1632275,cat9 group inc.,0,1,1,0,20170519,qian meihong sanya,165917317000264,CFO and Secretary,male,20000000.0
70000000.0,,1632275,cat9 group inc.,1,1,1,0,20190319,sun wenfa simon,126246319000061,President & CEO,male,102166400.0
80000000.0,,1632275,cat9 group inc.,1,1,1,0,20191008,sun wenfa simon,126246319000320,President & CEO,male,102166400.0
0.0,,1632275,cat9 group inc.,0,1,0,0,20191008,qian meihong sanya,126246319000321,Former CFO,male,102166400.0
19913559.0,,1632275,cat9 group inc.,0,0,1,0,20200713,guofu industry development ltd,126246320000277,,male,102166400.0
79000000.0,,1632275,cat9 group inc.,1,1,1,0,20200722,sun wenfa simon,126246320000281,President & CEO,male,102166400.0
19813559.0,,1632275,cat9 group inc.,0,0,1,0,20201210,guofu industry development ltd,126246320000494,,male,102166400.0
