direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1923,"servidyne, inc.",1,0,0,0.0,20100323,allen samuel e,120919110018352,,male,
,,1923,"servidyne, inc.",0,1,0,0.0,20100324,paternostro rick a,120919110018497,Chief Financial Officer,male,
,,1923,"servidyne, inc.",0,1,0,0.0,20100324,jarvis michael todd,120919110018498,President & CEO of Subsidiary,male,
,,1923,"servidyne, inc.",1,1,1,0.0,20100324,abrams alan r,120919110018499,CEO and President,male,
,,1923,"servidyne, inc.",1,0,0,0.0,20100408,danielson gilbert l,120919110021653,,male,
,,1923,"servidyne, inc.",1,0,0,0.0,20100419,kahn herschel,120919110022907,,male,
,,1923,"servidyne, inc.",1,0,0,0.0,20100427,allen samuel e,120919110023847,,male,
0.0,,1923,"servidyne, inc.",0,0,1,0.0,20110831,"scientific conservation, inc.",118143111047576,,male,
0.0,,1923,"servidyne, inc.",1,1,1,0.0,20110831,abrams alan r,120919111046117,CEO,male,
0.0,,1923,"servidyne, inc.",0,1,1,0.0,20110831,abrams james andrew,120919111046118,Executive Vice President,male,
0.0,,1923,"servidyne, inc.",1,0,0,0.0,20110831,danielson gilbert l,120919111046120,,male,
0.0,,1923,"servidyne, inc.",1,0,0,0.0,20110831,kahn herschel,120919111046121,,male,
0.0,,1923,"servidyne, inc.",1,0,0,0.0,20110831,mcwhinney robert t jr,120919111046123,,male,
0.0,,1923,"servidyne, inc.",0,1,0,0.0,20110831,paternostro rick a,120919111046124,Chief Financial Officer,male,
0.0,,1923,"servidyne, inc.",1,0,0,0.0,20110831,allen samuel e,120919111046126,,male,
0.0,,1923,"servidyne, inc.",0,1,0,0.0,20110831,jarvis michael todd,120919111046129,President & COO,male,
