direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
18304.0,,1599117,"mentor capital, inc.",1,0,0,0,20150324,kornbrekke earl,163399315000002,,male,14483215.0
2000.0,,1599117,"mentor capital, inc.",0,1,0,0,20150324,stansfield lori,163288015000002,Chief Financial Officer,female,14483215.0
4222.0,,1599117,"mentor capital, inc.",1,1,0,0,20150602,stansfield lori,163288015000003,CFO,female,15668358.0
4994986.0,,1599117,"mentor capital, inc.",1,1,1,0,20160824,billingsley chester,163290916000002,Chief Executive Officer,male,17629541.0
4987786.0,,1599117,"mentor capital, inc.",1,1,1,0,20160826,billingsley chester,163290916000003,Chief Executive Officer,male,17629541.0
4987286.0,,1599117,"mentor capital, inc.",1,1,1,0,20160831,billingsley chester,163290916000004,Chief Executive Officer,male,17629541.0
4985786.0,,1599117,"mentor capital, inc.",1,1,1,0,20160901,billingsley chester,163290916000005,Chief Executive Officer,male,17629541.0
4974586.0,,1599117,"mentor capital, inc.",1,1,1,0,20160906,billingsley chester,163290916000006,Chief Executive Officer,male,17629541.0
4962785.0,,1599117,"mentor capital, inc.",1,1,1,0,20160912,billingsley chester,163290916000007,Chief Executive Officer,male,17629541.0
4960586.0,,1599117,"mentor capital, inc.",1,1,1,0,20160915,billingsley chester,163290916000008,Chief Executive Officer,male,17629541.0
4956186.0,,1599117,"mentor capital, inc.",1,1,1,0,20160920,billingsley chester,163290916000009,Chief Executive Officer,male,17629541.0
4950486.0,,1599117,"mentor capital, inc.",1,1,1,0,20160922,billingsley chester,163290916000010,Chief Executive Officer,male,17629541.0
4924386.0,,1599117,"mentor capital, inc.",1,1,1,0,20160927,billingsley chester,163290916000011,Chief Executive Officer,male,17629541.0
4911686.0,,1599117,"mentor capital, inc.",1,1,1,0,20161006,billingsley chester,163290916000012,Chief Executive Officer,male,17899713.0
4898986.0,,1599117,"mentor capital, inc.",1,1,1,0,20161012,billingsley chester,163290916000013,Chief Executive Officer,male,17899713.0
4885786.0,,1599117,"mentor capital, inc.",1,1,1,0,20161019,billingsley chester,163290916000014,Chief Executive Officer,male,17899713.0
4873086.0,,1599117,"mentor capital, inc.",1,1,1,0,20161026,billingsley chester,163290916000015,Chief Executive Officer,male,17899713.0
4860386.0,,1599117,"mentor capital, inc.",1,1,1,0,20161102,billingsley chester,163290916000016,Chief Executive Officer,male,17899713.0
4847686.0,,1599117,"mentor capital, inc.",1,1,1,0,20161109,billingsley chester,163290916000017,Chief Executive Officer,male,18836563.0
4835486.0,,1599117,"mentor capital, inc.",1,1,1,0,20161116,billingsley chester,163290916000018,Chief Executive Officer,male,18836563.0
4823086.0,,1599117,"mentor capital, inc.",1,1,1,0,20161129,billingsley chester,163290916000019,Chief Executive Officer,male,18836563.0
4816086.0,,1599117,"mentor capital, inc.",1,1,1,0,20161202,billingsley chester,163290916000020,Chief Executive Officer,male,18836563.0
4810086.0,,1599117,"mentor capital, inc.",1,1,1,0,20161207,billingsley chester,163290916000021,Chief Executive Officer,male,18836563.0
4796386.0,,1599117,"mentor capital, inc.",1,1,1,0,20161212,billingsley chester,163290916000022,Chief Executive Officer,male,18836563.0
4787802.0,,1599117,"mentor capital, inc.",1,1,1,0,20161221,billingsley chester,163290916000023,Chief Executive Officer,male,18836563.0
4770986.0,,1599117,"mentor capital, inc.",1,1,1,0,20161229,billingsley chester,163290916000024,Chief Executive Officer,male,18836563.0
4746586.0,,1599117,"mentor capital, inc.",1,1,1,0,20170103,billingsley chester,163290917000001,Chief Executive Officer,male,20980510.0
4733886.0,,1599117,"mentor capital, inc.",1,1,1,0,20170111,billingsley chester,163290917000002,Chief Executive Officer,male,20980510.0
4728247.0,,1599117,"mentor capital, inc.",1,1,1,0,20170119,billingsley chester,163290917000003,Chief Executive Officer,male,20980510.0
4708586.0,,1599117,"mentor capital, inc.",1,1,1,0,20170124,billingsley chester,163290917000004,Chief Executive Officer,male,20980510.0
4695886.0,,1599117,"mentor capital, inc.",1,1,1,0,20170201,billingsley chester,163290917000005,Chief Executive Officer,male,20980510.0
4683186.0,,1599117,"mentor capital, inc.",1,1,1,0,20170207,billingsley chester,163290917000006,Chief Executive Officer,male,20980510.0
4674986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170215,billingsley chester,163290917000007,Chief Executive Officer,male,20980510.0
20043.0,,1599117,"mentor capital, inc.",1,0,0,0,20170217,shaul stan,163440217000001,,male,20980510.0
4658986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170223,billingsley chester,163290917000008,Chief Executive Officer,male,20980510.0
15074.0,,1599117,"mentor capital, inc.",1,0,0,0,20170223,shaul stan,163440217000002,,male,20980510.0
4642986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170301,billingsley chester,163290917000009,Chief Executive Officer,male,20980510.0
12074.0,,1599117,"mentor capital, inc.",1,0,0,0,20170302,shaul stan,163440217000003,,male,20980510.0
0.0,,1599117,"mentor capital, inc.",1,0,0,0,20170303,kornbrekke earl,163399317000001,,male,20980510.0
14222.0,,1599117,"mentor capital, inc.",1,1,0,0,20170307,stansfield lori,163288017000001,CFO,female,20980510.0
4626986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170308,billingsley chester,163290917000010,Chief Executive Officer,male,20980510.0
4610986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170315,billingsley chester,163290917000011,Chief Executive Officer,male,20980510.0
4594986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170322,billingsley chester,163290917000012,Chief Executive Officer,male,22350152.0
4579999.0,,1599117,"mentor capital, inc.",1,1,1,0,20170329,billingsley chester,163290917000014,Chief Executive Officer,male,22350152.0
4568999.0,,1599117,"mentor capital, inc.",1,1,1,0,20170405,billingsley chester,163290917000015,Chief Executive Officer,male,22561951.0
4466986.0,,1599117,"mentor capital, inc.",1,1,1,0,20170406,billingsley chester,163290917000016,Chief Executive Officer,male,22561951.0
12222.0,,1599117,"mentor capital, inc.",1,1,0,0,20170407,stansfield lori,163288017000002,CFO,female,22561951.0
4471486.0,,1599117,"mentor capital, inc.",1,1,1,0,20170417,billingsley chester,163290917000017,Chief Executive Officer,male,22561951.0
0.0,,1599117,"mentor capital, inc.",1,1,1,0,20170522,billingsley chester,163290917000018,Chief Executive Officer,male,22561951.0
10000.0,,1599117,"mentor capital, inc.",1,1,0,0,20170719,stansfield lori,163288017000003,CFO,female,22694283.0
4195886.0,,1599117,"mentor capital, inc.",1,1,1,0,20170817,billingsley chester,163290917000019,Chief Executive Officer,male,22694283.0
3987886.0,,1599117,"mentor capital, inc.",1,1,1,0,20171117,billingsley chester,163290917000020,Chief Executive Officer,male,22694283.0
12031.0,,1599117,"mentor capital, inc.",1,0,0,0,20180123,shaul stan,163440218000001,,male,22814283.0
864834.0,,1599117,"mentor capital, inc.",1,1,0,0,20180125,meyer robert bernard,163440218000002,Secretary,male,22814283.0
3779886.0,,1599117,"mentor capital, inc.",1,1,1,0,20180222,billingsley chester,163290918000001,Chief Executive Officer,male,22814283.0
,,1599117,"mentor capital, inc.",1,1,1,0,20180322,billingsley chester,163290918000002,Chief Executive Officer,male,23139837.0
3571886.0,,1599117,"mentor capital, inc.",1,1,1,0,20180523,billingsley chester,163290918000003,Chief Executive Officer,male,23076676.0
3363886.0,,1599117,"mentor capital, inc.",1,1,1,0,20180822,billingsley chester,163290918000004,Chief Executive Officer,male,23076676.0
,,1599117,"mentor capital, inc.",1,1,0,0,20180907,stansfield lori,163288018000001,CFO,female,23076676.0
