direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1559157,"sunstock, inc.",0,0,1.0,1.0,20140220,cassidy james m,102143214000074,,male,7044000.0
,,1559157,"sunstock, inc.",0,0,1.0,0.0,20140220,tiber creek corp,102143214000075,,male,7044000.0
,,1559157,"sunstock, inc.",0,0,1.0,1.0,20140220,mckillop james k,102143214000076,,male,7044000.0
,,1559157,"sunstock, inc.",0,0,1.0,0.0,20150924,mb americus llc,102143215000897,,male,10337797.0
,,1559157,"sunstock, inc.",0,0,1.0,0.0,20150924,mb americus llc,102143215000897,,male,10337797.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20160229,chang jason,102143216001078,President,male,10482103.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20210428,chang jason,149315221009897,CEO,male,3980347703.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20210428,chang jason,149315221009898,CEO,male,3980347703.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20210503,chang jason,149315221010365,CEO,male,3980347703.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20221208,chang jason,149315222034807,CEO,male,4126387.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20221208,chang jason,149315222034810,CEO,male,4126387.0
,,1559157,"sunstock, inc.",1,1,1.0,0.0,20230410,chang jason,149315223011629,CEO,male,4815857.0
