direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20119.98,812.57,109563,applied industrial technologies inc,,1.0,,,20100104,ramras jeffrey a,122520810000221,VP-Supply Chain Mgmt,male,
28839.42,,109563,applied industrial technologies inc,1.0,,,,20100104,yates stephen e,122520810000232,,male,
9474.69,,109563,applied industrial technologies inc,1.0,,,,20100104,wallace peter c,122520810000231,,male,
13064.33,1067.93,109563,applied industrial technologies inc,,1.0,,,20100104,shaw richard c,122520810000228,VP-Communications & Learning,male,
24749.83,31247.0,109563,applied industrial technologies inc,1.0,,,,20100104,moore joseph michael,122520810000227,,male,
1843.98,,109563,applied industrial technologies inc,1.0,,,,20100104,kelly green edith,122520810000225,,male,
6544.79,12450.85,109563,applied industrial technologies inc,,1.0,,,20100104,eisele mark o,122520810000224,Vice President-CFO & Treasurer,male,
22136.74,,109563,applied industrial technologies inc,1.0,,,,20100104,dorsman peter a,122520810000223,,male,
36921.25,,109563,applied industrial technologies inc,1.0,,,,20100104,thornton jerry sue,122520810000222,,male,
13917.82,,109563,applied industrial technologies inc,1.0,,,,20100104,commes thomas a,122520810000220,,male,
9323.08,6106.3,109563,applied industrial technologies inc,,1.0,,,20100104,barlett todd a,122520810000219,VP-Acq & Global Bus Dev,male,
47160.18,5062.0,109563,applied industrial technologies inc,1.0,,,,20100104,bares william g,122520810000218,,male,
7385.01,,109563,applied industrial technologies inc,1.0,,,,20100104,meier john f,122520810000217,,male,
4837.0,4338.07,109563,applied industrial technologies inc,1.0,1.0,,,20100107,pugh david l,122520810001078,Chairman & CEO,male,
30821.25,,109563,applied industrial technologies inc,1.0,,,,20100121,thornton jerry sue,122520810002031,,male,
3776.0,17718.0,109563,applied industrial technologies inc,1.0,,,,20100128,hiltz l thomas,122520810002442,,male,
31026.36,,109563,applied industrial technologies inc,1.0,,,,20100331,thornton jerry sue,122520810009166,,male,
6588.34,12508.52,109563,applied industrial technologies inc,,1.0,,,20100331,eisele mark o,122520810009165,Vice President-CFO & Treasurer,male,
9385.12,6134.18,109563,applied industrial technologies inc,,1.0,,,20100331,barlett todd a,122520810009163,VP-Acq & Global Bus Dev,male,
47474.02,5062.0,109563,applied industrial technologies inc,1.0,,,,20100331,bares william g,122520810009162,,male,
29627.55,,109563,applied industrial technologies inc,1.0,,,,20100331,yates stephen e,122520810009161,,male,
20253.87,816.33,109563,applied industrial technologies inc,,1.0,,,20100331,ramras jeffrey a,122520810009160,VP-Supply Chain Mgmt,male,
14010.44,,109563,applied industrial technologies inc,1.0,,,,20100331,commes thomas a,122520810009164,,male,
13151.27,1072.89,109563,applied industrial technologies inc,,1.0,,,20100331,shaw richard c,122520810009158,VP-Communications & Learning,male,
22980.06,,109563,applied industrial technologies inc,1.0,,,,20100331,dorsman peter a,122520810009154,,male,
1856.25,,109563,applied industrial technologies inc,1.0,,,,20100331,kelly green edith,122520810009155,,male,
10133.95,,109563,applied industrial technologies inc,1.0,,,,20100331,wallace peter c,122520810009159,,male,
24914.54,31247.0,109563,applied industrial technologies inc,1.0,,,,20100331,moore joseph michael,122520810009157,,male,
7578.03,,109563,applied industrial technologies inc,1.0,,,,20100331,meier john f,122520810009156,,male,
76485.0,52536.02,109563,applied industrial technologies inc,1.0,,,,20100427,bares william g,122520810011059,,male,
30802.0,10284.88,109563,applied industrial technologies inc,,1.0,,,20100430,mondics benjamin j,122520810011480,President & COO,male,
30991.0,1856.25,109563,applied industrial technologies inc,1.0,,,,20100430,kelly green edith,122520810011337,,male,
32281.0,10284.88,109563,applied industrial technologies inc,,1.0,,,20100504,mondics benjamin j,122520810011824,President & COO,male,
30415.25,,109563,applied industrial technologies inc,1.0,,,,20100702,yates stephen e,122520810016314,,male,
10815.63,,109563,applied industrial technologies inc,1.0,,,,20100702,wallace peter c,122520810016313,,male,
1866.35,,109563,applied industrial technologies inc,1.0,,,,20100702,kelly green edith,122520810016308,,male,
31195.1,,109563,applied industrial technologies inc,1.0,,,,20100702,thornton jerry sue,122520810016312,,male,
13222.79,1075.82,109563,applied industrial technologies inc,,1.0,,,20100702,shaw richard c,122520810016311,VP-Communications & Learning,male,
7761.79,,109563,applied industrial technologies inc,1.0,,,,20100702,meier john f,122520810016310,,male,
6624.17,12543.429999999998,109563,applied industrial technologies inc,,1.0,,,20100702,eisele mark o,122520810016309,Vice President-CFO & Treasurer,male,
23838.3,,109563,applied industrial technologies inc,1.0,,,,20100702,dorsman peter a,122520810016307,,male,
9436.16,6150.67,109563,applied industrial technologies inc,,1.0,,,20100702,barlett todd a,122520810016305,VP-Acq & Global Bus Dev,male,
47732.22,5062.0,109563,applied industrial technologies inc,1.0,,,,20100702,bares william g,122520810016304,,male,
25050.04,31247.0,109563,applied industrial technologies inc,1.0,,,,20100702,moore joseph michael,122520810016303,,male,
20364.02,818.6199999999999,109563,applied industrial technologies inc,,1.0,,,20100702,ramras jeffrey a,122520810016302,VP-Supply Chain Mgmt,male,
14086.64,,109563,applied industrial technologies inc,1.0,,,,20100702,commes thomas a,122520810016306,,male,
11397.39,5062.0,109563,applied industrial technologies inc,1.0,,,,20100715,bares william g,122520810017192,,male,
28330.0,14304.56,109563,applied industrial technologies inc,,1.0,,,20100811,shaw richard c,122520810018972,VP-Communications & Learning,male,
56981.0,3113.16,109563,applied industrial technologies inc,,1.0,,,20100811,bauer fred d,122520810018970,VP-General Counsel & Secretary,male,
15588.0,11572.45,109563,applied industrial technologies inc,,1.0,,,20100811,armold thomas e,122520810018964,VP-Marketing & Strategic Accts,male,
107144.0,19167.6,109563,applied industrial technologies inc,,1.0,,,20100811,eisele mark o,122520810018965,Vice President-CFO & Treasurer,male,
56081.0,10324.05,109563,applied industrial technologies inc,,1.0,,,20100811,mondics benjamin j,122520810018966,President & COO,male,
31192.0,15586.83,109563,applied industrial technologies inc,,1.0,,,20100811,barlett todd a,122520810018967,VP-Acq & Global Bus Dev,male,
26402.96,13670.23,109563,applied industrial technologies inc,,1.0,,,20100811,coticchia michael l,122520810018968,VP-CAO & Gov Bus,male,
604862.0,9193.89,109563,applied industrial technologies inc,1.0,1.0,,,20100811,pugh david l,122520810018969,Chairman & CEO,male,
