direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1865107,a.k.a. brands holding corp.,1,1,0,0,20210924,ramsey jill elizabeth,89924321037678,Chief Executive Officer,female,0.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20210928,harvey jonathan edward,89924321038085,See Remarks,male,0.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20210928,gonneville john robert,89924321038086,See Remarks,male,0.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220128,eskenazi ilene,186510722000011,,female,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220308,mccormick myles b,186510722000035,,male,128647836.0
,,1865107,a.k.a. brands holding corp.,1,1,0,0,20220309,ramsey jill elizabeth,186510722000037,Chief Executive Officer,female,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220309,mccormick myles b,186510722000039,,male,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220603,mccormick myles b,186510722000056,,male,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220603,eskenazi ilene,186510722000058,,female,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220603,thompson kelly ann,186510722000059,,female,128647836.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20220603,ghosh sourav,186510722000060,,male,128647836.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20221130,trembley michael frank,186510722000082,See remarks,male,128815758.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20221130,gonneville john robert,186510722000083,See Remarks,male,128815758.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20221130,long ciaran joseph,186510722000084,Chief Financial Officer,male,128815758.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20230320,long ciaran joseph,186510723000014,Chief Financial Officer,male,129057758.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20230320,mccormick myles b,186510723000013,,male,129057758.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20230725,eskenazi ilene,186510723000039,,female,128921192.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20230725,mccormick myles b,186510723000040,,male,128921192.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20230725,thompson kelly ann,186510723000041,,female,128921192.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20230726,ghosh sourav,186510723000044,,male,128921192.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240418,long ciaran joseph,186510724000018,Interim CEO and CFO,male,10483236.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240418,trembley michael frank,186510724000019,See remarks,male,10483236.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240418,gonneville john robert,186510724000020,See Remarks,male,10483236.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240523,long ciaran joseph,186510724000052,Interim CEO and CFO,male,10483236.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20240621,thompson kelly ann,186510724000058,,female,10483236.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20240621,mccormick myles b,186510724000059,,male,10483236.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20240621,ghosh sourav,186510724000060,,male,10483236.0
,,1865107,a.k.a. brands holding corp.,1,0,0,0,20240621,eskenazi ilene,186510724000061,,female,10483236.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240814,trembley michael frank,186510724000077,See remarks,male,10544822.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240814,white kenneth c.,186510724000076,See Remarks,male,10544822.0
,,1865107,a.k.a. brands holding corp.,0,1,0,0,20240814,long ciaran joseph,186510724000078,Interim CEO and CFO,male,10544822.0
