direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
35585.0,,1584509,aramark holdings corp,0,1,0,0,20131213,wallace karen a,118143113062737,Vice President and Treasurer,female,201798518.0
86387.0,,1584509,aramark holdings corp,0,1,0,0,20131213,reynolds stephen r,118143113062741,See Remarks,male,201798518.0
56834.0,,1584509,aramark holdings corp,1,0,0,0,20131213,coleman leonard s jr,118143113062740,,male,201798518.0
94561.0,,1584509,aramark holdings corp,0,1,0,0,20131213,munnelly joseph m,118143113062739,See remarks,male,201798518.0
56834.0,,1584509,aramark holdings corp,1,0,0,0,20131213,babbio lawrence t jr,118143113062738,,male,201798518.0
,42400000.0,1584509,aramark holdings corp,1,0,0,0,20131213,murray stephen,118143113062769,,male,201798518.0
1179108.0,,1584509,aramark holdings corp,1,1,0,0,20131213,foss eric j,118143113062736,CEO and President,male,201798518.0
63000.0,,1584509,aramark holdings corp,0,1,0,0,20131213,morrison christina,118143113062735,"Senior Vice President, Finance",female,201798518.0
464021.0,209747.0,1584509,aramark holdings corp,0,1,0,0,20131213,mckee lynn,118143113062734,See Remarks,female,201798518.0
1008636.0,650530.0,1584509,aramark holdings corp,0,1,0,0,20131213,sutherland l frederick,118143113062733,See Remarks,male,201798518.0
856.0,,1584509,aramark holdings corp,1,0,0,0,20131213,sadove stephen i,118143113062732,,male,201798518.0
856.0,,1584509,aramark holdings corp,1,0,0,0,20131213,heinrich daniel j,118143113062731,,male,201798518.0
1250.0,42400000.0,1584509,aramark holdings corp,1,0,0,0,20131213,abbrecht todd m,114036113046143,,male,201798518.0
,43300000.0,1584509,aramark holdings corp,1,0,0,0,20131213,barr david,114036113046142,,male,201798518.0
56834.0,,1584509,aramark holdings corp,1,0,0,0,20131213,ksansnak james e,118143113062742,,male,201798518.0
,,1584509,aramark holdings corp,1,0,0,0,20131213,mehra sanjeev k,118143113062745,,male,201798518.0
17523446.0,515000.0,1584509,aramark holdings corp,1,0,0,0,20131217,neubauer joseph,118143113063178,,male,201798518.0
235000.0,,1584509,aramark holdings corp,0,1,0,0,20131217,sutherland l frederick,118143113063179,EVP and CFO,male,201798518.0
102614.0,,1584509,aramark holdings corp,0,1,0,0,20131217,mckee lynn,118143113063181,"EVP, Human Resources",female,201798518.0
31407.0,,1584509,aramark holdings corp,0,1,0,0,20131217,wallace karen a,118143113063180,Vice President and Treasurer,female,201798518.0
,,1584509,aramark holdings corp,1,0,0,0,20131218,barr david,114036113046820,,male,201798518.0
39866922.0,,1584509,aramark holdings corp,1,0,0,0,20131219,abbrecht todd m,114036113046985,,male,201798518.0
39866922.0,,1584509,aramark holdings corp,1,0,1,0,20131219,"thomas h. lee advisors, llc",114036113046984,,male,201798518.0
,,1584509,aramark holdings corp,1,0,0,0,20131219,mehra sanjeev k,118143113063885,,male,201798518.0
19932836.0,,1584509,aramark holdings corp,1,0,0,0,20131219,murray stephen,118143113063806,,male,201798518.0
1285673.0,,1584509,aramark holdings corp,1,1,0,0,20131223,foss eric j,118143113064316,CEO and President,male,201798518.0
31834.0,,1584509,aramark holdings corp,0,1,0,0,20131223,wallace karen a,118143113064317,Vice President and Treasurer,female,201798518.0
95627.0,,1584509,aramark holdings corp,0,1,0,0,20131223,munnelly joseph m,118143113064318,See Remarks,male,201798518.0
64706.0,,1584509,aramark holdings corp,0,1,0,0,20131223,morrison christina,118143113064319,"Senior Vice President, Finance",female,201798518.0
89798.0,,1584509,aramark holdings corp,0,1,0,0,20131223,reynolds stephen r,118143113064320,"EVP, GC and Secretary",male,201798518.0
388242.0,196114.0,1584509,aramark holdings corp,0,1,0,0,20131223,mckee lynn,118143113064321,"EVP, Human Resources",female,201798518.0
874042.0,610000.0,1584509,aramark holdings corp,0,1,0,0,20131223,sutherland l frederick,118143113064322,EVP and CFO,male,201798518.0
17689695.0,515000.0,1584509,aramark holdings corp,1,0,0,0,20140102,neubauer joseph,118143114000114,,male,229958467.0
61836.0,,1584509,aramark holdings corp,1,0,0,0,20140206,ksansnak james e,118143114005538,,male,230229672.0
,,1584509,aramark holdings corp,true,false,false,false,20140206,mehra sanjeev k,76999314000095,,male,230229672.0
6252.0,39865672.0,1584509,aramark holdings corp,1,0,0,0,20140206,abbrecht todd m,114036114005066,,male,230229672.0
,40711877.0,1584509,aramark holdings corp,1,0,0,0,20140206,barr david,114036114005084,,male,230229672.0
