direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1712463,one madison corp,1,1,0,0,20180124,asali omar,95010318000829,Chairman and CEO,male,
,,1712463,one madison corp,0,1,0,0,20180124,bobba bharani,95010318000830,Chief Financial Officer,male,
,,1712463,one madison corp,0,1,0,0,20180124,drew william,95010318000831,Secretary,male,
,,1712463,one madison corp,0,1,0,0,20181018,bobba bharani,95010318012199,Chief Financial Officer,male,
,,1712463,one madison corp,1,1,0,0,20181213,asali omar,95010318014647,Chairman and CEO,male,
,,1712463,one madison corp,0,1,0,0,20181213,bobba bharani,95010318014648,Chief Financial Officer,male,
,,1712463,ranpak holdings corp.,1,1,0,0,20190605,asali omar,95010319007848,Executive Chairman,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,kovach steve a.,95010319007839,,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,seshadri salil,95010319007838,,male,995.0
,,1712463,ranpak holdings corp.,0,1,0,0,20190605,meyerhoefer trent,95010319007837,Chief Financial Officer,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,king robert c,95010319007836,,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,gliedman michael s.,95010319007835,,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,tranen alicia m.,95010319007834,,female,995.0
,,1712463,ranpak holdings corp.,0,0,0,1,20190605,bobba bharani,95010319007840,,male,995.0
,,1712463,ranpak holdings corp.,1,0,0,0,20190605,corley thomas f.,95010319007832,,male,995.0
,,1712463,ranpak holdings corp.,1,1,0,0,20190605,jones michael anthony,95010319007833,Executive Vice Chairman,male,995.0
,,1712463,ranpak holdings corp.,0,1,0,0,20190828,meyerhoefer trent,95010319011335,Chief Financial Officer,male,47357632.0
,,1712463,ranpak holdings corp.,0,1,0,0,20190830,meyerhoefer trent,95010319011648,Chief Financial Officer,male,47357632.0
,,1712463,ranpak holdings corp.,1,0,0,0,20191003,kovach steve a.,95010319013608,,male,53872645.0
,,1712463,ranpak holdings corp.,1,0,0,0,20191003,seshadri salil,95010319013606,,male,53872645.0
