direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
323.3295,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20100312,blevins ronald l,118143110015874,Executive VP/CFO,male,
9598.6769,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100312,cook william rand,118143110015883,,male,
439.2057,2298.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100312,cox william gerald,118143110015898,,male,
3944.6946,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100312,fiore michael edward,118143110015902,,male,
17399.4669,10604.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100312,garrett f l iii,118143110015913,,male,
10.9606,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20100315,shearin joe a,118143110016338,President & CEO,male,
31828.0885,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,thompson jay thurman iii,118143110016373,,male,
2085.8871,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20100315,thomas james stanley,118143110016358,Executive VP/CCO,male,
6023.1878,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,taylor leslie e,118143110016351,,female,
41097.706,58300.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,straughan howard r jr,118143110016348,,male,
18477.4387,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,johnson eric alan,118143110016305,,male,
2738.3791,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20100315,james joseph h jr,118143110016288,Senior Executive VP/COO,male,
10437.9891,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,haynie f warren jr,118143110016285,,male,
5233.4678,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,harris ira c,118143110016261,,female,
8146.7921,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100315,revere charles r,118143110016320,,male,
48700.0,10000.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100331,straughan howard r jr,118143110019058,,male,
4144.6946,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100402,fiore michael edward,118143110019772,,male,
48900.0,10000.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100416,straughan howard r jr,118143110021896,,male,
22235.0,519.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100517,lewis william l,118143110027254,,male,
20102.5784,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100714,johnson eric alan,118143110037394,,male,
33802.7927,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100715,thompson jay thurman iii,118143110037501,,male,
42177.6943,10000.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100909,straughan howard r jr,118143110046110,,male,
6664.0592,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100909,taylor leslie e,118143110046107,,female,
23.5286,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20100909,shearin joe a,118143110046176,President & CEO,male,
36487.3848,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100909,thompson jay thurman iii,118143110046104,,male,
8765.6142,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,revere charles r,118143110046236,,male,
22827.4183,519.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,lewis william l,118143110046238,,male,
16528.0608,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,kilduff walter leslie jr,118143110046243,,male,
21059.4612,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,johnson eric alan,118143110046246,,male,
11603.9448,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,haynie f warren jr,118143110046248,,male,
6341.7145,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,harris ira c,118143110046250,,female,
18131.1266,10604.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100910,garrett f l iii,118143110046275,,male,
5410.2404,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100913,fiore michael edward,118143110046331,,male,
443.1747,2298.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100913,cox william gerald,118143110046333,,male,
10747.9326,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20100913,cook william rand,118143110046335,,male,
5794.9894,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101019,thomas james stanley,118143110051276,Executive VP/CCO,male,
7504.7658,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101019,james joseph h jr,118143110051364,Senior Executive VP/COO,male,
16696.8541,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,kilduff walter leslie jr,118143110055899,,male,
21333.3159,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,johnson eric alan,118143110055903,,male,
22912.8708,519.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,lewis william l,118143110055896,,male,
12055.3526,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,haynie f warren jr,118143110055910,,male,
7605.1987,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101116,james joseph h jr,118143110055905,Senior Executive VP/COO,male,
8831.9996,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,revere charles r,118143110055894,,male,
7936.7973,2742.4121,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,cox william gerald,118143110055935,,male,
42601.2809,59000.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,straughan howard r jr,118143110055883,,male,
6765.6346,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,taylor leslie e,118143110055880,,female,
5852.8943,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101116,thomas james stanley,118143110055873,Executive VP/CCO,male,
37218.2669,1140.6836,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,thompson jay thurman iii,118143110055857,,male,
83.7458,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101116,haskett douglas clark 2nd,118143110055915,CFO,male,
14903.9414,23.5956,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101116,shearin joe a,118143110055889,President & CEO,male,
6775.1251,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,harris ira c,118143110055917,,female,
18300.4562,10604.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,garrett f l iii,118143110055927,,male,
11194.0642,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,cook william rand,118143110055942,,male,
5592.9499,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20101116,fiore michael edward,118143110055929,,male,
22903.9414,23.5956,1047170,eastern virginia bankshares inc,0,1,0,0.0,20101220,shearin joe a,118143110062699,President & CEO,male,
211.9509,,1047170,eastern virginia bankshares inc,0,1,0,0.0,20110216,haskett douglas clark 2nd,118143111010778,CFO,male,5993577.0
11514.577,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,cook william rand,118143111010811,,male,5993577.0
8065.0024,2742.4121,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,cox william gerald,118143111010806,,male,5993577.0
5721.155,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,fiore michael edward,118143111010795,,male,5993577.0
18428.6613,10604.0,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,garrett f l iii,118143111010791,,male,5993577.0
6839.2277,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,harris ira c,118143111010784,,female,5993577.0
12375.8654,,1047170,eastern virginia bankshares inc,1,0,0,0.0,20110216,haynie f warren jr,118143111010760,,male,5993577.0
