direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20100105,hynes jean m.,138516910000005,Officer of Investment Advisor,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20100105,bandtel karl e.,138516910000002,Officer of Investment Advisor,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20110103,hill lucius t iii,142258111000002,Officer of Investment Adviser,male,
1000.0,,1255821,nuveen diversified dividend & income fund,,1.0,,,20110608,zimmerman gifford r,122520811016076,Chief Administrative Officer,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20120103,bousa edward peter,145260512000006,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20120103,bousa edward peter,145260512000002,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20120103,nordin diane c,136922412000001,Officer of Investment Adviser,female,
0.0,,1255821,nuveen diversified dividend & income fund,,1.0,,,20120713,zimmerman gifford r,122520812016257,Chief Administrative Officer,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20130103,argyle charles s,147985813000002,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20130103,trojan vera m,142182513000002,Officer of Investment Adviser,female,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20140102,pannell saul j,150838214000005,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20140102,cromwell wendy m.,150838214000001,Officer of Investment Adviser,female,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20140703,traquina perry m,138498414000007,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20150105,helfer ray e.,153680815000001,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20150105,chabrier louis,153810715000001,Officer of Investment Adviser,male,
24270.0,13200.0,1255821,nuveen diversified dividend & income fund,,,,1.0,20150513,schneider william j,122520815011985,,male,
650.0,13200.0,1255821,nuveen diversified dividend & income fund,,,,1.0,20151217,schneider william j,122520815022591,,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20160105,choumenkovitch nicolas m,156503116000001,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20160105,averill john f,156502916000001,Officer of Investment Adviser,male,
5550.0,13200.0,1255821,nuveen diversified dividend & income fund,,,,1.0,20160204,schneider william j,122520816025658,,male,
1500.0,,1255821,nuveen diversified dividend & income fund,,1.0,,,20160308,zimmerman gifford r,122520816029406,Chief Administrative Officer,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20170105,link ian r,159444317000001,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20170105,duckworth cheryl m,159444217000001,Officer of Investment Adviser,female,
650.0,13200.0,1255821,nuveen diversified dividend & income fund,,,,1.0,20170216,schneider william j,122520817003638,,male,
,,1255821,nuveen diversified dividend & income fund,0.0,0.0,0.0,1.0,20170706,perelmuter phillip h,129694017000001,,male,
0.0,,1255821,nuveen diversified dividend & income fund,,1.0,,,20170726,zimmerman gifford r,122520817012939,Chief Administrative Officer,male,
0.0,,1255821,nuveen diversified dividend & income fund,,,,1.0,20170731,stockdale judith m,122520817013035,,female,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20180104,butler john e.,162972918000001,Officer of Investment Adviser,male,
,,1255821,nuveen diversified dividend & income fund,0.0,1.0,0.0,0.0,20180104,kilbride donald j.,162972818000001,Officer of Investment Adviser,male,
1000.0,,1255821,nuveen diversified dividend & income fund,,1.0,,,20200910,zimmerman gifford r,122520820011377,Secretary,male,
