direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20100127,zirkman joseph a,118143110004954,"VP, Gen Counsel and Secretary",male,
0.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20100127,lalonde timothy,118143110004957,Vice President and Controller,male,
0.0,0.0,809248,"carrols restaurant group, inc.",1,1,0,0.0,20100127,vituli alan,118143110004958,CEO and Chairman of the Board,male,
0.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20100127,tunnessen james e,118143110004959,Executive VP - Pollo Tropical,male,
0.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20100127,flanders paul r,118143110004960,"VP, CFO and Treasurer",male,
0.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20100127,biviano michael,118143110004961,Executive VP - Taco Cabana,male,
0.0,0.0,809248,"carrols restaurant group, inc.",1,1,0,0.0,20100127,accordino daniel t,118143110004956,President and COO,male,
11526.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20100610,handel joel m,118143110032493,,male,
56678.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20100610,wilhite clayton e,118143110032494,,male,
21526.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20100610,smith jack a,118143110032495,,male,
73977.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20101216,biviano michael,118143110062237,Executive VP - Taco Cabana,male,
56292.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20110120,tunnessen james e,118143111004414,Executive VP - Pollo Tropical,male,21632402.0
81754.0,2100.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20110120,flanders paul r,118143111004415,"VP, CFO and Treasurer",male,21632402.0
28824.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20110120,lalonde timothy,118143111004416,Vice President and Controller,male,21632402.0
89503.0,500.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20110120,zirkman joseph a,118143111004417,"VP, Gen Counsel and Secretary",male,21632402.0
81653.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20110120,biviano michael,118143111004418,Executive VP - Taco Cabana,male,21632402.0
673868.0,0.0,809248,"carrols restaurant group, inc.",1,1,0,0.0,20110120,accordino daniel t,118143111004413,President and COO,male,21632402.0
200000.0,1595093.0,809248,"carrols restaurant group, inc.",1,1,0,0.0,20110120,vituli alan,118143111004412,CEO and Chairman of the Board,male,21632402.0
24304.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20110613,smith jack a,118143111036300,,male,21632402.0
59456.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20110613,wilhite clayton e,118143111036301,,male,21632402.0
14304.0,0.0,809248,"carrols restaurant group, inc.",1,0,0,0.0,20110613,handel joel m,118143111036302,,male,21632402.0
91754.0,2100.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20120118,flanders paul r,120919112004321,"VP, CFO and Treasurer",male,21750237.0
95678.0,500.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20120306,zirkman joseph a,118143112014970,"VP, Gen Counsel and Secretary",male,23159538.0
62467.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20120306,tunnessen james e,118143112014974,"Executive VP, Pollo Tropical",male,23159538.0
85152.0,0.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20120306,biviano michael,118143112014977,Executive VP - Taco Cabana,male,23159538.0
97929.0,2100.0,809248,"carrols restaurant group, inc.",0,1,0,0.0,20120306,flanders paul r,118143112014979,"VP, CFO and Treasurer",male,23159538.0
