direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100107,christenson carl r,137453510000001,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100107,hurt michael l,137453510000002,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100208,christenson carl r,137453510000009,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100208,hurt michael l,137453510000003,Executive Chairman,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100208,deegan glenn e.,137453510000004,VP General Counsel,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100208,woodward james h jr,137453510000005,,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100208,storch christian,137453510000006,Chief Financial Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100208,ferris gerald p,137453510000007,VP Global Sales,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100208,patriacca todd,137453510000008,"VP Finance, Corp Controller",male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100208,carpenter edmund m,137453510000012,,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100208,mcpherson larry,137453510000011,,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100208,ganske lyle g.,137453510000010,,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100210,michael lipscomb s,137453510000013,,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100217,hurt michael l,137453510000014,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100310,hurt michael l,137453510000015,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100323,mcpherson larry,137453510000016,,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100416,ferris gerald p,137453510000017,VP of Global Sales,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100511,christenson carl r,137453510000018,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100512,hurt michael l,137453510000019,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100514,christenson carl r,137453510000020,Cheif Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100708,christenson carl r,120919110037820,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100809,storch christian,120919110041730,Chief Financial Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100809,deegan glenn e.,120919110041744,VP and General Counsel,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100809,patriacca todd,120919110041729,VP Finance & Corp Controller,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100809,ferris gerald p,120919110041728,V.P. Global Sales,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100809,patriacca todd,120919110041727,VP and General Counsel,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100809,christenson carl r,120919110041726,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20100811,mcpherson larry,120919110042073,,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100818,storch christian,120919110043236,Chief Financial Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100818,patriacca todd,120919110043234,VP Finance & Corp Controller,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100818,deegan glenn e.,120919110043225,VP and General Counsel,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100818,ferris gerald p,120919110043229,V.P. Global Sales,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100818,christenson carl r,120919110043231,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100907,christenson carl r,120919110045260,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100907,deegan glenn e.,120919110045261,VP and General Counsel,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100907,ferris gerald p,120919110045262,V.P. Global Sales,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100907,hurt michael l,120919110045263,Executive Chairman,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20100907,patriacca todd,120919110045264,VP Finance & Corp Controller,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100914,hurt michael l,120919110046030,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20100915,hurt michael l,120919110046303,Executive Chairman,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20101004,ferris gerald p,120919110048726,V.P. Global Sales,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101022,hurt michael l,120919110051392,Executive Chairman,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101029,christenson carl r,120919110052140,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101104,christenson carl r,120919110053071,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101108,christenson carl r,120919110053525,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101130,christenson carl r,120919110057278,Chief Executive Officer,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20101216,hurt michael l,120919110060950,Executive Chairman,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20101216,storch christian,120919110060936,Chief Financial Officer,male,
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20101222,ferris gerald p,120919110062200,V.P. Global Sales,male,
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110121,hurt michael l,120919111004344,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110215,mcpherson larry,120919111009690,,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110215,hurt michael l,120919111009899,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110215,hurt michael l,120919111009898,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110215,ganske lyle g.,120919111009897,,male,26466216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110215,storch christian,120919111009896,Chief Financial Officer,male,26466216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110215,ferris gerald p,120919111009895,V.P. Global Sales,male,26466216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110215,patriacca todd,120919111009894,VP Finance & Corp Controller,male,26466216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110215,deegan glenn e.,120919111009893,VP and General Counsel,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110215,michael lipscomb s,120919111009694,,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110215,carpenter edmund m,120919111009692,,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110215,woodward james h jr,120919111009693,,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110311,christenson carl r,120919111017289,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110316,hurt michael l,120919111018415,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110316,christenson carl r,120919111018419,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20110317,mcpherson larry,120919111018602,,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110322,christenson carl r,120919111019204,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110324,christenson carl r,120919111019557,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110328,christenson carl r,120919111019781,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110330,christenson carl r,120919111020074,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110509,christenson carl r,120919111026830,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110511,hurt michael l,120919111027510,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110511,christenson carl r,120919111027509,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110517,christenson carl r,120919111029003,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110523,hurt michael l,120919111030254,Executive Chairman,male,26466216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110531,christenson carl r,120919111031894,Chief Executive Officer,male,26466216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110805,storch christian,120919111042582,Chief Financial Officer,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110805,deegan glenn e.,120919111042578,VP and General Counsel,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110805,ferris gerald p,120919111042579,V.P. Global Sales,male,26846529.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110805,christenson carl r,120919111042577,Chief Executive Officer,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110805,patriacca todd,120919111042581,VP Finance & Corp Controller,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110817,storch christian,120919111044548,Chief Financial Officer,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110817,deegan glenn e.,120919111044544,VP and General Counsel,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110817,ferris gerald p,120919111044545,V.P. Global Sales,male,26846529.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110817,christenson carl r,120919111044543,Chief Executive Officer,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110817,patriacca todd,120919111044546,VP Finance & Corp Controller,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110902,ferris gerald p,120919111046514,V.P. Global Sales,male,26846529.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110902,hurt michael l,120919111046516,Executive Chairman,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110902,patriacca todd,120919111046517,VP Finance & Corp Controller,male,26846529.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20110902,christenson carl r,120919111046512,Chief Executive Officer,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110902,deegan glenn e.,120919111046513,VP and General Counsel,male,26846529.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20110912,storch christian,120919111047411,Chief Financial Officer,male,26846529.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20111108,ganske lyle g.,120919111054887,,male,26812883.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20111128,ganske lyle g.,120919111058104,,male,26812883.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20111216,storch christian,120919111061592,Chief Financial Officer,male,26812883.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120213,ganske lyle g.,120919112009323,,male,26600056.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120215,hurt michael l,120919112010541,Executive Chairman,male,26600056.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120215,ferris gerald p,120919112010509,V.P. Global Sales,male,26600056.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120215,deegan glenn e.,120919112010507,VP and General Counsel,male,26600056.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120215,patriacca todd,120919112010515,VP Finance & Corp Controller,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120215,woodward james h jr,120919112010417,,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120215,ganske lyle g.,120919112010273,,male,26600056.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120215,christenson carl r,120919112010500,Chief Executive Officer,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120215,mcpherson larry,120919112010412,,male,26600056.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120215,storch christian,120919112010512,Chief Financial Officer,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120215,carpenter edmund m,120919112010415,,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120215,michael lipscomb s,120919112010413,,male,26600056.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120227,deegan glenn e.,120919112013065,VP and General Counsel,male,26600056.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120305,hurt michael l,120919112015743,Executive Chairman,male,26600056.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120312,hurt michael l,120919112017427,Executive Chairman,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120313,mcpherson larry,120919112017632,,male,26600056.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120515,ganske lyle g.,120919112028246,,male,26935928.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120518,mcpherson larry,120919112029242,,male,26935928.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120531,hurt michael l,120919112031377,Executive Chairman,male,26935928.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120601,christenson carl r,120919112031535,Chief Executive Officer,male,26935928.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120802,christenson carl r,120919112040023,Chief Executive Officer,male,26935783.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120807,christenson carl r,120919112040657,Chief Executive Officer,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120807,deegan glenn e.,120919112040658,VP and General Counsel,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120807,ferris gerald p,120919112040659,V.P. Global Sales,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120807,patriacca todd,120919112040660,VP Finance & Corp Controller,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120807,storch christian,120919112040661,Chief Financial Officer,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120817,storch christian,120919112042421,Chief Financial Officer,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120817,ferris gerald p,120919112042419,V.P. Global Sales,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120817,deegan glenn e.,120919112042417,VP and General Counsel,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120817,patriacca todd,120919112042420,VP Finance & Corp Controller,male,26935783.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120817,christenson carl r,120919112042416,Chief Executive Officer,male,26935783.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20120830,mcpherson larry,120919112043763,,male,26935783.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20120905,deegan glenn e.,120919112044150,VP and General Counsel,male,26935783.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20120912,hurt michael l,120919112045191,Executive Chairman,male,26935783.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20121113,ganske lyle g.,120919112052746,,male,26888216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20121211,hurt michael l,120919112056902,Executive Chairman,male,26888216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20121214,hurt michael l,120919112057835,Executive Chairman,male,26888216.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20121217,storch christian,120919112057942,Chief Financial Officer,male,26888216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20121217,hurt michael l,120919112058059,Executive Chairman,male,26888216.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130104,christenson carl r,120919113002122,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20130104,ferris gerald p,120919113002126,V.P. Global Sales,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130111,christenson carl r,120919113002926,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130116,christenson carl r,120919113003295,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130129,christenson carl r,120919113005002,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130205,christenson carl r,120919113006448,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130213,christenson carl r,120919113008370,Chief Executive Officer,male,26724349.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20130213,storch christian,120919113008373,Chief Financial Officer,male,26724349.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20130213,patriacca todd,120919113008386,VP Finance & Corp Controller,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130213,hurt michael l,120919113008358,Executive Chairman,male,26724349.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20130213,deegan glenn e.,120919113008378,VP and General Counsel,male,26724349.0
,,1374535,"altra holdings, inc.",0,1,0.0,0.0,20130213,ferris gerald p,120919113008383,V.P. Global Sales,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130213,michael lipscomb s,120919113008412,,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130213,carpenter edmund m,120919113008341,,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130213,mcpherson larry,120919113008336,,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130213,ganske lyle g.,120919113008334,,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130213,woodward james h jr,120919113008350,,male,26724349.0
,,1374535,"altra holdings, inc.",1,0,0.0,0.0,20130215,ganske lyle g.,120919113009217,,male,26724349.0
,,1374535,"altra holdings, inc.",1,1,0.0,0.0,20130308,christenson carl r,120919113015231,Chief Executive Officer,male,26724349.0
