direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2010.0,,1479094,"stag industrial, inc.",0,1,0,0,20110419,arnone kathryn,117911011006659,EVP and General Counsel,female,
19230.0,,1479094,"stag industrial, inc.",0,1,0,0,20110419,sullivan gregory w,117911011006658,"CFO, EVP and Treasurer",male,
5600.0,,1479094,"stag industrial, inc.",1,0,0,0,20110419,weger hans s,117911011006657,,male,
2000.0,,1479094,"stag industrial, inc.",1,0,0,0,20110419,guillemette larry t,117911011006656,,male,
,,1479094,"stag industrial, inc.",0,1,0,0,20110422,sullivan gregory w,117911011006830,"CFO, EVP and Treasurer",male,
,,1479094,"stag industrial, inc.",1,0,0,0,20110422,weger hans s,117911011006838,,male,
,,1479094,"stag industrial, inc.",1,0,0,0,20110422,lange edward f jr,117911011006837,,male,
4000.0,,1479094,"stag industrial, inc.",1,1,0,0,20110422,butcher benjamin s,117911011006828,"Chairman, CEO and President",male,
4000.0,,1479094,"stag industrial, inc.",1,0,0,0,20110422,guillemette larry t,117911011006835,,male,
1500.0,,1479094,"stag industrial, inc.",1,0,0,0,20110422,jacoby francis x iii,117911011006836,,male,
2000.0,,1479094,"stag industrial, inc.",0,1,0,0,20110422,arnone kathryn,117911011006832,EVP and General Counsel,female,
,,1479094,"stag industrial, inc.",0,1,0,0,20110422,mecke stephen c,117911011006831,COO and EVP,male,
,,1479094,"stag industrial, inc.",0,1,0,0,20110422,king david g,117911011006833,EVP and Director-Real Estate,male,
,,1479094,"stag industrial, inc.",1,0,0,0,20110422,furber jeffrey d.,117911011006834,,male,
35064.0,,1479094,"stag industrial, inc.",0,1,0,0,20110425,sullivan gregory w,117911011006864,"CFO, EVP and Treasurer",male,
36064.0,,1479094,"stag industrial, inc.",0,1,0,0,20110606,sullivan gregory w,117911011009280,"CFO, EVP and Treasurer",male,
37064.0,,1479094,"stag industrial, inc.",0,1,0,0,20110606,sullivan gregory w,117911011009301,"CFO, EVP and Treasurer",male,
1000.0,,1479094,"stag industrial, inc.",1,0,0,0,20110610,jacoby francis x iii,117911011009473,,male,
39564.0,,1479094,"stag industrial, inc.",0,1,0,0,20110615,sullivan gregory w,117911011009649,"CFO, EVP and Treasurer",male,
7850.0,,1479094,"stag industrial, inc.",1,0,0,0,20110615,fraser f alexander,117911011009650,,male,
672.0,,1479094,"stag industrial, inc.",1,0,0,0,20110718,lange edward f jr,117911011010979,,male,15893309.0
553.0,,1479094,"stag industrial, inc.",1,0,0,0,20110718,furber jeffrey d.,117911011010980,,male,15893309.0
4712.0,,1479094,"stag industrial, inc.",1,0,0,0,20110718,guillemette larry t,117911011010976,,male,15893309.0
2053.0,1000.0,1479094,"stag industrial, inc.",1,0,0,0,20110718,jacoby francis x iii,117911011010977,,male,15893309.0
6391.0,,1479094,"stag industrial, inc.",1,0,0,0,20110718,weger hans s,117911011010978,,male,15893309.0
9000.0,,1479094,"stag industrial, inc.",1,1,0,0,20110822,butcher benjamin s,117911011012476,"Chairman, CEO and President",male,15896590.0
1000.0,,1479094,"stag industrial, inc.",0,1,0,0,20110822,mecke stephen c,117911011012478,COO and EVP,male,15896590.0
15553.0,,1479094,"stag industrial, inc.",1,0,0,0,20110822,furber jeffrey d.,117911011012479,,male,15896590.0
20553.0,,1479094,"stag industrial, inc.",1,0,0,0,20110923,furber jeffrey d.,117911011013530,,male,15896590.0
21391.0,,1479094,"stag industrial, inc.",1,0,0,0,20111018,furber jeffrey d.,117911011014295,,male,15896590.0
5790.0,,1479094,"stag industrial, inc.",1,0,0,0,20111018,guillemette larry t,117911011014296,,male,15896590.0
2891.0,1000.0,1479094,"stag industrial, inc.",1,0,0,0,20111018,jacoby francis x iii,117911011014297,,male,15896590.0
1690.0,,1479094,"stag industrial, inc.",1,0,0,0,20111018,lange edward f jr,117911011014298,,male,15896590.0
7589.0,,1479094,"stag industrial, inc.",1,0,0,0,20111018,weger hans s,117911011014299,,male,15896590.0
,,1479094,"stag industrial, inc.",1,0,0,0,20111028,furber jeffrey d.,117911011014542,,male,15896590.0
,,1479094,"stag industrial, inc.",1,0,0,0,20111028,weger hans s,117911011014540,,male,15896590.0
,,1479094,"stag industrial, inc.",1,0,0,0,20111107,fraser f alexander,117911011014864,,male,15896590.0
41564.0,,1479094,"stag industrial, inc.",0,1,0,0,20111116,sullivan gregory w,117911011015217,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20111118,sullivan gregory w,117911011015389,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20111122,sullivan gregory w,117911011015577,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20111128,sullivan gregory w,117911011015636,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",1,1,0,0,20111130,butcher benjamin s,117911011015739,"Chairman, CEO and President",male,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20111223,guillemette larry t,117911011017094,,male,15901560.0
62678.0,,1479094,"stag industrial, inc.",0,1,0,0,20111229,sullivan gregory w,117911011017268,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120105,sullivan gregory w,117911012000412,"CFO, EVP and Treasurer",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120105,mecke stephen c,117911012000411,COO and EVP,male,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120105,lange edward f jr,117911012000401,,male,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120105,weger hans s,117911012000413,,male,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120105,guillemette larry t,117911012000376,,male,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120105,furber jeffrey d.,117911012000375,,male,15901560.0
,,1479094,"stag industrial, inc.",1,1,0,0,20120105,butcher benjamin s,117911012000374,"Chairman, CEO and President",male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120105,king david g,117911012000393,EVP and Director-Real Estate,male,15901560.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120105,arnone kathryn,117911012000373,EVP and General Counsel,female,15901560.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120111,jacoby francis x iii,117911012000670,,male,15901560.0
8665.0,,1479094,"stag industrial, inc.",1,0,0,0,20120117,weger hans s,117911012000822,,male,15901560.0
3644.0,1000.0,1479094,"stag industrial, inc.",1,0,0,0,20120117,jacoby francis x iii,117911012000813,,male,15901560.0
2605.0,,1479094,"stag industrial, inc.",1,0,0,0,20120117,lange edward f jr,117911012000815,,male,15901560.0
22144.0,,1479094,"stag industrial, inc.",1,0,0,0,20120117,furber jeffrey d.,117911012000810,,male,15901560.0
6758.0,,1479094,"stag industrial, inc.",1,0,0,0,20120117,guillemette larry t,117911012000819,,male,15901560.0
62928.0,,1479094,"stag industrial, inc.",0,1,0,0,20120313,sullivan gregory w,117911012004935,"CFO, EVP and Treasurer",male,15988080.0
10500.0,,1479094,"stag industrial, inc.",1,1,0,0,20120314,butcher benjamin s,117911012005005,"Chairman, CEO and President",male,15988080.0
63428.0,,1479094,"stag industrial, inc.",0,1,0,0,20120320,sullivan gregory w,117911012005399,"CFO, EVP and Treasurer",male,15988080.0
2000.0,,1479094,"stag industrial, inc.",0,1,0,0,20120322,mecke stephen c,117911012005635,COO and EVP,male,15988080.0
63928.0,,1479094,"stag industrial, inc.",0,1,0,0,20120322,sullivan gregory w,117911012005637,"CFO, EVP and Treasurer",male,15988080.0
750.0,,1479094,"stag industrial, inc.",0,1,0,0,20120322,king david g,117911012005639,EVP and Director-Real Estate,male,15988080.0
3000.0,,1479094,"stag industrial, inc.",0,1,0,0,20120322,arnone kathryn,117911012005641,EVP and General Counsel,female,15988080.0
10800.0,,1479094,"stag industrial, inc.",1,1,0,0,20120322,butcher benjamin s,117911012005643,"Chairman, CEO and President",male,15988080.0
12800.0,,1479094,"stag industrial, inc.",1,1,0,0,20120323,butcher benjamin s,117911012005703,"Chairman, CEO and President",male,15988080.0
64178.0,,1479094,"stag industrial, inc.",0,1,0,0,20120329,sullivan gregory w,117911012005938,"CFO, EVP and Treasurer",male,15988080.0
13300.0,,1479094,"stag industrial, inc.",1,1,0,0,20120330,butcher benjamin s,117911012005981,"Chairman, CEO and President",male,15988080.0
64428.0,,1479094,"stag industrial, inc.",0,1,0,0,20120330,sullivan gregory w,117911012005983,"CFO, EVP and Treasurer",male,15988080.0
7577.0,,1479094,"stag industrial, inc.",1,0,0,0,20120416,guillemette larry t,117911012006822,,male,15993050.0
3378.0,,1479094,"stag industrial, inc.",1,0,0,0,20120416,lange edward f jr,117911012006824,,male,15993050.0
9575.0,,1479094,"stag industrial, inc.",1,0,0,0,20120416,weger hans s,117911012006827,,male,15993050.0
22781.0,,1479094,"stag industrial, inc.",1,0,0,0,20120416,furber jeffrey d.,117911012006818,,male,15993050.0
4281.0,,1479094,"stag industrial, inc.",1,0,0,0,20120416,jacoby francis x iii,117911012006820,,male,15993050.0
65428.0,,1479094,"stag industrial, inc.",0,1,0,0,20120611,sullivan gregory w,117911012009858,"CFO, EVP and Treasurer",male,15993050.0
,,1479094,"stag industrial, inc.",1,1,0,0,20120611,butcher benjamin s,117911012009960,"Chairman, CEO and President",male,15993050.0
66428.0,,1479094,"stag industrial, inc.",0,1,0,0,20120612,sullivan gregory w,117911012010007,"CFO, EVP and Treasurer",male,15993050.0
67428.0,,1479094,"stag industrial, inc.",0,1,0,0,20120613,sullivan gregory w,117911012010160,"CFO, EVP and Treasurer",male,15993050.0
8344.0,,1479094,"stag industrial, inc.",1,0,0,0,20120716,guillemette larry t,117911012011526,,male,24958258.0
4877.0,,1479094,"stag industrial, inc.",1,0,0,0,20120716,jacoby francis x iii,117911012011528,,male,24958258.0
10427.0,,1479094,"stag industrial, inc.",1,0,0,0,20120716,weger hans s,117911012011530,,male,24958258.0
23377.0,,1479094,"stag industrial, inc.",1,0,0,0,20120716,furber jeffrey d.,117911012011532,,male,24958258.0
,,1479094,"stag industrial, inc.",1,0,0,0,20120806,marr christopher p,117911012012425,,male,25077106.0
74495.0,,1479094,"stag industrial, inc.",0,1,0,0,20120814,sullivan gregory w,117911012012803,"CFO, EVP and Treasurer",male,25077106.0
,,1479094,"stag industrial, inc.",1,1,0,0,20120911,butcher benjamin s,117911012013888,"Chairman, CEO and President",male,25077106.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120911,mecke stephen c,117911012013875,COO and EVP,male,25077106.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120911,king david g,117911012013877,EVP and Director-Real Estate,male,25077106.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120911,arnone kathryn,117911012013884,EVP and General Counsel,female,25077106.0
,,1479094,"stag industrial, inc.",0,1,0,0,20120911,sullivan gregory w,117911012013873,"CFO, EVP and Treasurer",male,25077106.0
92542.0,,1479094,"stag industrial, inc.",1,1,0,0,20120918,butcher benjamin s,117911012014216,"Chairman, CEO and President",male,25077106.0
77595.0,,1479094,"stag industrial, inc.",0,1,0,0,20120926,sullivan gregory w,117911012014513,"CFO, EVP and Treasurer",male,25077106.0
80595.0,,1479094,"stag industrial, inc.",0,1,0,0,20120928,sullivan gregory w,117911012014616,"CFO, EVP and Treasurer",male,25077106.0
11175.0,,1479094,"stag industrial, inc.",1,0,0,0,20121017,weger hans s,117911012015230,,male,34871099.0
409.0,,1479094,"stag industrial, inc.",1,0,0,0,20121017,marr christopher p,117911012015232,,male,34871099.0
9017.0,,1479094,"stag industrial, inc.",1,0,0,0,20121017,guillemette larry t,117911012015236,,male,34871099.0
23900.0,,1479094,"stag industrial, inc.",1,0,0,0,20121017,furber jeffrey d.,117911012015238,,male,34871099.0
5400.0,,1479094,"stag industrial, inc.",1,0,0,0,20121017,jacoby francis x iii,117911012015240,,male,34871099.0
3500.0,,1479094,"stag industrial, inc.",0,1,0,0,20121115,arnone kathryn,117911012016106,EVP and General Counsel,female,34873975.0
93042.0,,1479094,"stag industrial, inc.",1,1,0,0,20121116,butcher benjamin s,117911012016169,"Chairman, CEO and President",male,34873975.0
99549.0,,1479094,"stag industrial, inc.",0,1,0,0,20121120,sullivan gregory w,117911012016307,"CFO, EVP and Treasurer",male,34873975.0
,,1479094,"stag industrial, inc.",0,1,0,0,20121203,king david g,117911012016747,EVP and Director-Real Estate,male,34873975.0
,,1479094,"stag industrial, inc.",0,1,0,0,20121203,arnone kathryn,117911012016752,EVP and General Counsel,female,34873975.0
