direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1512077,global eagle acquisition corp.,0.0,1,0.0,0.0,20110516,graf james a,117911011007997,"CFO, VP, Treasurer & Secretary",male,
,,1512077,global eagle acquisition corp.,0.0,1,1.0,0.0,20110516,sagansky jeffrey,117911011007998,President,male,
,,1512077,global eagle acquisition corp.,1.0,1,1.0,0.0,20110516,sloan harry,117911011007999,Chairman & CEO,male,
,,1512077,global eagle acquisition corp.,0.0,0,1.0,0.0,20110516,global eagle acquisition llc,117911011008000,,male,
,,1512077,global eagle acquisition corp.,1.0,0,0.0,0.0,20110728,mcnamara james marvin,117911011011314,,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,0,1.0,0.0,20110729,global eagle acquisition llc,117911011011444,,male,23161585.0
,,1512077,global eagle acquisition corp.,1.0,0,0.0,0.0,20110729,miller dennis a,117911011011440,,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,1,0.0,0.0,20110729,graf james a,117911011011441,"CFO, VP, Treasurer & Secretary",male,23161585.0
,,1512077,global eagle acquisition corp.,1.0,1,1.0,0.0,20110729,sloan harry,117911011011442,Chairman & CEO,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,1,1.0,0.0,20110729,sagansky jeffrey,117911011011443,President,male,23161585.0
,,1512077,global eagle acquisition corp.,1.0,0,0.0,0.0,20110908,miller dennis a,117911011013051,,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,0,1.0,0.0,20120508,global eagle acquisition llc,117911012008007,,male,23161585.0
,,1512077,global eagle acquisition corp.,1.0,1,1.0,0.0,20120508,sloan harry,117911012008006,Chairman & CEO,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,1,1.0,0.0,20120508,sagansky jeffrey,117911012008005,President,male,23161585.0
,,1512077,global eagle acquisition corp.,1.0,0,0.0,0.0,20120508,sirucek cole a.,117911012008003,,male,23161585.0
,,1512077,global eagle acquisition corp.,0.0,1,0.0,0.0,20120508,graf james a,117911012008004,"CFO, VP, Treasurer & Secretary",male,23161585.0
,,1512077,global eagle entertainment inc.,1.0,0,1.0,0.0,20130201,sloan harry,117911013001609,,male,23405785.0
,,1512077,global eagle entertainment inc.,1.0,0,0.0,0.0,20130201,belanger-martin louis,117911013001605,,male,23405785.0
,,1512077,global eagle entertainment inc.,1.0,1,0.0,0.0,20130201,lavalle john william,117911013001606,Chief Executive Officer,male,23405785.0
,,1512077,global eagle entertainment inc.,0.0,1,0.0,0.0,20130201,davis david m,117911013001607,CFO & Treasurer,male,23405785.0
