direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
232819.0,40000.0,70793,nbty inc,1.0,,,,20100108,rudolph arthur,112760210001131,,male,
776324.0,,70793,nbty inc,,1.0,,,20100108,kamil harvey,112760210001133,President and CFO,male,
80849.0,40000.0,70793,nbty inc,1.0,,,,20100113,rudolph arthur,112760210001504,,male,
681987.0,,70793,nbty inc,,1.0,,,20100113,kamil harvey,112760210001494,President and CFO,male,
656756.0,,70793,nbty inc,,1.0,,,20100113,kamil harvey,112760210001496,President and CFO,male,
653256.0,,70793,nbty inc,,1.0,,,20100113,kamil harvey,112760210001498,President and CFO,male,
227451.0,40000.0,70793,nbty inc,1.0,,,,20100113,rudolph arthur,112760210001500,,male,
84364.0,40000.0,70793,nbty inc,1.0,,,,20100113,rudolph arthur,112760210001502,,male,
5457.0,,70793,nbty inc,1.0,,,,20100203,cohen glenn,112760210003230,,male,
12039.0,,70793,nbty inc,,1.0,,,20100205,flaherty james p,112760210003585,Senior Vice President,male,
2039.0,,70793,nbty inc,,1.0,,,20100205,flaherty james p,112760210003586,Senior Vice President,male,
4323159.0,,70793,nbty inc,1.0,1.0,,,20100212,rudolph scott,112760210004580,Chairman and CEO,male,
75849.0,40000.0,70793,nbty inc,1.0,,,,20100212,rudolph arthur,112760210004604,,male,
457.0,,70793,nbty inc,1.0,,,,20100301,cohen glenn,112760210006546,,male,
34049.0,,70793,nbty inc,,1.0,,,20100311,schneider glenn,112760210008367,Sr. V.P.- Assistant to the CEO,male,
2875.0,,70793,nbty inc,,1.0,,,20100312,schneider glenn,112760210008559,Sr. V.P.- Assistant to the CEO,male,
0.0,,70793,nbty inc,,1.0,,,20100312,schneider glenn,112760210008560,Sr. V.P.- Assistant to the CEO,male,
759971.0,,70793,nbty inc,,1.0,,,20100429,kamil harvey,112760210012386,President and CFO,male,
39457.0,,70793,nbty inc,1.0,0.0,0.0,0.0,20100513,ashner michael l,93101710000001,,male,
13957.0,200.0,70793,nbty inc,1.0,,,,20100520,white peter,112760210014954,,male,
0.0,,70793,nbty inc,1.0,,,,20101005,ashner michael l,112760210024964,,male,63418619.0
0.0,,70793,nbty inc,1.0,,,,20101005,koenig neil h,112760210024970,,male,63418619.0
0.0,,70793,nbty inc,,1.0,,,20101005,lindgren hans,112760210024976,Sr. V.P. Operations,male,63418619.0
0.0,,70793,nbty inc,1.0,,,,20101005,garabedian aram,112760210024981,,male,63418619.0
0.0,,70793,nbty inc,1.0,,,,20101005,rudolph arthur,112760210024983,,male,63418619.0
0.0,,70793,nbty inc,1.0,,,,20101005,cohen glenn,112760210024985,,male,63418619.0
0.0,,70793,nbty inc,1.0,,,,20101005,white peter,112760210024986,,male,63418619.0
0.0,,70793,nbty inc,1.0,1.0,,,20101005,rudolph scott,112760210024988,Chairman and CEO,male,63418619.0
0.0,,70793,nbty inc,,1.0,,,20101005,kamil harvey,112760210024990,President and CFO,male,63418619.0
0.0,,70793,nbty inc,,1.0,,,20101005,schneider glenn,112760210025001,Sr. V.P.- Assistant to the CEO,male,63418619.0
0.0,,70793,nbty inc,,1.0,,,20101005,flaherty james p,112760210025007,Senior Vice President,male,63418619.0
