direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1092492,axesstel inc,0,1,0.0,0.0,20100326,gray patrick j,101968710001140,Chief Financial Officer,male,
,,1092492,axesstel inc,1,1,0.0,0.0,20100326,hickock clark h,101968710001141,Chief Executive Officer,male,
,,1092492,axesstel inc,0,1,0.0,0.0,20100326,sek stephen,101968710001142,Chief Technology Officer,male,
300000.0,,1092492,axesstel inc,1,0,0.0,0.0,20100519,gozia richard,101968710001940,,male,
,,1092492,axesstel inc,0,1,0.0,0.0,20100601,sek stephen,101968710002099,Chief Technology Officer,male,
,,1092492,axesstel inc,0,1,0.0,0.0,20100601,gray patrick j,101968710002101,Chief Financial Officer,male,
,,1092492,axesstel inc,1,1,0.0,0.0,20100601,hickock clark h,101968710002103,Chief Executive Officer,male,
246500.0,,1092492,axesstel inc,1,0,0.0,0.0,20100708,hautanen osmo a,118143110036947,,male,
375750.0,,1092492,axesstel inc,1,0,0.0,0.0,20100708,gozia richard,118143110036946,,male,
216500.0,,1092492,axesstel inc,1,0,0.0,0.0,20100708,bhagat jai,118143110036948,,male,
400000.0,,1092492,axesstel inc,1,0,0.0,0.0,20100817,gozia richard,101968710003109,,male,
455000.0,,1092492,axesstel inc,1,0,0.0,0.0,20101117,gozia richard,101968710004163,,male,
475000.0,,1092492,axesstel inc,1,0,0.0,0.0,20101119,gozia richard,101968710004175,,male,
,,1092492,axesstel inc,0,1,0.0,0.0,20110404,gray patrick j,118143111021683,Chief Financial Officer,male,23683482.0
325000.0,,1092492,axesstel inc,0,1,0.0,0.0,20110516,gray patrick j,101968711001692,Chief Financial Officer,male,23683482.0
525000.0,,1092492,axesstel inc,1,1,0.0,0.0,20110517,hickock clark h,101968711001711,Chief Executive Officer,male,23683482.0
500000.0,,1092492,axesstel inc,1,0,0.0,0.0,20110517,gozia richard,101968711001707,,male,23683482.0
525000.0,,1092492,axesstel inc,1,0,0.0,0.0,20110519,gozia richard,101968711001753,,male,23683482.0
,,1092492,axesstel inc,1,0,0.0,0.0,20110707,fruehan mark d,101968711002195,,male,23683482.0
350000.0,,1092492,axesstel inc,0,1,0.0,0.0,20110815,gray patrick j,101968711002669,CHIEF FINANCIAL OFFICER,male,23683482.0
535000.0,,1092492,axesstel inc,1,0,0.0,0.0,20110824,gozia richard,101968711002800,,male,23683482.0
200000.0,,1092492,axesstel inc,0,1,0.0,0.0,20110914,hoeffner henrik,101968711002999,Chief Marketing Officer,male,23683482.0
317650.0,,1092492,axesstel inc,0,1,0.0,0.0,20110916,hoeffner henrik,101968711003016,Chief Marketing Officer,male,23683482.0
,,1092492,axesstel inc,0,1,0.0,0.0,20110919,hoeffner henrik,101968711003036,Chief Marketing Officer,male,23683482.0
,,1092492,axesstel inc,0,1,0.0,0.0,20110919,hoeffner henrik,101968711003042,Chief Marketing Officer,male,23683482.0
,,1092492,axesstel inc,0,1,0.0,0.0,20111104,sek stephen,101968711003392,Chief Technology Officer,male,23683482.0
298583.0,,1092492,axesstel inc,1,0,0.0,0.0,20111104,hautanen osmo a,101968711003391,,male,23683482.0
12083.0,,1092492,axesstel inc,1,0,0.0,0.0,20111104,fruehan mark d,101968711003389,,male,23683482.0
,,1092492,axesstel inc,0,1,0.0,0.0,20111104,hoeffner henrik,101968711003388,Chief Marketing Officer,male,23683482.0
,,1092492,axesstel inc,1,1,0.0,0.0,20111104,hickock clark h,101968711003387,CHIEF EXECUTIVE OFFICER,male,23683482.0
587083.0,,1092492,axesstel inc,1,0,0.0,0.0,20111104,gozia richard,101968711003390,,male,23683482.0
460000.0,,1092492,axesstel inc,0,1,0.0,0.0,20111114,hoeffner henrik,101968711003538,Chief Marketing Officer,male,23683482.0
505000.0,,1092492,axesstel inc,0,1,0.0,0.0,20111205,hoeffner henrik,101968711003771,Chief Marketing Officer,male,23683482.0
600000.0,,1092492,axesstel inc,1,1,0.0,0.0,20111207,hickock clark h,101968711003791,Chief Executive Officer,male,23683482.0
375000.0,,1092492,axesstel inc,0,1,0.0,0.0,20120222,gray patrick j,101968712000637,Chief Financial Officer,male,23799731.0
592083.0,,1092492,axesstel inc,1,0,0.0,0.0,20120223,gozia richard,101968712000660,,male,23799731.0
597083.0,,1092492,axesstel inc,1,0,0.0,0.0,20120227,gozia richard,101968712000677,,male,23799731.0
600000.0,,1092492,axesstel inc,1,0,0.0,0.0,20120228,gozia richard,101968712000685,,male,23799731.0
438750.0,,1092492,axesstel inc,1,1,0.0,0.0,20120518,gray patrick j,101968712001902,Chief Financial Officer,male,23799731.0
536875.0,,1092492,axesstel inc,0,1,0.0,0.0,20120518,hoeffner henrik,101968712001904,Chief Marketing Officer,male,23799731.0
685000.0,,1092492,axesstel inc,1,1,0.0,0.0,20120518,hickock clark h,101968712001908,Chief Executive Officer,male,23799731.0
53300.0,,1092492,axesstel inc,0,1,0.0,0.0,20120518,sek stephen,101968712001906,Chief Technology Officer,male,23799731.0
442000.0,,1092492,axesstel inc,1,1,0.0,0.0,20120604,gray patrick j,101968712002046,Chief Financial Officer,male,23799731.0
63925.0,,1092492,axesstel inc,0,1,0.0,0.0,20120608,sek stephen,101968712002075,Chief Technology Officer,male,23799731.0
663750.0,,1092492,axesstel inc,1,1,0.0,0.0,20120608,hickock clark h,101968712002078,Chief Executive Officer,male,23799731.0
431375.0,,1092492,axesstel inc,1,1,0.0,0.0,20120608,gray patrick j,101968712002077,Chief Financial Officer,male,23799731.0
558125.0,,1092492,axesstel inc,0,1,0.0,0.0,20120608,hoeffner henrik,101968712002079,Chief Marketing Officer,male,23799731.0
673750.0,,1092492,axesstel inc,1,1,0.0,0.0,20120614,hickock clark h,101968712002137,Chief Executive Officer,male,23799731.0
620833.0,,1092492,axesstel inc,1,0,0.0,0.0,20120730,gozia richard,101968712002519,,male,23799731.0
319416.0,,1092492,axesstel inc,1,0,0.0,0.0,20120730,hautanen osmo a,101968712002521,,male,23799731.0
32916.0,,1092492,axesstel inc,1,0,0.0,0.0,20120730,fruehan mark d,101968712002517,,male,23799731.0
625000.0,,1092492,axesstel inc,1,0,0.0,0.0,20120820,gozia richard,101968712002888,,male,24085355.0
433125.0,,1092492,axesstel inc,1,1,0.0,0.0,20120820,gray patrick j,101968712002890,Chief Financial Officer,male,24085355.0
680000.0,,1092492,axesstel inc,1,1,0.0,0.0,20120829,hickock clark h,101968712003033,Chief Executive Officer,male,24085355.0
685000.0,,1092492,axesstel inc,1,1,0.0,0.0,20120904,hickock clark h,101968712003130,Chief Executive Officer,male,24085355.0
463125.0,,1092492,axesstel inc,0,1,0.0,0.0,20120911,hoeffner henrik,101968712003325,Chief Marketing Officer,male,24085355.0
475125.0,,1092492,axesstel inc,0,1,0.0,0.0,20120917,hoeffner henrik,101968712003390,Chief Marketing Officer,male,24085355.0
788448.0,,1092492,axesstel inc,1,1,0.0,0.0,20130305,hickock clark h,101968713000674,Chief Executive Officer,male,24145355.0
544090.0,,1092492,axesstel inc,0,1,0.0,0.0,20130305,hoeffner henrik,101968713000675,Chief Marketing Officer,male,24145355.0
502090.0,,1092492,axesstel inc,1,1,0.0,0.0,20130305,gray patrick j,101968713000673,Chief Financial Officer,male,24145355.0
132890.0,,1092492,axesstel inc,0,1,0.0,0.0,20130305,sek stephen,101968713000676,Chief Technology Officer,male,24145355.0
507940.0,,1092492,axesstel inc,1,1,0.0,0.0,20130517,gray patrick j,101968713001964,Chief Financial Officer,male,24455698.0
630000.0,,1092492,axesstel inc,1,0,0.0,0.0,20130520,gozia richard,101968713002005,,male,24455698.0
510000.0,,1092492,axesstel inc,1,1,0.0,0.0,20130617,gray patrick j,101968713002364,Chief Financial Officer,male,24455698.0
632000.0,,1092492,axesstel inc,1,0,0.0,0.0,20130618,gozia richard,101968713002377,,male,24455698.0
34616.0,,1092492,axesstel inc,1,0,0.0,0.0,20130618,fruehan mark d,101968713002385,,male,24455698.0
74299.0,,1092492,axesstel inc,1,0,0.0,0.0,20130829,fruehan mark d,101968713003360,,male,24626139.0
671683.0,,1092492,axesstel inc,1,0,0.0,0.0,20130829,gozia richard,101968713003361,,male,24626139.0
359099.0,,1092492,axesstel inc,1,0,0.0,0.0,20130829,hautanen osmo a,101968713003362,,male,24626139.0
,,1092492,axesstel inc,1,0,0.0,0.0,20140114,giles jack a,101968714000161,,male,24645253.0
