direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1728205,piedmont lithium inc.,,True,,,20210526,brindle patrick,114036121018806,EVP and CDO,male,1035320206.0
,,1728205,piedmont lithium inc.,True,True,,,20210526,phillips keith d.,114036121018808,President and CEO,male,1035320206.0
,,1728205,piedmont lithium inc.,,True,,,20210526,klanecky david,114036121018839,EVP and COO,male,1035320206.0
,,1728205,piedmont lithium inc.,,True,,,20210527,white michael d,114036121018991,EVP and CFO,male,1035320206.0
,,1728205,piedmont lithium inc.,True,,,,20210707,armstrong jeffrey t.,114036121023647,,male,15764533.0
,,1728205,piedmont lithium inc.,True,,,,20210707,jones susan c.,114036121023646,,female,15764533.0
,,1728205,piedmont lithium inc.,,True,,,20210707,phillips keith d.,114036121023645,President and CEO,male,15764533.0
,,1728205,piedmont lithium inc.,,True,,,20210708,brindle patrick,114036121023818,EVP and CDO,male,15764533.0
,,1728205,piedmont lithium inc.,True,,,,20210930,armstrong jeffrey t.,114036121033043,,male,15869395.0
,,1728205,piedmont lithium inc.,True,,,,20211216,armstrong jeffrey t.,114036121042036,,male,15869395.0
,,1728205,piedmont lithium inc.,,True,,,20211222,phillips keith d.,114036121042807,President and CEO,male,15869395.0
,,1728205,piedmont lithium inc.,,True,,,20211223,brindle patrick,114036121042979,EVP and CDO,male,15869395.0
,,1728205,piedmont lithium inc.,,True,,,20211229,czachor bruce,114036121043309,"EVP, CLO & Secretary",male,15869395.0
,,1728205,piedmont lithium inc.,,True,,,20220106,brindle patrick,114036122000815,EVP and CDO,male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220106,czachor bruce,114036122000816,"EVP, CLO & Secretary",male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220106,klanecky david,114036122000817,EVP and COO,male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220106,white michael d,114036122000818,EVP and CFO,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220126,armstrong jeffrey t.,114036122002709,,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220210,hannigan todd,114036122004478,,male,15894395.0
,,1728205,piedmont lithium inc.,True,True,,,20220210,phillips keith d.,114036122004485,President and CEO,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220210,beristain jorge,114036122004480,,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220210,jones susan c.,114036122004476,,female,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220210,demby claude,114036122004482,,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220210,armstrong jeffrey t.,114036122004474,,male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220303,brindle patrick,114036122007608,EVP and COO,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220303,hannigan todd,114036122007611,,male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220303,white michael d,114036122007610,EVP and CFO,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220303,armstrong jeffrey t.,114036122007603,,male,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220303,czachor bruce,114036122007604,"EVP, CLO & Secretary",male,15894395.0
,,1728205,piedmont lithium inc.,True,True,,,20220303,phillips keith d.,114036122007605,President and CEO,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220303,beristain jorge,114036122007606,,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220303,demby claude,114036122007607,,male,15894395.0
,,1728205,piedmont lithium inc.,True,,,,20220303,jones susan c.,114036122007609,,female,15894395.0
,,1728205,piedmont lithium inc.,,True,,,20220520,czachor bruce,114036122020064,"EVP, CLO & Secretary",male,17937026.0
,,1728205,piedmont lithium inc.,True,True,,,20220615,phillips keith d.,114036122023074,President and CEO,male,17937026.0
,,1728205,piedmont lithium inc.,True,True,,,20220617,phillips keith d.,114036122023419,President and CEO,male,17937026.0
,,1728205,piedmont lithium inc.,True,,,,20220705,armstrong jeffrey t.,114036122025085,,male,17937026.0
,,1728205,piedmont lithium inc.,,True,,,20220707,white michael d,114036122025382,EVP and CFO,male,17937026.0
