direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100216,martin ronald c.,117911010002940,Chief Executive Officer,male,
,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100301,martin ronald c.,117911010004035,Chief Executive Officer,male,
68848.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100429,courtney christopher m.,117911010007581,President,male,
172000.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100503,martin ronald c.,117911010007672,Chief Executive Officer,male,
172300.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100510,martin ronald c.,117911010008276,Chief Executive Officer,male,
69572.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100520,courtney christopher m.,117911010008995,President,male,
72348.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100524,courtney christopher m.,117911010009237,President,male,
71855.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100524,courtney christopher m.,117911010009201,President,male,
82473.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100714,courtney christopher m.,117911010011618,President,male,
172600.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100803,martin ronald c.,117911010012170,Chief Executive Officer,male,
172900.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100811,martin ronald c.,117911010012470,Chief Executive Officer,male,
84473.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100831,courtney christopher m.,117911010013360,President,male,
173200.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100831,martin ronald c.,117911010013362,Chief Executive Officer,male,
92598.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20100916,courtney christopher m.,117911010013918,President,male,
97598.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20101109,courtney christopher m.,117911010015790,President,male,
181830.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110105,martin ronald c.,117911011000542,Chief Executive Officer,male,7702127.0
15000.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20110524,barton don,117911011008549,,male,7702127.0
,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110803,courtney christopher m.,117911011011679,President,male,7713794.0
182080.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110812,martin ronald c.,117911011012160,Chief Executive Officer,male,7713794.0
99548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110812,courtney christopher m.,117911011012159,President,male,7713794.0
182380.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110816,martin ronald c.,117911011012283,Chief Executive Officer,male,7713794.0
187055.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110824,martin ronald c.,117911011012590,Chief Executive Officer,male,7713794.0
100548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110826,courtney christopher m.,117911011012676,President,male,7713794.0
101548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110829,courtney christopher m.,117911011012730,President,male,7713794.0
102548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20110830,courtney christopher m.,117911011012736,President,male,7713794.0
105298.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111024,courtney christopher m.,117911011014436,President,male,7718469.0
187755.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111024,martin ronald c.,117911011014435,Chief Executive Officer,male,7718469.0
106795.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111025,courtney christopher m.,117911011014463,President,male,7718469.0
116048.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111026,courtney christopher m.,117911011014488,President,male,7718469.0
117548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111027,courtney christopher m.,117911011014496,President,male,7718469.0
187955.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20111129,martin ronald c.,117911011015733,Chief Executive Officer,male,7718469.0
16500.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120201,barton don,117911012001476,,male,7718469.0
132548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20120229,courtney christopher m.,117911012003833,President,male,7718469.0
14627.0,,1431567,oak valley bancorp,0.0,1.0,0.0,0.0,20120229,mccarty richard a.,117911012003834,Chief Financial Officer,male,7718469.0
13533.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120328,jones michael q.,117911012005880,,male,7883780.0
190840.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120425,schrimp roger m.,117911012007184,,male,7883780.0
11581.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120427,leonard daniel j,117911012007246,,male,7883780.0
12081.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120525,leonard daniel j,117911012009107,,male,7883780.0
13081.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120531,leonard daniel j,117911012009360,,male,7883780.0
14081.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20120802,leonard daniel j,117911012012342,,male,7890905.0
188055.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20120806,martin ronald c.,117911012012426,Chief Executive Officer,male,7890905.0
14416.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121106,leonard daniel j,117911012015725,,male,7907780.0
15190.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121108,leonard daniel j,117911012015834,,male,7907780.0
16081.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121116,leonard daniel j,117911012016156,,male,7907780.0
16828.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121126,leonard daniel j,117911012016482,,male,7907780.0
17103.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121129,leonard daniel j,117911012016618,,male,7907780.0
18081.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121130,leonard daniel j,117911012016692,,male,7907780.0
145233.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121203,gilbert james l,117911012016710,,male,7907780.0
147208.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20121205,gilbert james l,117911012016918,,male,7907780.0
20381.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130208,leonard daniel j,117911013002307,,male,7907780.0
,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130221,leonard daniel j,117911013003304,,male,7907780.0
33931.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130227,leonard daniel j,117911013003631,,male,7907780.0
149208.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130227,gilbert james l,117911013003653,,male,7907780.0
40931.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130508,leonard daniel j,117911013008017,,male,7914730.0
50931.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130510,leonard daniel j,117911013008172,,male,7914730.0
151208.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130517,gilbert james l,117911013008609,,male,7914730.0
25000.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130726,pelton janet s,117911013012188,,female,7924730.0
152208.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20130905,gilbert james l,117911013013861,,male,7929730.0
,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20131022,vaughan richard j.,117911013015697,,male,7929730.0
6486.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20131206,withrow terrance p,117911013017552,,male,7929730.0
181182.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140205,haidlen thomas a,144225414000001,,male,7929730.0
190340.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140206,schrimp roger m.,144227214000001,,male,7929730.0
14627.0,,1431567,oak valley bancorp,0.0,1.0,0.0,0.0,20140219,mccarty richard a.,144224814000001,Chief Financial Officer,male,7929730.0
142548.0,,1431567,oak valley bancorp,1.0,1.0,0.0,0.0,20140219,courtney christopher m.,144225014000001,President & CEO,male,7929730.0
188055.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140219,martin ronald c.,144225214000001,,male,7929730.0
,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140305,schrimp roger m.,144227214000002,,male,7929730.0
51284.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140306,leonard daniel j,153866214000001,,male,7929730.0
,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140310,martin ronald c.,144225214000002,,male,7929730.0
182148.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140411,haidlen thomas a,144225414000002,,male,8071355.0
152532.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140417,gilbert james l,144163914000001,,male,8071355.0
19500.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140521,barton don,144225914000001,,male,8071355.0
30000.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140529,pelton janet s,157995814000001,,female,8071355.0
234302.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140530,martin ronald c.,144225214000003,,male,8071355.0
,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140612,withrow terrance p,159249814000001,,male,8071355.0
18033.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140616,jones michael q.,144224514000003,,male,8071355.0
152694.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140814,gilbert james l,144163914000002,,male,8075855.0
51614.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20140820,leonard daniel j,153866214000002,,male,8075855.0
233402.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20141021,martin ronald c.,144225214000004,,male,8074855.0
232288.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20141024,martin ronald c.,144225214000005,,male,8074855.0
231288.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20150129,martin ronald c.,144225215000001,,male,8074855.0
152958.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20150204,gilbert james l,144163915000001,,male,8074855.0
229488.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20150226,martin ronald c.,144225215000002,,male,8074855.0
176883.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20150410,haidlen thomas a,144225415000001,,male,8075355000.0
222923.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20151215,titus danny l.,144227815000001,,male,8078155.0
229388.0,,1431567,oak valley bancorp,1.0,0.0,0.0,0.0,20160217,martin ronald c.,144225216000003,,male,8078155.0
