direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,29669,rr donnelley & sons co,1,0,0,0.0,20100111,ivey susan m,118143110002598,,female,
,,29669,rr donnelley & sons co,0,1,0,0.0,20100112,mchugh miles w,118143110002770,Chief Financial Officer,male,
,1081.0,29669,rr donnelley & sons co,0,1,0,0.0,20100112,leib daniel,118143110002771,"Sr. VP, Treasurer",male,
,,29669,rr donnelley & sons co,0,1,0,0.0,20100112,coxhead andrew b.,118143110002772,Controller,male,
,,29669,rr donnelley & sons co,0,1,0,0.0,20100112,knotts daniel l.,118143110002767,Group President,male,
,152.0,29669,rr donnelley & sons co,0,1,0,0.0,20100112,bettman suzanne s,118143110002769,Exec VP/General Counsel,female,
30167.6271,,29669,rr donnelley & sons co,1,0,0,0.0,20100224,goings e v,118143110011656,,male,
,5495.0,29669,rr donnelley & sons co,0,1,0,0.0,20100224,quinlan thomas j iii,118143110011661,Chief Executive Officer,male,
,1065.0,29669,rr donnelley & sons co,0,1,0,0.0,20100224,paloian john,118143110011662,Chief Operating Officer,male,
,170.0,29669,rr donnelley & sons co,0,1,0,0.0,20100224,bettman suzanne s,118143110011663,Exec VP/General Counsel,female,
310109.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100304,knotts daniel l.,118143110014089,Group President,male,
1312720.0,5495.0,29669,rr donnelley & sons co,0,1,0,0.0,20100304,quinlan thomas j iii,118143110014085,Chief Executive Officer,male,
201724.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100304,mchugh miles w,118143110014086,Chief Financial Officer,male,
216221.0,170.0,29669,rr donnelley & sons co,0,1,0,0.0,20100304,bettman suzanne s,118143110014087,Exec VP/General Counsel,female,
106081.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100304,coxhead andrew b.,118143110014088,Controller,male,
117435.0,1081.0,29669,rr donnelley & sons co,0,1,0,0.0,20100304,leib daniel,118143110014090,Group CFO,male,
411811.0,1065.0,29669,rr donnelley & sons co,0,1,0,0.0,20100304,paloian john,118143110014091,Chief Operating Officer,male,
87167.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100310,coxhead andrew b.,118143110015300,Controller,male,
356276.0,1065.0,29669,rr donnelley & sons co,0,1,0,0.0,20100310,paloian john,118143110015301,Chief Operating Officer,male,
299984.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100331,knotts daniel l.,118143110019056,Group President,male,
26383.4115,,29669,rr donnelley & sons co,1,0,0,0.0,20100405,chaden lee a,118143110020210,,male,
89674.2882,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,wolf stephen m,118143110029011,,male,206300000.0
38482.2253,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,sockwell oliver r,118143110029005,,male,206300000.0
44827.7005,6345.0,29669,rr donnelley & sons co,1,0,0,0.0,20100524,riordan michael t,118143110029004,,male,206300000.0
46148.8068,16717.85,29669,rr donnelley & sons co,1,0,0,0.0,20100524,pope john c,118143110029003,,male,206300000.0
41406.7005,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,hamilton judith h,118143110028997,,female,206300000.0
37369.5818,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,ivey susan m,118143110028998,,female,206300000.0
39417.7005,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,chaden lee a,118143110028993,,male,206300000.0
62271.7005,,29669,rr donnelley & sons co,1,0,0,0.0,20100524,johnson thomas s,118143110029000,,male,206300000.0
,,29669,rr donnelley & sons co,1,0,0,0.0,20100525,chaden lee a,118143110029302,,male,206300000.0
43287.7005,,29669,rr donnelley & sons co,1,0,0,0.0,20100525,hamilton judith h,118143110029303,,female,206300000.0
,,29669,rr donnelley & sons co,1,0,0,0.0,20100525,ivey susan m,118143110029304,,female,206300000.0
64152.7005,,29669,rr donnelley & sons co,1,0,0,0.0,20100525,johnson thomas s,118143110029305,,male,206300000.0
46488.8068,16717.85,29669,rr donnelley & sons co,1,0,0,0.0,20100525,pope john c,118143110029306,,male,206300000.0
,,29669,rr donnelley & sons co,1,0,0,0.0,20100601,chaden lee a,118143110030472,,male,206300000.0
,16717.85,29669,rr donnelley & sons co,1,0,0,0.0,20100601,pope john c,118143110030471,,male,206300000.0
25.0,,29669,rr donnelley & sons co,0,1,0,0.0,20100811,knotts daniel l.,118143110041462,Group President,male,206300000.0
1198539.0,5723.0,29669,rr donnelley & sons co,0,1,0,0.0,20101109,quinlan thomas j iii,118143110054458,Chief Executive Officer,male,206300000.0
,,29669,rr donnelley & sons co,1,0,0,0.0,20110111,ivey susan m,118143111003035,,female,206300000.0
,178.0,29669,rr donnelley & sons co,0,1,0,0.0,20110112,bettman suzanne s,118143111003339,Exec VP/General Counsel,female,206300000.0
,,29669,rr donnelley & sons co,0,1,0,0.0,20110112,coxhead andrew b.,118143111003338,Controller,male,206300000.0
,,29669,rr donnelley & sons co,0,1,0,0.0,20110112,knotts daniel l.,118143111003337,Group President,male,206300000.0
