direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1000000.0,,1110607,"deep down, inc.",0,1,0.0,0.0,20100602,mayeux gay stanley,101968710002110,VP & CFO,female,
1500000.0,,1110607,"deep down, inc.",1,0,0.0,0.0,20100602,hollinger mark r,101968710002109,,male,
,,1110607,"deep down, inc.",1,0,0.0,0.0,20100816,hollinger mark r,101968710003036,,male,
26874296.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20101122,smith ronald eric,101968710004206,"PRESIDENT, CEO & DIRECTOR",male,
1007425.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20101122,butler eugene l,101968710004204,EXECUTIVE CHAIRMAN,male,
3507425.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20110617,butler eugene l,101968711001995,Executive Chairman & CFO,male,207399000.0
1000000.0,,1110607,"deep down, inc.",0,1,0.0,0.0,20110617,newbury michael j,101968711001997,VP Oper & Business Development,male,207399000.0
29374296.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20110617,smith ronald eric,101968711001999,"President, CEO & Director",male,207399000.0
28424296.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20110908,smith ronald eric,101968711002931,"President, CEO & Director",male,206032830.0
3298328.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20111031,butler eugene l,101968711003307,Executive Chairman & CFO,male,206033000.0
28224295.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20111031,smith ronald eric,101968711003308,"President, CEO & Director",male,206033000.0
3077911.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20120618,butler eugene l,101968712002157,Executive Chairman & CFO,male,204074000.0
897833.0,,1110607,"deep down, inc.",0,1,0.0,0.0,20120618,newbury michael j,101968712002159,VP Operations & Business Devt.,male,204074000.0
28003878.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20120618,smith ronald eric,101968712002163,"President, CEO & Director",male,204074000.0
673375.0,,1110607,"deep down, inc.",0,1,0.0,0.0,20120618,selya ira,101968712002161,Corporate Controller,female,204074000.0
1200196.0,,1110607,"deep down, inc.",1,1,1.0,0.0,20130102,smith ronald eric,101968713000011,"President, CEO and Director",male,10152000.0
30000.0,,1110607,"deep down, inc.",1,0,0.0,0.0,20130531,warner randolph w,101968713002150,,male,10152000.0
453898.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20130607,butler eugene l,101968713002269,Executive Chairman & CFO,male,10152000.0
1600196.0,,1110607,"deep down, inc.",1,1,1.0,0.0,20130607,smith ronald eric,101968713002270,"President, CEO and Director",male,10152000.0
442614.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20130620,butler eugene l,101968713002413,Executive Chairman & CFO,male,10152000.0
20919.0,,1110607,"deep down, inc.",0,1,0.0,0.0,20130620,selya ira,101968713002414,Corporate Controller,female,10152000.0
1588859.0,,1110607,"deep down, inc.",1,1,1.0,0.0,20130620,smith ronald eric,101968713002415,"President, CEO and Director",male,10152000.0
,,1110607,"deep down, inc.",1,0,0.0,0.0,20140508,carden mark,101968714001690,,male,15195000.0
1540996.0,,1110607,"deep down, inc.",1,1,1.0,0.0,20140703,smith ronald eric,101968714002644,"President, CEO and Director",male,15131000.0
403868.0,,1110607,"deep down, inc.",1,1,0.0,0.0,20140703,butler eugene l,101968714002642,Executive Chairman & CFO,male,15131000.0
