direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20190709,pate cheryl,172385419000018,,female,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20190823,palsson johannes,172385419000019,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20190925,palsson johannes,172385419000020,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200317,palsson johannes,177741820000001,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200319,fierman michael,172404420000001,,male,
,,1745059,angel oak financial strategies income term trust,1,0,0,0,20200319,prabhu sreeniwas,172411320000001,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200320,abghari navid,177805320000001,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200325,abghari navid,177805320000002,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200519,abghari navid,177805320000003,,male,
,,1745059,angel oak financial strategies income term trust,0,0,1,0,20200612,asher daniel,156761920012055,,male,
17693.0,1539463.0,1745059,angel oak financial strategies income term trust,0,0,1,0,20200623,asher daniel,125185920000003,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200630,abghari navid,177805320000005,,male,
1079454.0,475949.0,1745059,angel oak financial strategies income term trust,0,0,1,0,20200702,asher daniel,125185920000005,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200708,pate cheryl,177748020000002,,female,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200727,abghari navid,177805320000006,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200804,abghari navid,177805320000007,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20200902,parks kevin,181632120000003,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20201223,"angel oak capital advisors, llc",161315820000004,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20210112,"angel oak capital advisors, llc",161315821000001,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20210114,fierman michael,172404421000001,,male,
1029454.0,475949.0,1745059,angel oak financial strategies income term trust,0,0,1,0,20210212,asher daniel,125185921000001,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20210503,fierman michael,172404421000002,,male,
,,1745059,angel oak financial strategies income term trust,0,0,0,1,20210914,abghari navid,177805321000001,,male,
3334.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211018,parks kevin,181632121000001,,male,
2667.0,,1745059,angel oak financial strategies income term trust,0,1,0,0,20211018,hsu john r,182860721000001,Secretary,male,
3259.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211018,abghari navid,177805321000002,,male,
55687.0,,1745059,angel oak financial strategies income term trust,1,0,0,0,20211018,prabhu sreeniwas,172411321000001,,male,
4667.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211018,pate cheryl,177748021000001,,female,
23948.3,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211018,palsson johannes,177741821000002,,male,
13334.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211018,fierman michael,172404421000003,,male,
4024.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211022,abghari navid,177805321000003,,male,
27048.3,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211022,palsson johannes,177741821000003,,male,
4700.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20211022,pate cheryl,177748021000002,,female,
5206.76,,1745059,angel oak financial strategies income term trust,0,0,0,1,20220802,pate cheryl,181632122000008,,female,
136799.59,,1745059,angel oak financial strategies income term trust,0,0,0,1,20220802,"angel oak capital partners ii, llc",181632122000007,,male,
34679.1,,1745059,angel oak financial strategies income term trust,0,0,0,1,20220802,palsson johannes,181632122000005,,male,
4741.83,,1745059,angel oak financial strategies income term trust,0,0,0,1,20220802,parks kevin,181632122000006,,male,
5334.83,,1745059,angel oak financial strategies income term trust,0,0,0,1,20220916,parks kevin,181632122000009,,male,
3334.83,,1745059,angel oak financial strategies income term trust,0,0,0,1,20230320,parks kevin,181632123000001,,male,
3834.83,,1745059,angel oak financial strategies income term trust,0,0,0,1,20230522,parks kevin,181632123000002,,male,
46403.3,,1745059,angel oak financial strategies income term trust,0,0,0,1,20240419,palsson johannes,177741824000001,,male,
124484.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20240829,prabhu sreeniwas,172411324000001,,male,
81733.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20240829,fierman michael,172404424000001,,male,
0.0,,1745059,angel oak financial strategies income term trust,0,0,0,1,20240829,"angel oak capital partners ii, llc",181641124000001,,male,
