direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
20000.0,,1627811,ieg holdings corp,0,1,0,0,20150910,cholewinski carla,149315215004256,COO,female,23155223.0
111683.0,,1627811,ieg holdings corp,1,0,0,0,20150910,gilmour ian m,149315215004258,,male,23155223.0
5000000.0,,1627811,ieg holdings corp,1,1,1,0,20150910,mathieson paul,149315215004263,Chief Executive Officer,male,23155223.0
20000.0,,1627811,ieg holdings corp,0,1,0,0,20150910,cholewinski carla,149315215004256,COO,female,23155223.0
111683.0,,1627811,ieg holdings corp,1,0,0,0,20150910,gilmour ian m,149315215004258,,male,23155223.0
5000000.0,,1627811,ieg holdings corp,1,1,1,0,20150910,mathieson paul,149315215004263,Chief Executive Officer,male,23155223.0
2000.0,111683.0,1627811,ieg holdings corp,1,0,0,0,20160105,gilmour ian m,149315216006598,,male,2887428.0
69000000.0,,1627811,ieg holdings corp,1,1,1,0,20160331,mathieson paul,149315216008506,CEO,male,92877999.0
0.0,,1627811,mr. amazing loans corp,1,1,1,0,20190506,mathieson paul,149315219006432,"President, CEO and CFO",male,17226283.0
18000000.0,,1627811,mr. amazing loans corp,1,1,1,0,20190610,mathieson paul,149315219008909,"President, CEO and CFO",male,17226283.0
