direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
11423.296,16614.672,745456,monroe bancorp,1,1,0,0.0,20100203,bradford mark d,120919110006552,President and CEO,male,
,,745456,monroe bancorp,1,0,0,0.0,20100204,bremner james d,120919110006930,,male,
,,745456,monroe bancorp,1,0,0,0.0,20100204,harrell joyce c,120919110006950,,female,
23818.855,,745456,monroe bancorp,1,0,0,0.0,20100212,bremner james d,120919110008976,,male,
30000.0,3887.1621,745456,monroe bancorp,0,1,0,0.0,20100217,dyott gordon m,120919110010099,"Executive Vice President, CFO",male,
10776.0,,745456,monroe bancorp,1,0,0,0.0,20100225,mcnaught harry f jr,120919110012081,,male,
1065.0,365.016,745456,monroe bancorp,0,1,0,0.0,20100225,davidson j scot,120919110012083,"Sr Vice Pres, Retail Banking",male,
10976.0,,745456,monroe bancorp,1,0,0,0.0,20100302,mcnaught harry f jr,120919110013371,,male,
,16832.3001,745456,monroe bancorp,1,1,0,0.0,20100507,bradford mark d,120919110025925,President and CEO,male,
,,745456,monroe bancorp,1,0,0,0.0,20100507,bomba bradford j jr,120919110025928,,male,
,,745456,monroe bancorp,1,0,0,0.0,20100507,royal charles r jr,120919110025931,,male,
7200.0,1663.7264,745456,monroe bancorp,0,1,0,0.0,20100514,tietz christopher g,120919110027975,"SVP, Chief Credit Officer",male,
,,745456,monroe bancorp,1,0,0,0.0,20100517,harrell joyce c,120919110028242,,female,
,,745456,monroe bancorp,1,0,0,0.0,20100517,bremner james d,120919110028247,,male,
