direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3307.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100209,castle julie g,120919110007799,"President, Financial Services",female,
4270.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100209,duncan gregory a,120919110007808,Chief Banking Officer,male,
22230.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100209,garding ed,120919110007818,Exec. Vice Pres. & CCO,male,
14637.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100209,moore terrill r,120919110007822,Exec. Vice President & CFO,male,
683332.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100222,scott thomas w,120919110011203,,male,
236927.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100222,scott julie a,120919110011202,,female,
8377.0,0.0,860413,first interstate bancsystem inc,1,0,1,0.0,20100222,scott james r,120919110011195,,male,
71828.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100222,suzor sandra a scott,120919110011192,,female,
0.0,0.0,860413,first interstate bancsystem inc,1,1,0,0.0,20100222,scott jonathan r,120919110011199,Bsns Developmt Manager,male,
0.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100222,garding ed,120919110011181,Exec. Vice Pres. & CCO,male,
0.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100222,duncan gregory a,120919110011179,Chief Banking Officer,male,
0.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100222,castle julie g,120919110011175,"President, Financial Services",female,
0.0,0.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100222,moore terrill r,120919110011185,Exec. Vice President & CFO,male,
216195.0,0.0,860413,first interstate bancsystem inc,1,1,0,0.0,20100304,scott jonathan r,120919110014469,Bsns Developmt Manager,male,
36620.0,0.0,860413,first interstate bancsystem inc,1,0,1,0.0,20100308,scott randall i,120919110015236,,male,
685560.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100316,scott thomas w,120919110017153,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,suzor sandra a scott,120919110026753,,female,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,white martin a,120919110026772,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,sullivan michael j/co,120919110026770,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,scott julie a,120919110026764,,female,
377.0,0.0,860413,first interstate bancsystem inc,1,1,0,0.0,20100511,scott jonathan r,120919110026758,Bsns Developmt Manager,male,
942.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,payne terry w,120919110026751,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,1,0.0,20100511,scott randall i,120919110026767,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,haugh james w,120919110026733,,male,
7322.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,hart charles e,120919110026732,,male,
105250.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,ebzery william b,120919110026731,,male,
16886.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,leckie ross e.,120919110026737,,male,
38210.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,crum david h,120919110026730,,male,
0.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100511,corning steven j,120919110026728,,male,
0.0,17764.0,860413,first interstate bancsystem inc,1,0,1,0.0,20100526,scott james r,120919110030644,,male,
1000.0,16572.0,860413,first interstate bancsystem inc,0,1,0,0.0,20100809,moore terrill r,120919110041745,Exec. Vice President & CFO,male,
2000.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100816,leckie ross e.,120919110042685,,male,
3700.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20100902,leckie ross e.,120919110044806,,male,
6435.0,0.0,860413,first interstate bancsystem inc,1,0,0,0.0,20101029,crum david h,120919110052218,,male,
4372.0,4204.0,860413,first interstate bancsystem inc,0,1,0,0.0,20101101,castle julie g,120919110052286,"President, Financial Services",female,
48092.0,17572.0,860413,first interstate bancsystem inc,0,1,0,0.0,20101104,moore terrill r,120919110053109,Exec. Vice President & CFO,male,
1250.0,19056.0,860413,first interstate bancsystem inc,0,1,0,0.0,20101104,garding ed,120919110053131,Exec. Vice Pres. & CCO,male,
