direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
128386.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20210811,gurewitz aaron,110465921103535,Co-President,male,2875000.0
33034.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20210811,rothstein adam,110465921103536,,male,2875000.0
20647.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20210811,costa andrew,110465921103543,Co-Chief Operating Officer,male,2875000.0
762528.0,,1855447,roth ch acquisition iv co.,1,1,0,0,20210811,roth byron,110465921103545,Co-CEO & Chairman of the Board,male,2875000.0
762528.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20210811,roth gordon j,110465921103548,Chief Financial Officer,male,2875000.0
801091.0,,1855447,roth ch acquisition iv co.,1,1,0,0,20210811,lipman john c,110465921103555,Co-Chief Executive Officer,male,2875000.0
41295.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20210811,day matthew,110465921103557,Co-Chief Operating Officer,male,2875000.0
33034.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20210811,molly montgomery,110465921103560,,male,2875000.0
33034.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20210811,chawla sam,110465921103564,,male,2875000.0
33034.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20210811,friedberg daniel m.,110465921103587,,male,2875000.0
35583.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20220426,day matthew,110465922050515,Co-Chief Operating Officer,male,14836500.0
17791.0,,1855447,roth ch acquisition iv co.,0,1,0,0,20220426,costa andrew,110465922050514,Co-Chief Operating Officer,male,14836500.0
169118.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20230525,stern stanley,121390023043284,,male,5714749.0
35000.0,,1855447,roth ch acquisition iv co.,1,0,0,0,20230525,splinter michael r,121390023043283,,male,5714749.0
,,1855447,roth ch acquisition iv co.,0,1,0,0,20230525,tian jing,121390023043282,Chief Growth Officer,male,5714749.0
,,1855447,roth ch acquisition iv co.,0,1,0,0,20230525,dillon james jd,121390023043281,Chief Marketing Officer,male,5714749.0
,,1855447,roth ch acquisition iv co.,0,1,0,0,20230525,roeschlein bill,121390023043280,Chief Financial Officer,male,5714749.0
,,1855447,roth ch acquisition iv co.,1,0,0,0,20230525,conley joan c,121390023043279,,female,5714749.0
12689302.0,,1855447,roth ch acquisition iv co.,1,1,1,0,20230525,alon zvi,121390023043278,CEO / Chairperson,male,5714749.0
,,1855447,roth ch acquisition iv co.,1,0,0,0,20230525,babai tomer,121390023043277,,male,5714749.0
12549.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,chawla sam,110465923064794,,male,5714749.0
12549.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,molly montgomery,110465923064793,,male,5714749.0
696.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,roth gordon j,110465923064790,,male,5714749.0
304326.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,lipman john c,110465923064791,,male,5714749.0
12549.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,friedberg daniel m.,110465923064789,,male,5714749.0
289676.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,"cr financial holdings, inc.",110465923064788,,male,5714749.0
696.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,roth byron,110465923064786,,male,5714749.0
304326.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,chlm sponsor llc,110465923064785,,male,5714749.0
7611.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,costa andrew,110465923064780,,male,5714749.0
12549.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,rothstein adam,110465923064776,,male,5714749.0
48773.0,,1855447,roth ch acquisition iv co.,0,0,0,1,20230525,gurewitz aaron,110465923064775,,male,5714749.0
