direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20100416,rosenthal david,110465910019980,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100420,davis michael a /,110465910020738,,male,
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20100421,waldron john t,110465910020858,,male,
,,768408,cyanotech corp,1.0,1.0,0.0,0.0,20100427,robertson gregg,110465910022093,Chairman of the Board,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100819,davis michael a /,114420410045616,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100823,davis michael a /,114420410046292,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100825,davis michael a /,114420410046682,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100827,davis michael a /,114420410047197,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100902,davis michael a /,114420410048049,,male,
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20100903,waldron john t,110465910047369,,male,
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20100903,robertson gregg,110465910047371,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100907,davis michael a /,114420410048444,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100909,davis michael a /,114420410048764,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20100913,davis michael a /,114420410049123,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101118,davis michael a /,114420410062114,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101122,davis michael a /,114420410063020,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101122,davis michael a /,114420410063019,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101209,davis michael a /,114420410065720,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101209,davis michael a /,114420410065718,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20101213,davis michael a /,114420410066171,,male,
,,768408,cyanotech corp,1.0,1.0,0.0,0.0,20110118,bailey brent david,110465911001834,President and Chief Executive,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20110228,davis michael a /,114420411011695,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20110228,davis michael a /,114420411011692,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20110309,davis michael a /,114420411013854,,male,
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20110311,davis michael a /,114420411014400,,male,
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20110316,davis michael a /,114420411015344,,male,
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20110831,chen thomas f,110465911049812,,male,5395168.0
,,768408,cyanotech corp,0.0,1.0,0.0,0.0,20110831,jensen glenn,110465911049819,VP-Operations,male,5395168.0
,,768408,cyanotech corp,0.0,1.0,0.0,0.0,20110831,capelli robert j,110465911049818,VP-Sales,male,5395168.0
,,768408,cyanotech corp,1.0,0.0,1.0,0.0,20110831,davis michael a /,110465911049793,,male,5395168.0
,,768408,cyanotech corp,1.0,0.0,0.0,0.0,20110831,waldron john t,110465911049782,,male,5395168.0
