direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2495895.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20130529,hower robert,120919113029371,,male,1240193.0
2765599.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20130529,kerins patrick j,118143113031308,,male,1240193.0
3413054.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20130529,volpe louis j,120919113029362,,male,1240193.0
1522888.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20130529,wingo m scot,120919113029374,Chief Executive Officer,male,1240193.0
1231558.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20130529,buinevicius aris antanas,120919113029376,Chief Technology Officer,male,1240193.0
2316692.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20140128,kerins patrick j,118143114004189,,male,23643872.0
0.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140204,spitz david j,120919114007114,President and COO,male,24326101.0
140.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20140211,kerins patrick j,118143114006130,,male,24326101.0
833770.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140211,hower robert,120919114009206,,male,24326101.0
0.0,,1169652,channeladvisor corp,1,0,1.0,0.0,20140212,volpe louis j,101297514000080,,male,24326101.0
0.0,,1169652,channeladvisor corp,0,0,1.0,0.0,20140212,ski opportunities fund llc,101297514000082,,male,24326101.0
280.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140221,kerins patrick j,118143114008364,,male,24326101.0
1416475.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20140224,wingo m scot,120919114013589,Chief Executive Officer,male,24326101.0
0.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140226,schomber brad r,120919114014598,Chief Accounting Officer,male,24326101.0
633770.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140304,hower robert,120919114017023,,male,24326101.0
0.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140306,spitz david j,120919114017962,President and COO,male,24326101.0
1173807.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20140307,buinevicius aris antanas,120919114018325,Chief Technology Officer,male,24326101.0
425.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140311,kerins patrick j,118143114012107,,male,24326101.0
1406475.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20140311,wingo m scot,120919114019586,Chief Executive Officer,male,24326101.0
465277.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140313,hower robert,120919114020413,,male,24326101.0
333770.0,,1169652,channeladvisor corp,1,0,0.0,0.0,20140314,hower robert,120919114020710,,male,24326101.0
67000.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140401,baule john f.,120919114024007,Chief Financial Officer,male,24521308.0
0.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140403,spitz david j,120919114025779,President and COO,male,24521308.0
118176.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140414,spitz david j,120919114027281,President and COO,male,24521308.0
93132.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140414,baule john f.,120919114027279,Chief Financial Officer,male,24521308.0
1396475.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20140425,wingo m scot,120919114029236,Chief Executive Officer,male,24577565.0
96132.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140430,baule john f.,120919114029872,Chief Financial Officer,male,24577565.0
1386475.0,,1169652,channeladvisor corp,1,1,0.0,0.0,20140509,wingo m scot,120919114032667,Chief Executive Officer,male,24577565.0
99132.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140515,baule john f.,120919114034294,Chief Financial Officer,male,24577565.0
116144.0,,1169652,channeladvisor corp,0,1,0.0,0.0,20140516,spitz david j,120919114034635,President and COO,male,24577565.0
