direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
8770000.0,,1171155,"radiant logistics, inc",1,1,1,0,20100223,crain bohn h,114420410009424,Chief Executive Officer,male,
8955000.0,,1171155,"radiant logistics, inc",1,1,1,0,20100526,crain bohn h,114420410030464,Chief Executive Officer,male,
790801.0,,1171155,"radiant logistics, inc",1,1,1,0,20101005,crain bohn h,114420410052379,Chief Executive Officer,male,
9085000.0,,1171155,"radiant logistics, inc",1,1,1,0,20101007,crain bohn h,114420410052779,Chief Executive Officer,male,
795023.0,,1171155,"radiant logistics, inc",1,1,1,0,20101123,crain bohn h,114420410063220,Chief Executive Officer,male,
1773.0,,1171155,"radiant logistics, inc",0,1,0,0,20101123,macomber todd,114420410063221,Chief Accounting Officer,male,
,,1171155,"radiant logistics, inc",0,1,0,0,20110303,stegemoller daniel,114420411012526,Chief Operating Officer,male,
,,1171155,"radiant logistics, inc",1,1,1,0,20110303,crain bohn h,114420411012527,Chief Executive Officer,male,
,,1171155,"radiant logistics, inc",0,1,0,0,20110303,macomber todd,114420411012525,Chief Financial Officer,male,
,,1171155,"radiant logistics, inc",1,1,1,0,20110610,crain bohn h,114420411035155,Chief Executive Officer,male,
,,1171155,"radiant logistics, inc",0,1,0,0,20110610,stegemoller daniel,114420411035157,Chief Accounting Officer,male,
,,1171155,"radiant logistics, inc",0,1,0,0,20110610,macomber todd,114420411035162,Chief Accounting Officer,male,
798735.0,,1171155,"radiant logistics, inc",1,1,1,0,20111102,crain bohn h,114420411060898,Chief Executive Officer,male,31676438.0
,,1171155,"radiant logistics, inc",0,1,0,0,20111102,stegemoller daniel,114420411060907,Chief Operating Officer,male,31676438.0
,,1171155,"radiant logistics, inc",0,1,0,0,20111102,macomber todd,114420411060910,Chief Accounting Officer,male,31676438.0
,,1171155,"radiant logistics, inc",1,0,0,0,20111103,harrington stephen p,114420411061247,,male,31676438.0
,,1171155,"radiant logistics, inc",1,0,0,0,20111221,edwards jack p,114420411070880,,male,31810913.0
,,1171155,"radiant logistics, inc",1,0,0,0,20111221,harrington stephen p,114420411070884,,male,31810913.0
