direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1004673,"elixir gaming technologies, inc.",1,0,0,0,20100111,tsang yuen wai samuel,117911010000834,,male,
,,1004673,"elixir gaming technologies, inc.",1,0,0,0,20100111,tyen kanhee anthony,117911010000836,,male,
,,1004673,"elixir gaming technologies, inc.",1,0,0,0,20100111,crawford john w,117911010000832,,male,
,,1004673,"elixir gaming technologies, inc.",1,1,0,0,20100111,chung clarence ym,117911010000830,Chief Executive Officer,male,
,,1004673,"elixir gaming technologies, inc.",1,0,0,0,20100111,divito vincent l,117911010000828,,male,
647727.0,,1004673,"elixir gaming technologies, inc.",1,1,0,0,20100126,chung clarence ym,117911010001492,Chief Executive Officer,male,
,,1004673,"elixir gaming technologies, inc.",0,1,0,0,20100312,tsui kin ming,117911010005134,"Treasurer, Chief Acctg Officer",male,
1097727.0,,1004673,"elixir gaming technologies, inc.",1,1,0,0,20100312,chung clarence ym,117911010005133,Chief Executive Officer,male,
,,1004673,entertainment gaming asia inc.,1,0,0,0,20110204,divito vincent l,117911011001953,,male,116189394.0
,,1004673,entertainment gaming asia inc.,1,1,0,0,20110207,chung clarence ym,117911011002050,Chief Executive Officer,male,116189394.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20110207,tsang yuen wai samuel,117911011001988,,male,116189394.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20110207,crawford john w,117911011001987,,male,116189394.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20110207,tyen kanhee anthony,117911011001986,,male,116189394.0
,,1004673,entertainment gaming asia inc.,0,1,0,0,20110207,tsui kin ming,117911011001997,"Treasurer, Chief Acctg Officer",male,116189394.0
,,1004673,entertainment gaming asia inc.,1,1,0,0,20110208,chung clarence ym,117911011002103,Chief Executive Officer,male,116189394.0
120000.0,,1004673,entertainment gaming asia inc.,1,0,0,0,20110415,tyen kanhee anthony,117911011006517,,male,116189394.0
175000.0,,1004673,entertainment gaming asia inc.,0,1,0,0,20110415,tsui kin ming,117911011006516,"Treasurer, Chief Acctg Officer",male,116189394.0
120000.0,,1004673,entertainment gaming asia inc.,1,0,0,0,20110415,tsang yuen wai samuel,117911011006515,,male,116189394.0
120000.0,,1004673,entertainment gaming asia inc.,1,0,0,0,20110415,crawford john w,117911011006514,,male,116189394.0
170000.0,,1004673,entertainment gaming asia inc.,1,0,0,0,20110415,divito vincent l,117911011006513,,male,116189394.0
2114393.0,,1004673,entertainment gaming asia inc.,1,1,0,0,20110415,chung clarence ym,117911011006512,Chief Executive Officer,male,116189394.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20120104,crawford john w,117911012000149,,male,29710556.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20120104,divito vincent l,117911012000147,,male,29710556.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20120104,tyen kanhee anthony,117911012000150,,male,29710556.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20120105,tsang yuen wai samuel,117911012000320,,male,29710556.0
,,1004673,entertainment gaming asia inc.,1,1,0,0,20120105,chung clarence ym,117911012000321,Chief Executive Officer,male,29710556.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20130103,tsang yuen wai samuel,117911013000147,,male,29974662.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20130103,tyen kanhee anthony,117911013000145,,male,29974662.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20130103,divito vincent l,117911013000146,,male,29974662.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20130104,crawford john w,117911013000327,,male,29974662.0
,,1004673,entertainment gaming asia inc.,1,1,0,0,20130104,chung clarence ym,117911013000328,Chief Executive Officer,male,29974662.0
,,1004673,entertainment gaming asia inc.,0,1,0,0,20130312,tsui kin ming,117911013004924,"Treasurer, Chief Acctg Officer",male,29974662.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20130823,divito vincent l,117911013013444,,male,30024662.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20140106,crawford john w,117911014000419,,male,7507302.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20140106,tsang yuen wai samuel,117911014000418,,male,7507302.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20140106,tyen kanhee anthony,117911014000417,,male,7507302.0
,,1004673,entertainment gaming asia inc.,1,0,0,0,20140106,divito vincent l,117911014000414,,male,7507302.0
