direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
409232.0,0.0,908259,oxigene inc,1,0,0,0,20100105,laffer arthur b,118143110000808,,male,
65000.0,0.0,908259,oxigene inc,1,0,0,0,20100105,wood alastair jj,118143110000812,,male,
65000.0,27117118.0,908259,oxigene inc,1,0,1,0,20100105,kessel mark,118143110000811,,male,
129208.0,0.0,908259,oxigene inc,1,0,0,0,20100105,schwieterman william d,118143110000806,,male,
152846.0,0.0,908259,oxigene inc,1,0,0,0,20100105,fickling roy h,118143110000807,,male,
186002.0,81000.0,908259,oxigene inc,1,0,0,0,20100105,shiebler william n,118143110000810,,male,
25000.0,0.0,908259,oxigene inc,1,0,0,0,20100406,howson tamar d,118143110020439,,female,
0.0,0.0,908259,oxigene inc,0,1,0,0,20100429,chaplin david,118143110023501,Chief Scientific Officer,male,
0.0,0.0,908259,oxigene inc,1,1,0,0,20100429,langecker peter,118143110023500,Chief Executive Officer,male,
0.0,0.0,908259,oxigene inc,0,1,0,0,20100429,murphy james b,118143110023502,Chief Financial Officer,male,
177846.0,0.0,908259,oxigene inc,1,0,0,0,20100706,fickling roy h,114420410036767,,male,
154208.0,0.0,908259,oxigene inc,1,0,0,0,20100706,schwieterman william d,114420410036817,,male,
292002.0,0.0,908259,oxigene inc,1,0,0,0,20100706,shiebler william n,114420410036815,,male,
27297118.0,0.0,908259,oxigene inc,1,0,1,0,20100706,kessel mark,114420410036806,,male,
50000.0,0.0,908259,oxigene inc,1,0,0,0,20100706,howson tamar d,114420410036801,,female,
90000.0,0.0,908259,oxigene inc,1,0,0,0,20100706,wood alastair jj,114420410036824,,male,
0.0,0.0,908259,oxigene inc,0,1,0,0,20100917,langecker peter,118143110047127,Chief Executive Officer,male,
0.0,0.0,908259,oxigene inc,0,1,0,0,20100917,chaplin david,118143110047126,Chief Scientific Officer,male,
0.0,0.0,908259,oxigene inc,0,1,0,0,20100917,murphy james b,118143110047125,Chief Financial Officer,male,
202846.0,0.0,908259,oxigene inc,1,0,0,0,20110104,fickling roy h,118143111001547,,male,5501000.0
75000.0,0.0,908259,oxigene inc,1,0,0,0,20110104,howson tamar d,118143111001548,,female,5501000.0
115000.0,27117118.0,908259,oxigene inc,1,0,1,0,20110104,kessel mark,118143111001549,,male,5501000.0
236002.0,81000.0,908259,oxigene inc,1,0,0,0,20110104,shiebler william n,118143111001550,,male,5501000.0
179208.0,0.0,908259,oxigene inc,1,0,0,0,20110104,schwieterman william d,118143111001551,,male,5501000.0
115000.0,0.0,908259,oxigene inc,1,0,0,0,20110104,wood alastair jj,118143111001552,,male,5501000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20110922,mcmahon gerald phd,118143111050213,,male,14355329.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20111102,schwieterman william d,118143111054321,,male,14771000.0
17871.0,0.0,908259,oxigene inc,1,0,0,0,20111102,wood alastair jj,118143111054320,,male,14771000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20111102,shiebler william n,118143111054314,,male,14771000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20111102,kessel mark,118143111054315,,male,14771000.0
9811.0,0.0,908259,oxigene inc,1,0,0,0,20111102,howson tamar d,118143111054316,,female,14771000.0
0.0,0.0,908259,oxigene inc,1,1,0,0,20111212,langecker peter,118143111059791,Chief Executive Officer,male,14879857.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120104,wood alastair jj,118143112000834,,male,1265000.0
19912.0,0.0,908259,oxigene inc,1,0,0,0,20120104,howson tamar d,118143112000829,,female,1265000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120104,mcmahon gerald phd,118143112000831,,male,1265000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120104,schwieterman william d,118143112000837,,male,1265000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120412,kessel mark,148899712000010,,male,16171000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120703,mcmahon gerald phd,118143112039587,,male,17548000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120703,wood alastair jj,118143112039592,,male,17548000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20120703,schwieterman william d,118143112039584,,male,17548000.0
38060.0,0.0,908259,oxigene inc,1,0,0,0,20120703,howson tamar d,118143112039588,,female,17548000.0
0.0,0.0,908259,oxigene inc,1,1,0,0,20120801,langecker peter,118143112043070,Chief Executive Officer,male,17548000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130103,wood alastair jj,118143113001196,,male,1746000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130103,schwieterman william d,118143113001199,,male,1746000.0
3773.0,0.0,908259,oxigene inc,1,0,0,0,20130103,mcmahon gerald phd,118143113001202,,male,1746000.0
5058.0,0.0,908259,oxigene inc,1,0,0,0,20130103,howson tamar d,118143113001203,,female,1746000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130124,chaplin david,118143113004491,,male,1746000.0
0.0,0.0,908259,oxigene inc,0,1,0,0,20130228,riching barbara,118143113013363,CFO,female,1746000.0
0.0,0.0,908259,oxigene inc,0,1,0,0,20130228,langecker peter,118143113013362,Chief Executive Officer,male,1746000.0
2000.0,0.0,908259,oxigene inc,1,1,0,0,20130626,langecker peter,118143113036819,Chief Executive Officer,male,2075000.0
5000.0,0.0,908259,oxigene inc,1,1,0,0,20130701,langecker peter,118143113037361,Chief Executive Officer,male,2274000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130702,wood alastair jj,118143113038059,,male,2274000.0
8761.0,0.0,908259,oxigene inc,1,0,0,0,20130702,howson tamar d,118143113038055,,female,2274000.0
11180.0,0.0,908259,oxigene inc,1,0,0,0,20130702,mcmahon gerald phd,118143113038056,,male,2274000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130702,schwieterman william d,118143113038057,,male,2274000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20130702,chaplin david,118143113038058,,male,2274000.0
77993.0,0.0,908259,oxigene inc,1,1,0,0,20130809,langecker peter,118143113044022,Chief Executive Officer,male,2638833.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20140106,chaplin david,118143114001349,,male,5586000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20140106,howson tamar d,118143114001352,,female,5586000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20140106,schwieterman william d,118143114001361,,male,5586000.0
14764.0,0.0,908259,oxigene inc,1,0,0,0,20140106,mcmahon gerald phd,118143114001370,,male,5586000.0
0.0,0.0,908259,oxigene inc,1,0,0,0,20140106,driscoll frederick w,118143114001327,,male,5586000.0
0.0,0.0,908259,oxigene inc,1,1,0,0,20140519,chaplin david,118143114020173,President and CEO,male,15294000.0
0.0,0.0,908259,oxigene inc,0,1,0,0,20140530,riching barbara,118143114021898,Chief Financial Officer,female,15294000.0
