direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,880285,enbridge energy partners lp,0,0,1.0,0.0,20100419,caisse de depot et placement du quebec,95014210000680,,male,
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20100504,letwin stephen j j,114036110018742,Managing Director,male,
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20100506,connelly jeffrey a,114036110019387,,male,
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20100506,westbrook dan allen,114036110019503,,male,
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20100507,mcgill terrance l,114036110019735,President,male,
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20100601,letwin stephen j j,114036110023695,Managing Director,male,
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20100903,letwin stephen j j,114036110036205,Managing Director,male,97840697.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20110317,connelly jeffrey a,114036111017465,,male,98562053.0
,,880285,enbridge energy partners lp,1,0,0.0,1.0,20110321,petty george k,114036111017840,,male,98562053.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20111117,loiacono john a,114036111054120,"VP, Commercial Activities",male,228268964.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20111117,coy janet l,114036111054118,Vice President-Natural Gas Mar,female,228268964.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20120509,loiacono john a,114036112023961,"VP, Commercial Activities",male,238043964.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20120605,puckett kerry connell,114036112028692,"VP, Engineering &Operation-G&P",female,238043964.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20121113,loiacono john a,114036112046811,"VP, Commercial Activities",male,254208428.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20121231,roberts rebecca b,114036112053109,,female,254208428.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20130306,england james herbert,114036113010949,,male,254208428.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20130307,westbrook dan allen,114036113011169,,male,254208428.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20140218,coy janet l,114036114008180,Vice President-Natural Gas Mar,female,254208428.0
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20140527,maki mark a.,114036114023089,President of Enbridge Energy M,male,254208428.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20140630,puckett kerry connell,114036114027093,"VP, Engineering &amp; Operatio",female,254208428.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20140630,loiacono john a,114036114027089,"VP, Commercial Activities",male,254208428.0
,,880285,enbridge energy partners lp,0,1,0.0,0.0,20151217,neyland stephen j,114036115044860,Vice President - Finance,male,262208428.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20181220,england james herbert,89924318031529,,male,326517110.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20181220,westbrook dan allen,89924318031528,,male,326517110.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20181220,waldheim william s,89924318031525,,male,326517110.0
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20181220,maki mark a.,89924318031522,President,male,326517110.0
,,880285,enbridge energy partners lp,1,0,0.0,0.0,20181220,connelly jeffrey a,89924318031520,,male,326517110.0
,,880285,enbridge energy partners lp,1,1,0.0,0.0,20181220,neyland stephen j,89924318031517,Vice President,male,326517110.0
