direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1021604,on track innovations ltd,0,0,1,0,20111020,"c. silk & sons, inc.",153256711000002,,male,24821535.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,singh dilip,117891314002052,,male,33148367.0
,,1021604,on track innovations ltd,1,1,0,0,20140612,angelis dimitrios,117891314002054,"CEO of OTI America, Inc.",male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,gillman charles m,117891314002056,,male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,ivy jerry lafe jr,117891314002058,,male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,knapp alfred john jr.,117891314002060,,male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,segall eileen,117891314002062,,female,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,stolper mark,117891314002064,,male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140612,singh dilip,117891314002050,,male,33148367.0
,,1021604,on track innovations ltd,1,0,0,0,20140616,singh dilip,117891314002088,,male,33148367.0
,,1021604,on track innovations ltd,0,1,0,0,20140711,eytan shlomo,117891314002281,Chief Sales &Marketing Officer,male,33207367.0
,,1021604,on track innovations ltd,0,1,0,0,20140711,tomer shay,117891314002283,Chief Financial Officer,male,33207367.0
,,1021604,on track innovations ltd,0,1,0,0,20140724,eytan shlomo,117891314002397,Chief Sales &Marketing Officer,male,33207367.0
,,1021604,on track innovations ltd,1,0,0,0,20140827,knapp alfred john jr.,117891314002784,,male,33220700.0
,,1021604,on track innovations ltd,0,1,0,0,20140912,tomer shay,117891314002920,Chief Financial Officer,male,33220700.0
,,1021604,on track innovations ltd,0,1,0,0,20141202,tziperman ofer,117891314003772,Chief Executive Officer,male,33618287.0
,,1021604,on track innovations ltd,1,0,0,0,20141203,knapp alfred john jr.,117891314003786,,male,33618287.0
,,1021604,on track innovations ltd,0,1,0,0,20150210,tomer shay,117891315000339,Chief Financial Officer,male,40817903.0
,,1021604,on track innovations ltd,1,0,0,0,20150508,anderson william carl iii,117891315001539,,male,40817903.0
,,1021604,on track innovations ltd,1,0,0,0,20150611,singh dilip,117891315002018,,male,40817903.0
,,1021604,on track innovations ltd,0,1,0,0,20150803,tomer shay,117891315002442,Chief Financial Officer,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20150803,tomer shay,117891315002442,Chief Financial Officer,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20151104,cohen shlomi,117891315003281,Chief Executive Officer,male,40835974.0
,,1021604,on track innovations ltd,1,0,0,0,20151119,knapp alfred john jr.,117891315003508,,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20151207,cohen shlomi,117891315003655,Chief Executive Officer,male,40835974.0
,,1021604,on track innovations ltd,1,0,0,0,20151217,anderson william carl iii,117891315003738,,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20160217,cohen shlomi,117891316004419,Chief Executive Officer,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20160324,curelaru yishay,117891316004827,Chief Financial Officer,male,40835974.0
,,1021604,on track innovations ltd,0,1,0,0,20160324,cohen shlomi,117891316004825,Chief Executive Officer,male,40835974.0
,,1021604,on track innovations ltd,1,0,0,0,20161128,anderson william carl iii,121390016018961,,male,40941376.0
,,1021604,on track innovations ltd,0,1,0,0,20161219,curelaru yishay,121390016019496,Chief Financial Officer,male,40941376.0
,,1021604,on track innovations ltd,1,1,0,0,20170208,cohen shlomi,121390017001066,Chief Executive Officer,male,41064376.0
,,1021604,on track innovations ltd,1,1,0,0,20170518,cohen shlomi,121390017005436,Chief Executive Officer,male,41081044.0
,,1021604,on track innovations ltd,1,0,0,0,20170614,medford james scott,121390017006452,,male,41081044.0
,,1021604,on track innovations ltd,1,0,0,0,20171122,soluri michael j.,121390017012476,,male,41134378.0
,,1021604,on track innovations ltd,1,0,0,0,20171122,medford james scott,121390017012474,,male,41134378.0
,,1021604,on track innovations ltd,1,0,0,0,20171122,anderson william carl iii,121390017012472,,male,41134378.0
,,1021604,on track innovations ltd,1,1,0,0,20180102,cohen shlomi,121390018000016,Chief Executive Officer,male,41174378.0
,,1021604,on track innovations ltd,1,1,0,0,20181123,cohen shlomi,121390018016486,Chief Executive Officer,male,41294377.0
,,1021604,on track innovations ltd,0,1,0,0,20181129,cohen assaf,121390018016675,Chief Financial Officer,male,41294377.0
,,1021604,on track innovations ltd,1,1,0,0,20190102,cohen shlomi,121390019000012,Chief Executive Officer,male,41294377.0
,,1021604,on track innovations ltd,1,0,0,0,20190520,marks donna seidenberg,121390019009199,,female,41294377.0
,,1021604,on track innovations ltd,0,1,0,0,20190815,cohen assaf,121390019015952,Interim CEO and CFO,male,41324377.0
,,1021604,on track innovations ltd,1,0,0,0,20191107,gilad eran,121390019022297,,male,41324377.0
,,1021604,on track innovations ltd,0,1,0,0,20191127,holtzman yehuda,121390019024828,Chief Executive Officer,male,41324377.0
,,1021604,on track innovations ltd,0,0,1,0,20191226,ivy jerry lafe jr,105652019000043,,male,41324377.0
,,1021604,on track innovations ltd,1,0,0,0,20191226,medford james scott,121390019026925,,male,41324377.0
,,1021604,on track innovations ltd,1,0,0,0,20200102,anderson william carl iii,121390020000023,,male,46784377.0
,,1021604,on track innovations ltd,1,0,0,0,20200127,shanahan michael francis iii,121390020001880,,male,46784377.0
,,1021604,on track innovations ltd,1,0,0,0,20200416,berkovitch leonid,121390020009305,,male,47824377.0
,,1021604,on track innovations ltd,0,1,0,0,20200416,holtzman yehuda,121390020009309,Chief Executive Officer,male,47824377.0
,,1021604,on track innovations ltd,0,0,1,0,20200420,ivy jerry lafe jr,105652020000001,,male,47824377.0
,,1021604,on track innovations ltd,1,0,0,0,20200420,medford james scott,121390020009570,,male,47824377.0
,,1021604,on track innovations ltd,1,0,0,0,20200423,anderson william carl iii,121390020009907,,male,47824377.0
,,1021604,on track innovations ltd,1,0,1,0,20200508,hardardottir sandra b,121390020011411,,female,47824377.0
,,1021604,on track innovations ltd,0,0,1,0,20200720,ivy jerry lafe jr,105652020000011,,male,53824377.0
,,1021604,on track innovations ltd,1,0,1,0,20200720,hardardottir sandra b,105652020000012,,female,53824377.0
,,1021604,on track innovations ltd,0,0,1,0,20200720,ivy marlene,105652020000009,,female,53824377.0
,,1021604,on track innovations ltd,0,1,0,0,20210119,holtzman yehuda,121390021002843,Chief Executive Officer,male,53824377.0
,,1021604,on track innovations ltd,0,1,0,0,20210119,cohen assaf,121390021002837,Chief Financial Officer,male,53824377.0
,,1021604,on track innovations ltd,1,0,0,0,20210305,arazy uri,121390021013601,,male,53824377.0
,,1021604,on track innovations ltd,0,0,1,0,20210310,ivy jerry lafe jr,105652021000001,,male,53824377.0
,,1021604,on track innovations ltd,1,0,0,0,20210528,anderson william carl iii,121390021029880,,male,53824377.0
,,1021604,on track innovations ltd,1,0,0,0,20210528,hardardottir sandra b,105652021000011,,female,53824377.0
,,1021604,on track innovations ltd,0,0,1,0,20210528,ivy jerry lafe jr,105652021000010,,male,53824377.0
,,1021604,on track innovations ltd,1,0,0,0,20210727,anderson william carl iii,121390021038828,,male,72789893.0
,,1021604,on track innovations ltd,0,1,0,0,20211206,eilam amir,121390021063560,Chief Executive Officer,male,72789893.0
,,1021604,on track innovations ltd,0,1,0,0,20211206,cohen assaf,121390021063551,Chief Financial Officer,male,72789893.0
,,1021604,on track innovations ltd,0,1,0,0,20220308,eilam amir,121390022011095,Chief Executive Officer,male,72789893.0
,,1021604,on track innovations ltd,0,1,0,0,20220613,eilam amir,121390022032444,Chief Executive Officer,male,75775393.0
,,1021604,on track innovations ltd,0,1,0,0,20220613,cohen assaf,121390022032447,Chief Financial Officer,male,75775393.0
