direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
526466.0,,1169445,computer programs & systems inc,1,0,0,0,20100225,muscat michael k,124752410000002,,male,
15550.0,400.0,1169445,computer programs & systems inc,0,1,0,0,20100312,immel patrick a,124752410000004,Vice Pres. - Info. Tech. Svs.,male,
17300.0,,1169445,computer programs & systems inc,0,1,0,0,20100527,peterson thomas w,124752410000006,SVP-Clinical Software Services,male,
3474.0,,1169445,computer programs & systems inc,0,0,0,1,20100701,west darrell g,124752410000008,,male,
16800.0,,1169445,computer programs & systems inc,0,1,0,0,20100708,peterson thomas w,124752410000010,SVP-Clinical Software Services,male,
6800.0,,1169445,computer programs & systems inc,0,1,0,0,20100921,peterson thomas w,124752410000012,SVP-Clinical Software Services,male,
4680.0,,1169445,computer programs & systems inc,0,1,0,0,20101103,rosser troy d,124752410000014,Vice President - Sales,male,
14300.0,400.0,1169445,computer programs & systems inc,0,1,0,0,20110323,immel patrick a,124752411000002,Vice Pres. - Info. Tech. Svs.,male,10962874.0
2680.0,,1169445,computer programs & systems inc,0,1,0,0,20110323,rosser troy d,124752411000004,Vice President - Sales,male,10962874.0
6528.0,,1169445,computer programs & systems inc,0,1,0,0,20110325,muscat michael k jr,124752411000010,SVP - Prod. Develop. Services,male,10962874.0
15018.0,,1169445,computer programs & systems inc,0,1,0,0,20110420,rosser troy d,124752411000023,Vice President - Sales,male,10962874.0
22525.0,400.0,1169445,computer programs & systems inc,0,1,0,0,20110420,immel patrick a,124752411000031,Vice Pres. - Info. Tech. Svs.,male,10962874.0
333852.0,6528.0,1169445,computer programs & systems inc,0,1,0,0,20110420,muscat michael k jr,124752411000029,SVP - Prod. Develop. Services,male,10962874.0
140383.0,700.0,1169445,computer programs & systems inc,1,1,0,0,20110420,douglas john b jr,124752411000027,President and CEO,male,10962874.0
44988.0,200.0,1169445,computer programs & systems inc,0,1,0,0,20110420,schneider victor s,124752411000021,SVP - Corp. and Bus. Dev.,male,10962874.0
4935.0,,1169445,computer programs & systems inc,0,1,0,0,20110420,britain james b,124752411000019,Controller and VP - Finance,male,10962874.0
4935.0,,1169445,computer programs & systems inc,0,1,0,0,20110420,smith robert david,124752411000017,VP-Product Development Svs.,male,10962874.0
18225.0,,1169445,computer programs & systems inc,0,1,0,0,20110420,hinckle robert d,124752411000015,Vice Pres.-Software Services,male,10962874.0
8225.0,,1169445,computer programs & systems inc,0,1,0,0,20110420,fowler christopher l,124752411000025,VP - Business Mgmt. Services,male,10962874.0
92450.0,,1169445,computer programs & systems inc,1,1,0,0,20110420,dye david a,124752411000013,"CFO, Secretary and Treasurer",male,10962874.0
36088.0,200.0,1169445,computer programs & systems inc,0,1,0,0,20110511,schneider victor s,124752411000033,SVP - Corp. and Bus. Dev.,male,10962874.0
12000.0,,1169445,computer programs & systems inc,0,1,0,0,20110613,hinckle robert d,124752411000037,Vice Pres.-Software Services,male,10962874.0
372.0,,1169445,computer programs & systems inc,1,0,0,0,20110810,mulherin william a iii,124752411000039,,male,11063220.0
11000.0,,1169445,computer programs & systems inc,0,1,0,0,20110914,hinckle robert d,124752411000044,Vice Pres.-Software Services,male,11063220.0
343852.0,6528.0,1169445,computer programs & systems inc,0,1,0,0,20111123,muscat michael k jr,124752411000046,SVP - Prod. Develop. Services,male,11063220.0
12495.0,,1169445,computer programs & systems inc,0,1,0,0,20120105,muscat michael k jr,124752412000003,SVP - Prod. Develop. Services,male,11063220.0
14019.0,,1169445,computer programs & systems inc,0,1,0,0,20120203,muscat michael k jr,124752412000005,SVP - Prod. Develop. Services,male,11063220.0
21275.0,400.0,1169445,computer programs & systems inc,0,1,0,0,20120309,immel patrick a,124752412000007,Vice Pres. - Info. Tech. Svs.,male,11063220.0
143983.0,700.0,1169445,computer programs & systems inc,1,1,0,0,20120508,douglas john b jr,124752412000010,President and CEO,male,11063220.0
96050.0,,1169445,computer programs & systems inc,1,1,0,0,20120508,dye david a,124752412000011,"CFO, Secretary and Treasurer",male,11063220.0
2000.0,,1169445,computer programs & systems inc,1,0,0,0,20120529,huffman charles p,124752412000013,,male,11063220.0
1982.0,,1169445,computer programs & systems inc,1,0,0,0,20120619,seifert william r ii,124752412000023,,male,11063220.0
932.0,,1169445,computer programs & systems inc,1,0,0,0,20120619,johnson john charles,124752412000017,,male,11063220.0
432.0,,1169445,computer programs & systems inc,1,0,0,0,20120619,ladd ernest f iii,124752412000019,,male,11063220.0
2432.0,,1169445,computer programs & systems inc,1,0,0,0,20120619,huffman charles p,124752412000015,,male,11063220.0
2317.0,372.0,1169445,computer programs & systems inc,1,0,0,0,20120619,mulherin william a iii,124752412000021,,male,11063220.0
7226.0,1280.0,1169445,computer programs & systems inc,0,1,0,0,20121101,hutchison lyle e,124752412000033,Vice President - Sales,male,11065380.0
6146.0,,1169445,computer programs & systems inc,0,1,0,0,20121101,nicholas sean c,124752412000034,Vice President - Sales,male,11065380.0
148083.0,700.0,1169445,computer programs & systems inc,1,1,0,0,20130206,douglas john b jr,124752413000025,President and CEO,male,11077672.0
40150.0,60000.0,1169445,computer programs & systems inc,1,1,0,0,20130206,dye david a,124752413000008,"CFO, Secretary and Treasurer",male,11077672.0
17619.0,,1169445,computer programs & systems inc,0,1,0,0,20130207,muscat michael k jr,124752413000027,SVP - Prod. Develop. Services,male,11077672.0
1410.0,,1169445,computer programs & systems inc,1,0,0,0,20130305,johnson john charles,124752413000029,,male,11077672.0
2610.0,,1169445,computer programs & systems inc,1,0,0,0,20130305,ladd ernest f iii,124752413000031,,male,11077672.0
2795.0,372.0,1169445,computer programs & systems inc,1,0,0,0,20130305,mulherin william a iii,124752413000033,,male,11077672.0
2460.0,,1169445,computer programs & systems inc,1,0,0,0,20130305,seifert william r ii,124752413000035,,male,11077672.0
2910.0,,1169445,computer programs & systems inc,1,0,0,0,20130305,huffman charles p,124752413000037,,male,11077672.0
33088.0,200.0,1169445,computer programs & systems inc,0,1,0,0,20130327,schneider victor s,124752413000039,EVP - Corp. and Bus. Dev.,male,11080062.0
19475.0,400.0,1169445,computer programs & systems inc,0,1,0,0,20130521,immel patrick a,124752413000041,SVP of Prof. Svs. of TruBridge,male,11080062.0
7925.0,,1169445,computer programs & systems inc,0,1,0,0,20130529,fowler christopher l,124752413000043,"President of TruBridge, LLC",male,11080062.0
13769.0,,1169445,computer programs & systems inc,0,1,0,0,20130530,rosser troy d,124752413000045,Senior Vice President - Sales,male,11080062.0
10221.0,,1169445,computer programs & systems inc,0,1,0,0,20130603,rosser troy d,124752413000050,Senior Vice President - Sales,male,11080062.0
7225.0,,1169445,computer programs & systems inc,0,1,0,0,20130612,fowler christopher l,124752413000052,"President of TruBridge, LLC",male,11080062.0
7000.0,,1169445,computer programs & systems inc,0,1,0,0,20130620,hinckle robert d,124752413000054,Senior VP - Software Services,male,11080062.0
0.0,,1169445,computer programs & systems inc,0,1,0,0,20130813,hutchison lyle e,124752413000057,Vice President - Sales,male,11080062.0
26488.0,200.0,1169445,computer programs & systems inc,0,1,0,0,20130919,schneider victor s,124752413000059,EVP - Corp. and Bus. Dev.,male,11080062.0
6725.0,,1169445,computer programs & systems inc,0,1,0,0,20130925,fowler christopher l,124752413000061,"President of TruBridge, LLC",male,11080062.0
17000.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,rosser troy d,124752413000070,Senior Vice President - Sales,male,11080062.0
2711.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,durkac stephanie s,124752413000066,VP - Clinical Support,female,11080062.0
157121.0,700.0,1169445,computer programs & systems inc,1,1,0,0,20130927,douglas john b jr,124752413000067,President and CEO,male,11080062.0
49188.0,60000.0,1169445,computer programs & systems inc,1,1,0,0,20130927,dye david a,124752413000068,"CFO, Secretary and Treasurer",male,11080062.0
33267.0,200.0,1169445,computer programs & systems inc,0,1,0,0,20130927,schneider victor s,124752413000069,EVP - Corp. and Bus. Dev.,male,11080062.0
13504.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,fowler christopher l,124752413000071,"President of TruBridge, LLC",male,11080062.0
11519.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,hinckle robert d,124752413000073,Senior VP - Software Services,male,11080062.0
341755.0,17619.0,1169445,computer programs & systems inc,0,1,0,0,20130927,muscat michael k jr,124752413000072,SVP - Prod. Develop. Services,male,11080062.0
3211.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,jones richard r,124752413000083,"VP - Sales of TruBridge, LLC",male,11080062.0
2711.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,leatherbury gregory l iii,124752413000082,"VP-Bus. Svs. of TruBridge, LLC",male,11080062.0
2961.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,littrell j scott,124752413000081,Vice President - IT Services,male,11080062.0
2711.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,phillips pamela s,124752413000080,VP - Financial Support,female,11080062.0
2711.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,cowart j lamar,124752413000079,Vice President-Implementation,male,11080062.0
8857.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,hutchison lyle e,124752413000077,Vice President - Sales,male,11080062.0
7646.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,britain james b,124752413000076,Controller and VP - Finance,male,11080062.0
7646.0,,1169445,computer programs & systems inc,0,1,0,0,20130927,smith robert david,124752413000075,VP-Product Development Svs.,male,11080062.0
