direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1653653,"red rock resorts, inc.",0,1,0,0,20160502,falcone marc j.,110465916116822,"EVP, CFO and Treasurer",male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20160502,haskins richard j,110465916116823,President,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20160502,cavallaro stephen l,110465916116824,Executive Vice Chairman,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20160502,roy daniel j,110465916116825,EVP and COO,male,
7692.0,,1653653,"red rock resorts, inc.",1,0,0,0,20160502,lewis robert e,110465916116826,,male,
7692.0,,1653653,"red rock resorts, inc.",1,0,0,0,20160502,cashell robert a. jr,110465916116827,,male,
7692.0,,1653653,"red rock resorts, inc.",1,0,0,0,20160502,nave james e d v m,110465916116828,,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20160504,fertitta frank j iii,110465916117876,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20160504,fertitta lorenzo j,110465916117877,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20161115,roy daniel j,110465916157222,EVP and COO,male,
,,1653653,"red rock resorts, inc.",0,0,1,0,20161118,deutsche bank ag\,166773116000097,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20170314,cashell robert a. jr,89924317007547,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20170314,falcone marc j.,89924317007544,"EVP, CFO and Treasuer",male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20170314,lewis robert e,89924317007543,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20170314,cootey stephen lawrence,89924317007542,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20170314,haskins richard j,89924317007540,President,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20170314,roy daniel j,89924317007538,EVP and COO,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20170314,nave james e d v m,89924317007534,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20170814,welch jeffrey t,89924317020269,EVP and Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20171012,haskins richard j,89924317024141,President,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20180316,nave james e d v m,89924318007840,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20180316,welch jeffrey t,89924318007845,EVP and Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20180316,haskins richard j,89924318007846,President,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20180316,cashell robert a. jr,89924318007847,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20180316,lewis robert e,89924318007850,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20180316,hasson joseph j,89924318007851,EVP & Chief Operating Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20180316,cootey stephen lawrence,89924318007852,EVP & Chief Financial Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190219,cootey stephen lawrence,89924319004081,EVP and Chief Financial Office,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190219,haskins richard j,89924319004080,President,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190219,welch jeffrey t,89924319004079,EVP and Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20190225,cashell robert a. jr,89924319004709,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20190225,lewis robert e,89924319004710,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20190225,nave james e d v m,89924319004711,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190226,hasson joseph j,89924319004934,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190228,hasson joseph j,89924319005305,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190305,hasson joseph j,89924319006293,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190307,hasson joseph j,89924319006759,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190315,hasson joseph j,89924319007938,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190522,hasson joseph j,89924319014336,See Remarks,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190812,fertitta lorenzo j,89924319021564,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190812,fertitta frank j iii,89924319021563,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190816,fertitta frank j iii,89924319021911,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190816,fertitta lorenzo j,89924319021913,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190820,fertitta frank j iii,89924319022111,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190820,fertitta lorenzo j,89924319022112,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190823,fertitta lorenzo j,89924319022365,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190823,fertitta frank j iii,89924319022366,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190827,fertitta frank j iii,89924319022528,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20190827,fertitta lorenzo j,89924319022527,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20190830,finch robert a,89924319022618,EVP & Chief Operating Officer,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20191004,fertitta frank j iii,89924319025126,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20191004,fertitta lorenzo j,89924319025128,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20191009,fertitta frank j iii,89924319025375,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20191009,fertitta lorenzo j,89924319025373,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20200213,nave james e d v m,89924320004456,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20200213,cashell robert a. jr,89924320004458,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20200213,lewis robert e,89924320004460,,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200528,fertitta frank j iii,89924320014380,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20200528,fertitta lorenzo j,89924320014382,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20200810,fertitta frank j iii,89924320021893,,male,
,,1653653,"red rock resorts, inc.",1,0,1,0,20200810,fertitta lorenzo j,89924320021894,,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200811,fertitta frank j iii,89924320022011,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200811,fertitta lorenzo j,89924320022013,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,0,0,20200813,fertitta frank j iii,89924320022304,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200813,fertitta lorenzo j,89924320022301,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200817,fertitta lorenzo j,89924320022548,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200817,fertitta frank j iii,89924320022551,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200818,fertitta frank j iii,89924320022710,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200818,fertitta lorenzo j,89924320022711,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200819,fertitta lorenzo j,89924320022914,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200819,fertitta frank j iii,89924320022915,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200820,fertitta frank j iii,89924320023097,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200820,fertitta lorenzo j,89924320023098,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200825,fertitta lorenzo j,89924320023376,Vice President,male,
,,1653653,"red rock resorts, inc.",1,1,1,0,20200825,fertitta frank j iii,89924320023377,Chief Executive Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210222,finch robert a,89924321007647,EVP & Chief Operating Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210222,cootey stephen lawrence,89924321007615,EVP and Chief Financial Office,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20210222,nave james e d v m,89924321007642,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20210222,lewis robert e,89924321007597,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20210222,cashell robert a. jr,89924321007595,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210222,welch jeffrey t,89924321007606,EVP and Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210310,cootey stephen lawrence,89924321011085,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210311,finch robert a,89924321011130,EVP & Chief Operating Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210409,cootey stephen lawrence,89924321015472,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20210812,welch jeffrey t,89924321032926,EVP & Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220311,kreeger scott,89924322010619,President,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20220311,lewis robert e,89924322010615,,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20220311,cashell robert a. jr,89924322010614,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220311,welch jeffrey t,89924322010611,EVP & Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",1,0,0,0,20220311,nave james e d v m,89924322010612,,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220311,cootey stephen lawrence,89924322010610,See Remarks,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220311,finch robert a,89924322010613,EVP & Chief Operating Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220321,welch jeffrey t,89924322011757,EVP and Chief Legal Officer,male,
,,1653653,"red rock resorts, inc.",0,1,0,0,20220321,cootey stephen lawrence,89924322011749,EVP & Chief Financial Officer,male,
