direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,102109,universal security instruments inc,1,1,0.0,0.0,20111214,grossblatt harvey b,111635411000010,CEO,male,2387887.0
0.0,0.0,102109,universal security instruments inc,0,1,0.0,0.0,20111214,huff james ballard,111635411000011,CFO,male,2387887.0
0.0,0.0,102109,universal security instruments inc,1,0,0.0,0.0,20111214,luskin cary,111635411000012,,male,2387887.0
0.0,0.0,102109,universal security instruments inc,1,0,0.0,0.0,20111214,seff ronald a,111635411000013,,male,2387887.0
0.0,0.0,102109,universal security instruments inc,1,0,0.0,0.0,20111215,bormel ira,111635411000015,,female,2387887.0
259921.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131003,north star investment management corp.,134285713000065,,male,2287887.0
260220.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131010,north star investment management corp.,134285713000068,,male,2287887.0
230299.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131010,north star micro cap fund,134285713000069,,male,2287887.0
271446.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131023,north star investment management corp.,134285713000073,,male,2287887.0
241525.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131023,north star micro cap fund,157866113000015,,male,2287887.0
290246.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131206,north star investment management corp.,134285713000082,,male,2287887.0
260325.0,0.0,102109,universal security instruments inc,0,0,1.0,0.0,20131206,north star micro cap fund,157866113000019,,male,2287887.0
8793.0,0.0,102109,universal security instruments inc,0,1,0.0,0.0,20141209,huff james ballard,111635414000010,CFO,male,2312887.0
3843.0,0.0,102109,universal security instruments inc,0,1,0.0,0.0,20141211,huff james ballard,111635414000011,CFO,male,2312887.0
510.0,0.0,102109,universal security instruments inc,0,1,0.0,0.0,20150227,huff james ballard,111635415000001,CFO,male,2312887.0
