direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1318008,zumiez inc,0,1,0,0,20100323,kilbourne lynn k,117911010005878,President & GMM,female,
,,1318008,zumiez inc,0,1,0,0,20100323,wright ford,117911010005880,Executive V.P. of Stores,male,
,,1318008,zumiez inc,1,1,1,0,20100412,campion thomas d,117911010006830,Chairman of Board of Directors,male,
,,1318008,zumiez inc,0,1,0,0,20100413,wright ford,117911010006870,Executive V.P. of Stores,male,
,,1318008,zumiez inc,0,1,0,0,20100413,lang trevor,117911010006868,Chief Financial Officer & Sec.,male,
,,1318008,zumiez inc,0,1,0,0,20100413,kilbourne lynn k,117911010006866,President & GMM,female,
120635.0,,1318008,zumiez inc,0,1,0,0,20100415,kilbourne lynn k,117911010007012,President & GMM,female,
,,1318008,zumiez inc,1,1,1,0,20100419,campion thomas d,117911010007101,Chairman of Board of Directors,male,
,,1318008,zumiez inc,1,1,1,0,20100915,campion thomas d,117911010013802,Chairman of Board of Directors,male,
,,1318008,zumiez inc,0,1,0,0,20100917,lang trevor,117911010014000,"CFO, CAO & Secretary",male,
,,1318008,zumiez inc,0,1,0,0,20100917,kilbourne lynn k,117911010013947,President & GMM,female,
,,1318008,zumiez inc,1,0,0,0,20101115,mccoy sarah gaines,117911010016049,,female,
,,1318008,zumiez inc,0,1,0,0,20101130,lang trevor,117911010016696,"CFO, CAO & Secretary",male,
,,1318008,zumiez inc,1,1,1,0,20101216,campion thomas d,117911010017653,Chairman of Board of Directors,male,
,,1318008,zumiez inc,0,1,0,0,20101217,kilbourne lynn k,117911010017777,President & GMM,female,
,,1318008,zumiez inc,1,1,1,0,20101217,campion thomas d,117911010017780,Chairman of Board of Directors,male,
,,1318008,zumiez inc,1,0,0,0,20101222,barnum william m jr,117911010018052,,male,
,,1318008,zumiez inc,1,0,0,0,20101222,barnum william m jr,117911010018064,,male,
,,1318008,zumiez inc,0,1,0,0,20101230,wright ford,117911010018226,Executive V.P. of Stores,male,
,,1318008,zumiez inc,0,1,0,0,20101230,lang trevor,117911010018228,"CFO, CAO & Secretary",male,
,,1318008,zumiez inc,0,1,0,0,20110201,lang trevor,117911011001581,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110223,barnum william m jr,117911011003248,,male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110223,hyde matthew l,117911011003238,,male,30835000.0
11169.0,,1318008,zumiez inc,1,0,0,0,20110223,ryles gerald f,117911011003243,,male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110223,weber james m,117911011003236,,male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110301,lang trevor,117911011003816,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110318,kilbourne lynn k,117911011005244,President & GMM,female,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110318,lang trevor,117911011005247,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110318,wright ford,117911011005251,Executive V.P. of Stores,male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110321,kilbourne lynn k,117911011005270,President & GMM,female,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110321,lang trevor,117911011005272,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110321,wright ford,117911011005274,Executive V.P. of Stores,male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110330,lang trevor,117911011005604,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,1,1,1,0,20110413,campion thomas d,117911011006400,Chairman of Board of Directors,male,30835000.0
,,1318008,zumiez inc,1,1,1,0,20110422,campion thomas d,117911011006810,Chairman of Board of Directors,male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110429,lang trevor,117911011007071,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110526,hyde matthew l,117911011008674,,male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110526,weber james m,117911011008682,,male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110526,barnum william m jr,117911011008672,,male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110526,mccoy sarah gaines,117911011008676,,female,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110526,ryles gerald f,117911011008680,,male,30835000.0
41731.0,,1318008,zumiez inc,0,1,0,0,20110531,lang trevor,117911011008883,"CFO, CAO & Secretary",male,30835000.0
,,1318008,zumiez inc,1,0,0,0,20110707,johnson ernest r,117911011010749,,male,30835000.0
,,1318008,zumiez inc,0,1,0,0,20110817,stolzman marc d,117911011012336,CFO & Corporate Secretary,male,31094000.0
51478.0,,1318008,zumiez inc,0,1,0,0,20110906,kilbourne lynn k,117911011012975,President & GMM,female,31108280.0
,,1318008,zumiez inc,1,1,1,0,20111206,campion thomas d,117911011016113,Chairman of Board of Directors,male,31128018.0
,,1318008,zumiez inc,1,1,1,0,20111208,campion thomas d,117911011016263,Chairman of Board of Directors,male,31128018.0
,,1318008,zumiez inc,1,1,1,0,20111212,campion thomas d,117911011016468,Chairman of Board of Directors,male,31128018.0
,,1318008,zumiez inc,0,1,0,0,20111212,wright ford,117911011016470,Executive V.P. of Stores,male,31128018.0
,,1318008,zumiez inc,1,1,1,0,20111212,campion thomas d,117911011016473,Chairman of Board of Directors,male,31128018.0
,,1318008,zumiez inc,1,1,1,0,20111214,campion thomas d,117911011016626,Chairman of Board of Directors,male,31128018.0
,,1318008,zumiez inc,1,1,1,0,20120301,campion thomas d,117911012003915,Chairman of Board of Directors,male,31170000.0
,,1318008,zumiez inc,0,1,0,0,20120313,wright ford,117911012004964,Executive V.P. of Stores,male,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120313,stolzman marc d,117911012004959,CFO & Corporate Secretary,male,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120313,kilbourne lynn k,117911012004961,President & GMM,female,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120320,kilbourne lynn k,117911012005380,President & GMM,female,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120320,wright ford,117911012005382,Executive V.P. of Stores,male,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120321,kilbourne lynn k,117911012005472,President & GMM,female,31170125.0
,,1318008,zumiez inc,0,1,0,0,20120321,wright ford,117911012005474,Executive V.P. of Stores,male,31170125.0
,,1318008,zumiez inc,1,0,0,0,20120524,barnum william m jr,117911012008967,,male,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120524,hyde matthew l,117911012008971,,male,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120524,johnson ernest r,117911012008973,,male,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120524,mccoy sarah gaines,117911012008975,,female,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120524,ryles gerald f,117911012008978,,male,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120524,weber james m,117911012008980,,male,31324000.0
,,1318008,zumiez inc,1,0,0,0,20120816,smith travis,117911012013024,,male,31353000.0
,,1318008,zumiez inc,0,1,0,0,20120821,stolzman marc d,117911012013160,CFO & Corporate Secretary,male,31353000.0
,,1318008,zumiez inc,0,1,0,0,20120918,work christopher codington,117911012014224,Chief Financial Officer,male,31354697.0
,,1318008,zumiez inc,0,1,0,0,20121016,visser chris k.,117911012015187,General Counsel & Corp. Sec.,male,31354697.0
4659703.0,,1318008,zumiez inc,1,1,1,0,20121205,campion thomas d,117911012016910,Chairman of Board of Directors,male,31352660.0
,,1318008,zumiez inc,1,1,1,0,20121220,campion thomas d,117911012018030,Chairman of Board of Directors,male,31352660.0
54121.0,,1318008,zumiez inc,0,1,0,0,20130314,kilbourne lynn k,117911013005166,President & GMM,female,29989450.0
64930.0,,1318008,zumiez inc,0,1,0,0,20130314,wright ford,117911013005168,Executive V.P. of Stores,male,29989450.0
14893.0,,1318008,zumiez inc,0,1,0,0,20130315,work christopher codington,117911013005245,Chief Financial Officer,male,29989450.0
64418.0,,1318008,zumiez inc,0,1,0,0,20130315,wright ford,117911013005246,Executive V.P. of Stores,male,29989450.0
53224.0,,1318008,zumiez inc,0,1,0,0,20130315,kilbourne lynn k,117911013005248,President & GMM,female,29989450.0
,,1318008,zumiez inc,0,1,0,0,20130319,kilbourne lynn k,117911013005457,President & GMM,female,29989450.0
,,1318008,zumiez inc,0,1,0,0,20130319,wright ford,117911013005460,Executive V.P. of Stores,male,29989450.0
,,1318008,zumiez inc,0,1,0,0,20130319,work christopher codington,117911013005463,Chief Financial Officer,male,29989450.0
,,1318008,zumiez inc,0,1,0,0,20130319,visser chris k.,117911013005466,General Counsel & Corp. Sec.,male,29989450.0
8684.0,,1318008,zumiez inc,1,0,0,0,20130522,johnson ernest r,117911013008900,,male,30175052.0
,,1318008,zumiez inc,1,0,0,0,20130522,smith travis,117911013008901,,male,30175052.0
,,1318008,zumiez inc,1,0,0,0,20130522,weber james m,117911013008897,,male,30175052.0
,,1318008,zumiez inc,1,0,0,0,20130522,hyde matthew l,117911013008895,,male,30175052.0
,,1318008,zumiez inc,1,0,0,0,20130522,ryles gerald f,117911013008892,,male,30175052.0
,,1318008,zumiez inc,1,0,0,0,20130522,mccoy sarah gaines,117911013008898,,female,30175052.0
65612.0,,1318008,zumiez inc,0,1,0,0,20130607,kilbourne lynn k,117911013009998,President & GMM,female,30175052.0
56190.0,,1318008,zumiez inc,0,1,0,0,20130624,wright ford,117911013010770,Executive V.P. of Stores,male,30175052.0
4088393.0,,1318008,zumiez inc,1,1,1,0,20130701,campion thomas d,117911013011131,Chairman of Board of Directors,male,30175052.0
,,1318008,zumiez inc,0,1,0,0,20131016,visser chris k.,117911013015562,General Counsel & Corp. Sec.,male,30249116.0
,,1318008,zumiez inc,1,1,1,0,20131226,campion thomas d,117911013018525,Chairman of Board of Directors,male,30283034.0
65700.0,,1318008,zumiez inc,0,1,0,0,20140313,kilbourne lynn k,117911014005158,President & GMM,female,29134210.0
55813.0,,1318008,zumiez inc,0,1,0,0,20140313,wright ford,117911014005157,Executive V.P. of Stores,male,29134210.0
16697.0,,1318008,zumiez inc,0,1,0,0,20140313,brown troy r.,117911014005160,Ex. V.P. of E-commerce,male,29134210.0
16574.0,,1318008,zumiez inc,0,1,0,0,20140318,work christopher codington,117911014005358,Chief Financial Officer,male,29134210.0
64801.0,,1318008,zumiez inc,0,1,0,0,20140318,kilbourne lynn k,117911014005359,President & GMM,female,29134210.0
55303.0,,1318008,zumiez inc,0,1,0,0,20140318,wright ford,117911014005360,Executive V.P. of Stores,male,29134210.0
16371.0,,1318008,zumiez inc,0,1,0,0,20140318,brown troy r.,117911014005361,Ex. V.P. of E-commerce,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140321,wright ford,117911014005701,Executive V.P. of Stores,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140321,brown troy r.,117911014005695,Ex. V.P. of E-commerce,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140321,visser chris k.,117911014005697,General Counsel & Corp. Sec.,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140321,work christopher codington,117911014005699,Chief Financial Officer,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140321,kilbourne lynn k,117911014005691,President & GMM,female,29134210.0
,,1318008,zumiez inc,1,1,1,0,20140408,campion thomas d,117911014006575,Chairman of Board of Directors,male,29134210.0
,,1318008,zumiez inc,0,1,0,0,20140425,brown troy r.,117911014007124,Ex. V.P. of E-commerce,male,29134210.0
,,1318008,zumiez inc,1,0,0,0,20140523,ryles gerald f,117911014009025,,male,29042705.0
,,1318008,zumiez inc,1,0,0,0,20140523,hyde matthew l,117911014009027,,male,29042705.0
,,1318008,zumiez inc,1,0,0,0,20140523,weber james m,117911014009029,,male,29042705.0
,,1318008,zumiez inc,1,0,0,0,20140523,mccoy sarah gaines,117911014009031,,female,29042705.0
,,1318008,zumiez inc,1,0,0,0,20140523,johnson ernest r,117911014009033,,male,29042705.0
,,1318008,zumiez inc,1,0,0,0,20140523,smith travis,117911014009035,,male,29042705.0
6990.0,,1318008,zumiez inc,0,1,0,0,20140609,visser chris k.,117911014010037,"EVP, General Counsel & Sec.",male,29042705.0
,,1318008,zumiez inc,0,1,0,0,20140620,wright ford,117911014010735,Executive V.P. of Stores,male,29042705.0
6799.0,,1318008,zumiez inc,0,1,0,0,20141016,visser chris k.,117911014015521,"EVP, General Counsel & Sec.",male,29204071.0
3774877.0,,1318008,zumiez inc,1,1,1,0,20141121,campion thomas d,117911014016897,Chairman of Board of Directors,male,29225000.0
1814.0,,1318008,zumiez inc,1,0,0,0,20141204,kalen holmes,117911014017585,,male,29223956.0
10011.0,,1318008,zumiez inc,0,1,0,0,20141218,wright ford,117911014018407,Executive V.P. of Stores,male,29223956.0
3574877.0,,1318008,zumiez inc,1,1,1,0,20150130,campion thomas d,117911015001413,Chairman of Board of Directors,male,29223956.0
15378.0,,1318008,zumiez inc,0,1,0,0,20150316,brown troy r.,117911015004911,Ex. V.P. of E-commerce,male,29417024.0
9635.0,,1318008,zumiez inc,0,1,0,0,20150316,wright ford,117911015004914,Executive V.P. of Stores,male,29417024.0
21712.0,,1318008,zumiez inc,0,1,0,0,20150317,work christopher codington,117911015005045,Chief Financial Officer,male,29417024.0
9367.0,,1318008,zumiez inc,0,1,0,0,20150317,visser chris k.,117911015005050,"EVP, General Counsel & Sec.",male,29417024.0
22378.0,,1318008,zumiez inc,0,1,0,0,20150317,brown troy r.,117911015005052,Ex. V.P. of E-commerce,male,29417024.0
9141.0,,1318008,zumiez inc,0,1,0,0,20150319,wright ford,117911015005245,Executive V.P. of Stores,male,29417024.0
21495.0,,1318008,zumiez inc,0,1,0,0,20150319,work christopher codington,117911015005246,Chief Financial Officer,male,29417024.0
9100.0,,1318008,zumiez inc,0,1,0,0,20150319,visser chris k.,117911015005248,"EVP, General Counsel & Sec.",male,29417024.0
21684.0,,1318008,zumiez inc,0,1,0,0,20150319,brown troy r.,117911015005249,Ex. V.P. of E-commerce,male,29417024.0
8702.0,,1318008,zumiez inc,0,1,0,0,20150320,wright ford,117911015005270,Executive V.P. of Stores,male,29417024.0
8861.0,,1318008,zumiez inc,0,1,0,0,20150320,visser chris k.,117911015005268,"EVP, General Counsel & Sec.",male,29417024.0
21301.0,,1318008,zumiez inc,0,1,0,0,20150320,work christopher codington,117911015005269,Chief Financial Officer,male,29417024.0
21149.0,,1318008,zumiez inc,0,1,0,0,20150320,brown troy r.,117911015005267,Ex. V.P. of E-commerce,male,29417024.0
13257.0,,1318008,zumiez inc,0,1,0,0,20150424,brown troy r.,117911015006567,EVP of Ecommerce & Omnichannel,male,29417024.0
