direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2397019.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100108,willis charles f iv,103330910000001,"President, CEO",male,
2357158.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100108,willis charles f iv,103330910000003,President & CEO,male,
2369158.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100108,willis charles f iv,103330910000002,President & CEO,male,
30860.0,,1018164,willis lease finance corp,0,1,0,0.0,20100119,webber judith m,135268810000001,"SVP, Technical Services",female,
67332.0,,1018164,willis lease finance corp,0,1,0,0.0,20100119,nunemaker donald a,135268810000003,"EVP, General Mgr. Leasing",male,
78747.0,,1018164,willis lease finance corp,0,1,0,0.0,20100119,forsyth bradley stewart,135268810000004,"SVP, CFO",male,
2352258.0,2361858.0,1018164,willis lease finance corp,1,1,1,0.0,20100119,willis charles f iv,135268810000005,"President, CEO",male,
75224.0,,1018164,willis lease finance corp,0,1,0,0.0,20100119,nord thomas c,135268810000002,"SVP, General Counsel, Sec.",male,
2345158.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100217,willis charles f iv,103330910000004,President & CEO,male,
2333158.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100310,willis charles f iv,103330910000006,"President, CEO",male,
79247.0,,1018164,willis lease finance corp,0,1,0,0.0,20100310,forsyth bradley stewart,125280710000002,"SVP, CFO",male,
2338204.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100310,willis charles f iv,103330910000005,"President, CEO",male,
67832.0,,1018164,willis lease finance corp,0,1,0,0.0,20100310,nunemaker donald a,125280710000004,"EVP, Gen. Manager Leasing",male,
10500.0,,1018164,willis lease finance corp,0,1,0,0.0,20100310,crews jesse van,125280710000003,"EVP, COO",male,
75724.0,,1018164,willis lease finance corp,0,1,0,0.0,20100310,nord thomas c,125280710000001,"SVP, Gen.Counsel, Secretary",male,
95642.0,,1018164,willis lease finance corp,0,1,0,0.0,20100315,nord thomas c,125280710000005,"SVP, Gen. Counsel, Secretary",male,
67832.0,,1018164,willis lease finance corp,0.0,1.0,0.0,0.0,20100318,nunemaker donald a,123335110000001,"EVP, Gen. Mgr. Leasing",male,
6176.0,,1018164,willis lease finance corp,1,0,0,0.0,20100318,morris robert t,137853710000001,,male,
2321158.0,4700.0,1018164,willis lease finance corp,1,1,1.0,0.0,20100325,willis charles f iv,103330910000007,President & CEO,male,
8076.0,,1018164,willis lease finance corp,1,0,0,0.0,20100401,hunziker hans jorg,112970110000001,,male,
67832.0,,1018164,willis lease finance corp,0.0,1.0,0.0,0.0,20100401,nunemaker donald a,123335110000002,"EVP, Gen. Manager Leasing",male,
3111.0,,1018164,willis lease finance corp,0,1,0,0.0,20100402,forsyth bradley stewart,138558310000001,"SVP, CFO",male,
