direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1539894,"atlas financial holdings, inc.",0,0,1.0,0.0,20121017,kingsway america inc,107262512000003,,female,18433153.0
,,1539894,"atlas financial holdings, inc.",0,0,1.0,0.0,20121017,kingsway america inc,107262512000004,,female,18433153.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20130114,wollney scott d,154489013000001,"President, CEO",male,6144392.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20130116,dimaggio leslie,154489013000003,,female,6144392.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20130116,giles bruce wayne,154489013000004,,male,6144392.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20130116,shugrue joseph raymond,154489013000005,,male,6144392.0
,,1539894,"atlas financial holdings, inc.",0,1,0.0,0.0,20130116,romano paul anthony jr,154489013000002,CFO,male,6144392.0
,,1539894,"atlas financial holdings, inc.",0,0,1.0,0.0,20130214,kingsway america inc,107262513000002,,female,6144392.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130605,pratt gordon g,154489013000011,,male,8095892.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130621,kupinsky jordan,154489013000012,,male,8095892.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130624,kupinsky jordan,154489013000013,,male,8095892.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130626,kupinsky jordan,154489013000014,,male,8095892.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130719,pratt gordon g,154489013000015,,male,8166891.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20130813,fitzgerald john taylor maloney,154489013000018,,male,6970850.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20131008,swets larry g jr,154489013000019,,male,8233325.0
,,1539894,"atlas financial holdings, inc.",0,0,1.0,0.0,20131021,kingsway america inc,107262513000003,,female,8233325.0
,,1539894,"atlas financial holdings, inc.",0,1,0.0,0.0,20131204,romano paul anthony jr,154489013000020,CFO,male,7677738.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20131204,wollney scott d,154489013000021,"CEO, President",male,7677738.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20131204,dimaggio leslie,154489013000022,,female,7677738.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20131204,giles bruce wayne,154489013000023,,male,7677738.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20131204,shugrue joseph raymond,154489013000024,,male,7677738.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20131212,kupinsky jordan,154489013000026,,male,7677738.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20131212,wollney scott d,154489013000025,"CEO, President",male,7677738.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20140303,wollney scott d,154489014000007,President & CEO,male,9424734.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20140303,kupinsky jordan,154489014000008,,male,9424734.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20140303,fitzgerald john taylor maloney,154489014000009,,male,9424734.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20140303,swets larry g jr,154489014000010,,male,9424734.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20140303,pratt gordon g,154489014000011,,male,9424734.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20140310,wollney scott d,154489014000013,President & CEO,male,9424734.0
50060.0,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20140310,romano paul anthony jr,154489014000014,CFO,male,9424734.0
50738.0,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20140310,dimaggio leslie,154489014000015,,female,9424734.0
48770.0,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20140310,shugrue joseph raymond,154489014000017,,male,9424734.0
45437.0,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20140311,giles bruce wayne,154489014000018,,male,9424734.0
,,1539894,"atlas financial holdings, inc.",0,1,0.0,0.0,20150413,romano paul anthony jr,154489015000007,CFO,male,11978993.0
57007.0,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20150413,kupinsky jordan,154489015000008,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20150414,shugrue joseph raymond,154489015000012,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",0,1,0.0,0.0,20150414,dimaggio leslie,154489015000010,Subsidiary Director/Officer,female,11978993.0
,,1539894,"atlas financial holdings, inc.",0,1,0.0,0.0,20150414,giles bruce wayne,154489015000011,Subsidiary Director/Officer,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20150414,wollney scott d,154489015000009,President & CEO,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20150612,kupinsky jordan,154489015000013,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20151009,kupinsky jordan,154489015000014,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20151013,kupinsky jordan,154489015000015,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20151020,kupinsky jordan,154489015000016,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20151113,kupinsky jordan,154489015000017,,male,11978993.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20160602,kingsway america inc,107262516000001,,female,12023295.0
46536.0,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20160603,kupinsky jordan,154489016000024,,male,12023295.0
53944.0,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20170302,kupinsky jordan,154489017000007,,male,12023295.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170630,kingsway america inc,107262717000096,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",1,0,0.0,0.0,20170713,walker walter frederick,154489017000009,,male,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170823,kingsway america inc,107262517000002,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170825,kingsway america inc,107262517000003,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170828,kingsway america inc,107262517000004,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170905,kingsway america inc,107262517000005,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170906,kingsway america inc,107262517000006,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170908,kingsway america inc,107262517000007,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170911,kingsway america inc,107262517000008,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170912,kingsway america inc,107262517000009,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170913,kingsway america inc,107262517000010,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20170915,kingsway america inc,107262517000011,,female,12030703.0
,,1539894,"atlas financial holdings, inc.",1,1,0.0,0.0,20171113,wollney scott d,154489017000010,President & CEO,male,12030703.0
,,1539894,"atlas financial holdings, inc.",0,0,0.0,1.0,20171113,shugrue joseph raymond,154489017000014,,male,12030703.0
