direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
47829.0,,1796303,roth ch acquisition i co,1,0,0,0,20200508,rothstein adam,110465920058555,,male,2156250.0
419391.0,,1796303,roth ch acquisition i co,0,0,1,0,20200511,"roth capital partners, llc",110465920059710,,male,2156250.0
419391.0,,1796303,roth ch acquisition i co,1,1,0,0,20200511,roth byron,110465920059702,Chief Executive Officer,male,2156250.0
299803.0,,1796303,roth ch acquisition i co,1,1,0,0,20200511,lipman john c,110465920059699,Chief Operating Officer,male,2156250.0
85658.0,,1796303,roth ch acquisition i co,1,0,0,0,20200511,hemmeter molly,110465920059697,,female,2156250.0
419391.0,,1796303,roth ch acquisition i co,0,1,0,0,20200511,roth gordon j,110465920059705,Chief Financial Officer,male,2156250.0
85658.0,,1796303,roth ch acquisition i co,1,0,0,0,20200511,"hampstead park capital management, llc",110465920059692,,male,2156250.0
10000.0,121762.0,1796303,roth ch acquisition i co,0,1,0,0,20200511,gurewitz aaron,110465920059678,Co-President,male,2156250.0
357372.0,,1796303,roth ch acquisition i co,0,0,1,0,20200511,craig-hallum capital group llc,110465920059662,,male,2156250.0
85658.0,,1796303,roth ch acquisition i co,0,1,0,0,20200511,hartfiel rick,110465920059696,Co-President,male,2156250.0
106674.0,,1796303,roth ch acquisition i co,0,1,0,0,20200528,gurewitz aaron,110465920067174,Co-President,male,2156250.0
264365.0,,1796303,roth ch acquisition i co,1,1,0,0,20200528,lipman john c,110465920067168,Chief Operating Officer,male,2156250.0
428898.0,,1796303,roth ch acquisition i co,1,1,0,0,20200528,roth byron,110465920067170,Chief Executive Officer,male,2156250.0
428898.0,,1796303,roth ch acquisition i co,0,1,0,0,20200528,roth gordon j,110465920067171,Chief Financial Officer,male,2156250.0
428898.0,,1796303,roth ch acquisition i co,0,0,1,0,20200528,"roth capital partners, llc",110465920067172,,male,2156250.0
321016.0,,1796303,roth ch acquisition i co,0,0,1,0,20200528,craig-hallum capital group llc,110465920067173,,male,2156250.0
75553.0,,1796303,roth ch acquisition i co,0,1,0,0,20200528,hartfiel rick,110465920067175,Co-President,male,2156250.0
