direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1617798,"penntex midstream partners, lp",0,0,1,0,20150609,mrd whr la midstream llc,120919115051578,,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,stone l. thomas,120919115052094,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,bond robert o,120919115052078,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,jones steven r,120919115052079,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,staffel chris e,120919115052081,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,moran michael joseph,120919115052082,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,hertel kenneth e,120919115052086,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,1,0,0,20150610,karam thomas f,120919115052087,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20150610,jordan robert w,120919115052095,,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,bernatova andrea,120919115052092,SEE REMARKS,female,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150610,moore stephen m,120919115052088,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20150727,walker richard s,161779815000007,,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,bond robert o,161779815000022,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,jones steven r,161779815000018,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,bond robert o,161779815000022,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,1,0,0,20150814,karam thomas f,161779815000020,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,jones steven r,161779815000018,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,moore stephen m,161779815000016,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20150814,moore stephen m,161779815000016,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,1,0,0,20150814,karam thomas f,161779815000020,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20151109,lawler david c.,161779815000035,,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20160613,walker richard s,161779816000059,,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20160613,jordan robert w,161779816000057,,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20160613,lawler david c.,161779816000058,,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,jones steven r,161779816000071,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,1,0,0,20160614,karam thomas f,161779816000070,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,staffel chris e,161779816000078,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,bond robert o,161779816000072,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,moore stephen m,161779816000076,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,hertel kenneth e,161779816000075,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,moran michael joseph,161779816000074,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,stone l. thomas,161779816000073,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20160614,bernatova andrea,161779816000077,SEE REMARKS,female,
,,1617798,"penntex midstream partners, lp",1,1,0,0,20161102,karam thomas f,161779816000115,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,bond robert o,161779816000116,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,jones steven r,161779816000117,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,stone l. thomas,161779816000118,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,moran michael joseph,161779816000119,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,moore stephen m,161779816000122,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,bernatova andrea,161779816000121,SEE REMARKS,female,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,hertel kenneth e,161779816000123,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20161102,walker richard s,161779816000124,,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20161102,jordan robert w,161779816000126,,male,
,,1617798,"penntex midstream partners, lp",0,1,0,0,20161102,staffel chris e,161779816000120,SEE REMARKS,male,
,,1617798,"penntex midstream partners, lp",1,0,0,1,20161102,lawler david c.,161779816000125,,male,
,,1617798,"penntex midstream partners, lp",1,0,1,0,20170310,"energy transfer partners, l.p.",120919117019862,,male,
