direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
7259.0,,1289213,nuveen floating rate income opportunity fund,1.0,,,,20101013,toth terence j,122520810022878,,male,
0.0,,1289213,nuveen floating rate income opportunity fund,1.0,,,,20110824,toth terence j,122520811020474,,male,
12900.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20120515,caraher scott c.,122520812012441,,male,
9900.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20130930,caraher scott c.,122520813020645,,male,
20290.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20130930,schneider william j,122520813020644,,male,
3000.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20131231,evans jack,122520813026163,,male,
28774.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20140409,schneider william j,122520814010414,,male,
16900.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20141017,caraher scott c.,122520814021694,,male,
12900.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20141017,caraher scott c.,122520814021693,,male,
1000.0,,1289213,nuveen floating rate income opportunity fund,,1.0,,,20141020,zimmerman gifford r,122520814021764,Chief Administrative Officer,male,
19400.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20141021,caraher scott c.,122520814021838,,male,
45774.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20150410,schneider william j,122520815009940,,male,
23400.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20150731,caraher scott c.,122520815016226,,male,
25400.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20150828,caraher scott c.,122520815017670,,male,
25400.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20150828,caraher scott c.,122520815017670,,male,
3500.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20151217,schneider william j,122520815022589,,male,
0.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20151221,evans jack,122520815022734,,male,
37100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20151231,caraher scott c.,122520815022994,,male,
8800.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20160204,schneider william j,122520816025657,,male,
45100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20160302,caraher scott c.,122520816028945,,male,
41100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20160302,caraher scott c.,122520816028944,,male,
48100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20160303,caraher scott c.,122520816029122,,male,
50100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20160304,caraher scott c.,122520816029262,,male,
,,1289213,nuveen floating rate income opportunity fund,0.0,0.0,1.0,0.0,20160406,citigroup inc,120919116113482,,male,
0.0,,1289213,nuveen floating rate income opportunity fund,,1.0,,,20161004,zimmerman gifford r,122520816040138,Chief Administrative Officer,male,
,,1289213,nuveen floating rate income opportunity fund,0.0,0.0,1.0,0.0,20161130,citigroup inc,120919116152456,,male,
38800.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20161209,schneider william j,122520816042972,,male,
,,1289213,nuveen floating rate income opportunity fund,0.0,0.0,1.0,0.0,20161229,citigroup inc,120919116157008,,male,
42100.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170215,caraher scott c.,122520817003438,,male,
3000.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170310,moschner albin f,122520817006040,,male,
0.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170410,"nuveen fund advisors, llc",122520817007860,,male,
4225.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170410,evans jack,122520817007842,,male,
47400.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170705,schneider william j,122520817012069,,male,
34489.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170717,caraher scott c.,122520817012661,,male,
31747.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170721,caraher scott c.,122520817012789,,male,
12136.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20170731,caraher scott c.,122520817013030,,male,
8800.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20171219,schneider william j,122520817018850,,male,
18136.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20180719,caraher scott c.,122520818011859,,male,
20136.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20180808,caraher scott c.,122520818012420,,male,
22136.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20181005,caraher scott c.,122520818014451,,male,
24136.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20190108,caraher scott c.,122520819000750,,male,
26636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20200326,caraher scott c.,122520820005611,,male,
28636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20200327,caraher scott c.,122520820005649,,male,
31636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20200401,caraher scott c.,122520820005796,,male,
36636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20200825,caraher scott c.,122520820010996,,male,
,,1289213,nuveen floating rate income opportunity fund,0.0,0.0,1.0,0.0,20201120,knights of columbus,81391320000001,,male,
41636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20210408,caraher scott c.,122520821006638,,male,
46636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20220225,caraher scott c.,122520822003330,,male,
51636.0,,1289213,nuveen floating rate income opportunity fund,,,,1.0,20220513,caraher scott c.,122520822006995,,male,
