direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1792044,viatris inc,1,0,0,0,20201116,supran bryan,89924320031142,,male,100.0
,,1792044,viatris inc,1,0,0,0,20201116,madden margaret m.,89924320031143,,female,100.0
,,1792044,viatris inc,0,0,1,0,20201116,pfizer inc,89924320031144,,male,100.0
,,1792044,viatris inc,1,0,0,0,20201116,giordano douglas e.,89924320031145,,male,100.0
51263.0,,1792044,viatris inc,1,0,0,0,20201118,dimick neil f,89924320031577,,male,100.0
15609.0,18.0,1792044,viatris inc,1,0,0,0,20201118,lyons dillon joellen,89924320031576,,male,100.0
58313.0,,1792044,viatris inc,1,0,0,0,20201118,parrish mark w,89924320031574,,male,100.0
74000.0,,1792044,viatris inc,1,0,0,0,20201118,higgins melina e,89924320031573,,female,100.0
1383587.0,,1792044,viatris inc,1,1,0,0,20201118,coury robert j,89924320031568,Executive Chairman,male,100.0
508.0,,1792044,viatris inc,0,1,0,0,20201118,campbell paul,89924320031566,See Remarks,male,100.0
9228.0,,1792044,viatris inc,1,0,0,0,20201118,mark richard a,89924320031564,,male,100.0
6265.0,,1792044,viatris inc,1,0,0,0,20201118,van der meer mohr pauline,89924320031563,,male,100.0
37169.0,,1792044,viatris inc,1,0,0,0,20201118,kilts james m,89924320031560,,male,100.0
88365.0,,1792044,viatris inc,1,1,0,0,20201118,malik rajiv,89924320031559,President,male,100.0
26701.0,,1792044,viatris inc,1,0,0,0,20201118,korman harry,89924320031554,,male,100.0
,,1792044,viatris inc,0,1,0,0,20201124,narula sanjeev,89924320032087,Chief Financial Officer,male,100.0
,,1792044,viatris inc,1,1,0,0,20201124,goettler michael,89924320032088,Chief Executive Officer,male,100.0
,,1792044,viatris inc,1,1,0,0,20201125,coury robert j,89924320032185,Executive Chairman,male,100.0
64905.0,,1792044,viatris inc,1,0,0,0,20201218,kilts james m,89924320034523,,male,100.0
6081.0,,1792044,viatris inc,1,1,0,0,20210224,goettler michael,89924321008068,Chief Executive Officer,male,100.0
,,1792044,viatris inc,1,1,0,0,20210304,coury robert j,89924321009942,Executive Chairman,male,100.0
,,1792044,viatris inc,1,0,0,0,20210304,kilts james m,89924321009925,,male,100.0
3000.0,,1792044,viatris inc,1,0,0,0,20210304,cornwell w don,89924321009926,,male,100.0
15705.0,,1792044,viatris inc,1,0,0,0,20210304,van der meer mohr pauline,89924321009927,,male,100.0
36141.0,,1792044,viatris inc,1,0,0,0,20210304,korman harry,89924321009928,,male,100.0
48571.0,74000.0,1792044,viatris inc,1,0,0,0,20210304,higgins melina e,89924321009929,,female,100.0
,,1792044,viatris inc,0,1,0,0,20210304,taddese menassie,89924321009930,See Remarks,male,100.0
,,1792044,viatris inc,0,1,0,0,20210304,ni xiangyang (sean),89924321009931,"President, Greater China",male,100.0
60703.0,,1792044,viatris inc,1,0,0,0,20210304,dimick neil f,89924321009924,,male,100.0
162550.0,5547.0,1792044,viatris inc,0,1,0,0,20210304,mauro anthony,89924321009932,See Remarks,male,100.0
,,1792044,viatris inc,1,0,0,0,20210304,read ian c,89924321009934,,male,100.0
17597.0,,1792044,viatris inc,0,1,0,0,20210304,cuneo andrew,89924321009936,See Remarks,male,100.0
,,1792044,viatris inc,1,1,0,0,20210304,goettler michael,89924321009937,Chief Executive Officer,male,100.0
25049.0,18.0,1792044,viatris inc,1,0,0,0,20210304,lyons dillon joellen,89924321009938,,male,100.0
38676.0,,1792044,viatris inc,0,1,0,0,20210304,roman brian,89924321009939,Global General Counsel,male,100.0
18668.0,,1792044,viatris inc,1,0,0,0,20210304,mark richard a,89924321009940,,male,100.0
,,1792044,viatris inc,0,1,0,0,20210304,narula sanjeev,89924321009941,Chief Financial Officer,male,100.0
44749.0,318.0,1792044,viatris inc,0,1,0,0,20210304,campbell paul,89924321009933,See Remarks,male,100.0
174017.0,548684.0,1792044,viatris inc,1,1,0,0,20210304,malik rajiv,89924321009943,President,male,100.0
67753.0,,1792044,viatris inc,1,0,0,0,20210304,parrish mark w,89924321009935,,male,100.0
5000.0,,1792044,viatris inc,1,0,0,0,20210521,cornwell w don,89924321020393,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,kilts james m,89924321025562,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,mark richard a,89924321025568,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,higgins melina e,89924321025569,,female,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,read ian c,89924321025573,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,dimick neil f,89924321025577,,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,narula sanjeev,89924321025582,Chief Financial Officer,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,parrish mark w,89924321025585,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,lyons dillon joellen,89924321025589,,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,cornwell w don,89924321025595,,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,campbell paul,89924321025599,See Remarks,male,1208643411.0
,,1792044,viatris inc,1,1,0,0,20210623,goettler michael,89924321025608,Chief Executive Officer,male,1208643411.0
,,1792044,viatris inc,1,1,0,0,20210623,coury robert j,89924321025609,Executive Chairman,male,1208643411.0
,,1792044,viatris inc,1,1,0,0,20210623,malik rajiv,89924321025612,President,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,cuneo andrew,89924321025616,See Remarks,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,mauro anthony,89924321025623,See Remarks,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,ni xiangyang (sean),89924321025625,"President, Greater China",male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,roman brian,89924321025627,Global General Counsel,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,korman harry,89924321025557,,male,1208643411.0
,,1792044,viatris inc,0,1,0,0,20210623,taddese menassie,89924321025632,See Remarks,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210623,van der meer mohr pauline,89924321025596,,male,1208643411.0
1509637.0,,1792044,viatris inc,1,1,0,0,20210625,coury robert j,89924321026046,Executive Chairman,male,1208643411.0
,,1792044,viatris inc,1,0,0,0,20210924,dimick neil f,89924321037660,,male,1209290460.0
,,1792044,viatris inc,0,1,0,0,20210924,cuneo andrew,89924321037659,See Remarks,male,1209290460.0
,,1792044,viatris inc,1,0,0,0,20210924,lyons dillon joellen,89924321037658,,male,1209290460.0
