direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3531.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100106,hintz donald c,6598410000002,,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,bunting theodore h jr,6598410000007,"Sr. Vice President, CAO",male,
,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100201,conley e renae,6598410000008,,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,denault leo p,6598410000009,Executive Vice President & CFO,male,
,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100201,domino joseph f,6598410000010,,male,
,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100201,fisackerly haley,6598410000011,,female,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,hebert curtis l jr,6598410000012,Executive Vice President,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,herron john t,6598410000013,"President & CEO, Nuc Ops/CNO",male,
,,65984,entergy corp /de/,1,1.0,0.0,0.0,20100201,leonard j wayne,6598410000014,Chairman and CEO,male,
,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100201,mcdonald hugh t,6598410000015,,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,savoff mark t,6598410000016,Executive Vice President,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,seamons terry r,6598410000017,Senior Vice President,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,sloan robert d,6598410000018,"Exec. VP, Gen. Counsel & Sec.",male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,smith richard j,6598410000019,President & COO,male,
,,65984,entergy corp /de/,0,1.0,0.0,0.0,20100201,taylor gary j,6598410000020,"Group President, Utility Op",male,
,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100201,west roderick k,6598410000021,,male,
51142.0,,65984,entergy corp /de/,1,1.0,0.0,0.0,20100223,leonard j wayne,6598410000030,Chairman and CEO,male,
4635.0,,65984,entergy corp /de/,0,0.0,0.0,1.0,20100226,domino joseph f,6598410000040,,male,
3805.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,wilkinson steven v,6598410000054,,male,
2650.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,tauzin w j,6598410000053,,male,
,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,percy william a ii,6598410000052,,male,
288.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,myers stewart c,6598410000050,,male,
2750.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,levenick stuart l,6598410000049,,male,
10044.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,nichols james r/,6598410000051,,male,
4050.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,herman alexis m,6598410000047,,male,
,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,edwards gary w,6598410000046,,male,
12384.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,blount w frank,6598410000045,,male,
6850.0,,65984,entergy corp /de/,1,0.0,0.0,0.0,20100303,bateman maureen scannell,6598410000044,,female,
