direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20101217,bradshaw steven m,114036110050326,,male,
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20101220,ligon duke r,114036110050470,,male,
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20101220,shapiro john a,114036110050462,,male,
,,1392091,"blueknight energy partners, l.p.",0.0,0.0,0.0,1.0,20110314,griffin james r,114036111016401,,male,
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20110314,parsons jerry a,114036111016396,EVP - Products of GP of Issuer,male,
,,1392091,"blueknight energy partners, l.p.",0.0,0.0,0.0,1.0,20110314,stallings alex g,114036111016399,,male,
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20110314,cockrell j michael,114036111016400,President and COO of GP,male,
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20110314,speer jeffrey a,114036111016398,EVP - Operations of GP,male,
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20111011,ligon duke r,114036111049094,,male,21890224.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20111019,stallings alex g,114036111049863,CFO & Sec. of GP of Issuer,male,21890224.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20111027,bradshaw steven m,114036111050566,,male,21890224.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20111027,parsons jerry a,114036111050568,EVP - Products of GP,male,21890224.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20111027,stallings alex g,114036111050570,CFO & Sec. of GP of Issuer,male,21890224.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20111116,stallings alex g,114036111053816,CFO & Sec. of GP of Issuer,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20111229,bradshaw steven m,114036111059165,,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20111229,ligon duke r,114036111059167,,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20111230,shapiro john a,114036111059255,,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",0.0,0.0,0.0,1.0,20120229,biotti jon,138133812000002,,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",0.0,0.0,0.0,1.0,20120229,eisenson michael r,124572412000001,,male,22657638.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20120309,shapiro john a,114036112014539,,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,prince michael s,114036112014402,VP-Bus Dev Pipeline Mktg of GP,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,hatley larry e,114036112014401,VP Transp. Mktg. and OP of GP,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,cockrell j michael,114036112014400,President and COO of GP,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,griffin james r,114036112014398,CAO of GP of Issuer,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,stallings alex g,114036112014396,CFO & Sec. of GP of Issuer,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120309,speer jeffrey a,114036112014425,SVP - Operations of GP,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,0.0,0.0,1.0,20120322,stallings alex g,114036112017071,,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20120517,stallings alex g,139209112000031,CFO & Sec. of GP of Issuer,male,22660137.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20121221,bradshaw steven m,139209112000064,,male,22670137.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20121221,ligon duke r,139209112000066,,male,22670137.0
,,1392091,"blueknight energy partners, l.p.",1.0,0.0,0.0,0.0,20121221,shapiro john a,139209112000063,,male,22670137.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20130312,griffin james r,139209113000014,CAO of GP of Issuer,male,22675135.0
,,1392091,"blueknight energy partners, l.p.",0.0,1.0,0.0,0.0,20130312,speer jeffrey a,139209113000016,SVP - Operations of GP,male,22675135.0
