direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
7101976.0,,1377936,saratoga investment corp.,1,1,1.0,1.0,20100803,oberbeck christian l,120919110040995,"CEO, President",male,
328947.0,,1377936,saratoga investment corp.,1,1,0.0,1.0,20100803,petrocelli richard a,120919110040996,"CFO, Secretary, CCO",male,
6414.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20100806,whitman iii charles s,120919110041632,,male,
865.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20110126,looney steven m,110465911003043,,male,2680842.0
1000.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20110126,whitman iii charles s,110465911003186,,male,2680842.0
1001.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20110729,looney steven m,110465911041844,,male,2680842.0
11957.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20120126,williams george cabell iii,110465912004297,,male,2680842.0
15004.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20120130,williams george cabell iii,110465912005097,,male,2680842.0
29628.0,,1377936,saratoga investment corp.,1,1,0.0,0.0,20130724,grisius michael j,110465913056341,President and Director,male,2680842.0
1400.0,,1377936,saratoga investment corp.,0,1,0.0,0.0,20141021,steenkamp henri j,120919114064153,Chief Financial Officer,male,2680842.0
20376.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20141021,williams george cabell iii,120919114064075,,male,2680842.0
67479.0,,1377936,saratoga investment corp.,1,1,0.0,0.0,20141105,grisius michael j,120919114066715,President and Director,male,2680842.0
164881.0,174035.0,1377936,saratoga investment corp.,1,1,1.0,0.0,20141105,oberbeck christian l,120919114066714,CEO and Director,male,2680842.0
26677.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20150120,williams george cabell iii,120919115004886,,male,2680842.0
31876.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20150122,williams george cabell iii,120919115005920,,male,2680842.0
,,1377936,saratoga investment corp.,1,1,1.0,0.0,20150505,oberbeck christian l,120919115038786,CEO and Director,male,2680842.0
,,1377936,saratoga investment corp.,1,1,1.0,0.0,20150526,oberbeck christian l,120919115046848,CEO and Director,male,2680842.0
,,1377936,saratoga investment corp.,1,1,1.0,0.0,20150720,oberbeck christian l,89924315001408,CEO and Director,male,2680842.0
,,1377936,saratoga investment corp.,1,1,1.0,0.0,20150730,oberbeck christian l,89924315001921,CEO and Director,male,2680842.0
,,1377936,saratoga investment corp.,0,1,0.0,0.0,20150730,steenkamp henri j,89924315001920,Chief Financial Officer,male,2680842.0
2008.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20151124,looney steven m,89924315008849,,male,2680842.0
2508.0,,1377936,saratoga investment corp.,1,0,0.0,0.0,20160119,looney steven m,89924316011864,,male,2680842.0
127045.0,,1377936,saratoga investment corp.,1,1,0.0,0.0,20160317,grisius michael j,89924316016245,President and Director,male,2680842.0
497779.0,554832.0,1377936,saratoga investment corp.,1,1,1.0,0.0,20160317,oberbeck christian l,89924316016248,CEO and Director,male,2680842.0
181475.0,202437.0,1377936,saratoga investment corp.,1,1,1.0,0.0,20160622,oberbeck christian l,89924316023410,CEO and Director,male,2680842.0
132239.0,,1377936,saratoga investment corp.,1,1,0.0,0.0,20160622,grisius michael j,89924316023412,President and Director,male,2680842.0
183061.0,202437.0,1377936,saratoga investment corp.,1,1,1.0,0.0,20160707,oberbeck christian l,89924316024748,CEO and Director,male,2680842.0
5182.0,,1377936,saratoga investment corp.,0,1,0.0,0.0,20160802,steenkamp henri j,89924316026120,Chief Financial Officer,male,2680842.0
