direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
25966.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,meloche harold j,159677115000063,"CFO, Treasurer",male,4050042.0
72435.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,petcoff andrew,159677115000065,"SVP, Marketing",male,4050042.0
2114916.0,,1502292,"conifer holdings, inc.",1,1,1,0,20150820,petcoff james g,159677115000064,Chairman and CEO,male,4050042.0
25966.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,meloche harold j,159677115000063,"CFO, Treasurer",male,4050042.0
83319.0,,1502292,"conifer holdings, inc.",1,1,0,0,20150820,petcoff nicholas j,159677115000066,"EVP, Secretary",male,4050042.0
29908.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,roney brian j,159677115000067,President,male,4050042.0
2114916.0,,1502292,"conifer holdings, inc.",1,1,1,0,20150820,petcoff james g,159677115000064,Chairman and CEO,male,4050042.0
29908.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,roney brian j,159677115000067,President,male,4050042.0
72435.0,,1502292,"conifer holdings, inc.",0,1,0,0,20150820,petcoff andrew,159677115000065,"SVP, Marketing",male,4050042.0
83319.0,,1502292,"conifer holdings, inc.",1,1,0,0,20150820,petcoff nicholas j,159677115000066,"EVP, Secretary",male,4050042.0
32966.0,,1502292,"conifer holdings, inc.",0,1,0,0,20160216,meloche harold j,150229216000007,"CFO, Treasurer",male,7644492.0
236771.0,29908.0,1502292,"conifer holdings, inc.",0,1,0,0,20160217,roney brian j,150229216000009,President,male,7644492.0
2124126.0,,1502292,"conifer holdings, inc.",1,1,1,0,20160218,petcoff james g,111566616000006,Chairman and CEO,male,7644492.0
34966.0,,1502292,"conifer holdings, inc.",0,1,0,0,20160218,meloche harold j,133914716000003,"CFO, Treasurer",male,7644492.0
11054.0,,1502292,"conifer holdings, inc.",1,0,0,0,20160218,sarafa joseph d,133915216000003,,male,7644492.0
86519.0,,1502292,"conifer holdings, inc.",1,1,0,0,20160218,petcoff nicholas j,164454816000002,"EVP, Secretary",male,7644492.0
76565.0,,1502292,"conifer holdings, inc.",0,1,0,0,20160218,petcoff andrew,164457816000002,"SVP, Marketing",male,7644492.0
173105.0,,1502292,"conifer holdings, inc.",1,0,0,0,20160223,williams r jamison jr,133915316000005,,male,7644492.0
