direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
40000.0,,1495222,oxford lane capital corp.,1,1,0,0,20110125,rosenthal saul b,114420411003983,President,male,
40000.0,,1495222,oxford lane capital corp.,1,1,0,0,20110125,cohen jonathan h,114420411003988,Chief Executive Officer,male,
161250.0,,1495222,oxford lane capital corp.,0,0,0,1,20110125,royce charles m,114420411003980,,male,
2000.0,,1495222,oxford lane capital corp.,1,0,0,0,20110311,ashenfelter mark jeffrey,114420411014183,,male,
5000.0,,1495222,oxford lane capital corp.,0,1,0,0,20110322,conroy patrick,114420411016422,"CFO, CCO and Corp. Secretary",male,
6666.0,,1495222,oxford lane capital corp.,0,1,0,0,20110826,conroy patrick,114420411050148,"CFO, CCO, Corporate Secretary",male,
2666.0,,1495222,oxford lane capital corp.,1,0,0,0,20110826,ashenfelter mark jeffrey,114420411050150,,male,
53333.0,,1495222,oxford lane capital corp.,1,1,0,0,20110826,cohen jonathan h,114420411050152,Chief Executive Officer,male,
44000.0,,1495222,oxford lane capital corp.,1,1,0,0,20110826,rosenthal saul b,114420411050154,President,male,
14000.0,,1495222,oxford lane capital corp.,0,1,0,0,20120430,conroy patrick,114420412025026,"CFO, CCO and Corp Secretary",male,
6000.0,,1495222,oxford lane capital corp.,1,0,0,0,20120430,ashenfelter mark jeffrey,114420412025043,,male,
62000.0,,1495222,oxford lane capital corp.,1,1,0,0,20120430,rosenthal saul b,114420412025057,President,male,
100000.0,,1495222,oxford lane capital corp.,1,1,0,0,20120430,cohen jonathan h,114420412025061,Chief Executive Officer,male,
100000.0,,1495222,oxford lane capital corp.,1,1,0,0,20130226,rosenthal saul b,114420413011239,President,male,
9000.0,,1495222,oxford lane capital corp.,1,0,0,0,20130226,ashenfelter mark jeffrey,114420413011241,,male,
21000.0,,1495222,oxford lane capital corp.,0,1,0,0,20130226,conroy patrick,114420413011242,"CFO, CCO and Corp Secretary",male,
200000.0,,1495222,oxford lane capital corp.,1,1,0,0,20130226,cohen jonathan h,114420413011238,Chief Executive Officer,male,
30000.0,,1495222,oxford lane capital corp.,0,1,0,0,20131219,conroy patrick,114420413068216,"CFO, CCO and Corp Secretary",male,
10000.0,,1495222,oxford lane capital corp.,1,0,0,0,20131219,ashenfelter mark jeffrey,114420413068256,,male,
12500.0,,1495222,oxford lane capital corp.,1,0,0,0,20140311,ashenfelter mark jeffrey,114420414014866,,male,
110000.0,,1495222,oxford lane capital corp.,1,1,0,0,20140312,rosenthal saul b,114420414015259,President,male,
210000.0,,1495222,oxford lane capital corp.,0,1,0,0,20140312,cohen jonathan h,114420414015257,Chief Executive Officer,male,
35000.0,,1495222,oxford lane capital corp.,0,1,0,0,20140312,conroy patrick,114420414015254,"CFO, CCO & Corp. Secretary",male,
15000.0,,1495222,oxford lane capital corp.,1,0,0,0,20150821,ashenfelter mark jeffrey,114420415051248,,male,
15000.0,,1495222,oxford lane capital corp.,1,0,0,0,20150821,ashenfelter mark jeffrey,114420415051248,,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20170614,frantz leroy scott,114420417032533,,male,
130000.0,,1495222,oxford lane capital corp.,1,1,0,0,20170623,rosenthal saul b,114420417033868,President,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20170714,frantz leroy scott,114420417036832,,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20170808,frantz leroy scott,114420417041262,,male,
2000.0,,1495222,oxford lane capital corp.,1,0,0,0,20180228,shin david s.,114036118010813,,male,
18000.0,,1495222,oxford lane capital corp.,1,0,0,0,20181221,ashenfelter mark jeffrey,156761918008477,,male,
3000.0,,1495222,oxford lane capital corp.,1,0,0,0,20190903,reardon john stuart,161577419011906,,male,
,,1495222,oxford lane capital corp.,1,1,0,0,20191126,rosenthal saul b,161577419014778,President,male,
,,1495222,oxford lane capital corp.,1,1,0,0,20191126,cohen jonathan h,161577419014779,Chief Executive Officer,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20200210,frantz leroy scott,156761920002511,,male,
5728.0,,1495222,oxford lane capital corp.,1,0,0,0,20200210,shin david s.,156761920002596,,male,
6000.0,,1495222,oxford lane capital corp.,1,0,0,0,20200218,reardon john stuart,156761920004220,,male,
24000.0,,1495222,oxford lane capital corp.,1,0,0,0,20200228,ashenfelter mark jeffrey,156761920005108,,male,
,,1495222,oxford lane capital corp.,0,1,0,0,20200316,rubin bruce l.,156761920006381,"CFO, SEC, TREAS",male,
,,1495222,oxford lane capital corp.,0,0,1,0,20200316,frantz leroy scott,156761920006382,,male,
,,1495222,oxford lane capital corp.,1,1,0,0,20200316,cohen jonathan h,156761920006386,Chief Executive Officer,male,
162700.0,,1495222,oxford lane capital corp.,1,1,0,0,20200316,rosenthal saul b,156761920006380,President,male,
199887.0,,1495222,oxford lane capital corp.,1,1,0,0,20200318,rosenthal saul b,156761920006718,President,male,
234728.0,,1495222,oxford lane capital corp.,1,1,0,0,20200319,cohen jonathan h,156761920006725,Chief Executive Officer,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20210419,frantz leroy scott,121390021022059,,male,
,,1495222,oxford lane capital corp.,0,0,1,0,20210723,wilton reassurance co,120919121047900,,male,
30000.0,,1495222,oxford lane capital corp.,1,0,0,0,20230313,ashenfelter mark jeffrey,121390023019521,,male,
4864728.0,,1495222,oxford lane capital corp.,1,1,0,0,20240529,cohen jonathan h,121390024047258,Chief Executive Officer,male,
2315000.0,,1495222,oxford lane capital corp.,1,1,0,0,20240529,rosenthal saul b,121390024047259,President,male,
5474887.0,2315000.0,1495222,oxford lane capital corp.,1,1,0,0,20241217,rosenthal saul b,121390024109776,President,male,
7824728.0,,1495222,oxford lane capital corp.,1,1,0,0,20241217,cohen jonathan h,121390024109774,Chief Executive Officer,male,
